Time,x,y
1582156716.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
1582156717.0,18.5,2.5
