Time,x,y
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060940.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060941.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
1582060942.0,1.5,26.5
