Time,x,y,theta
3.0,7.4503269195556641,9.5028066635131836,270.0
3.0,7.4358558654785156,9.5033378601074219,270.0
3.0,7.4193077087402344,9.5039119720458984,270.0
3.0,7.4053711891174316,9.5043420791625977,270.0
3.0,7.392554759979248,9.5046720504760742,270.0
3.0,7.3773303031921387,9.5049610137939453,270.0
3.0,7.3593454360961914,9.5052089691162109,270.0
3.0,7.3405890464782715,9.5053243637084961,270.0
3.0,7.322171688079834,9.50537109375,270.0
3.0,7.3088154792785645,9.5051908493041992,270.0
3.0,7.2924723625183105,9.5051031112670898,270.0
3.0,7.2765274047851562,9.5050525665283203,270.0
3.0,7.2624821662902832,9.5049257278442383,270.0
3.0,7.2454915046691895,9.5050344467163086,270.0
3.0,7.2305397987365723,9.5051908493041992,270.0
4.0,7.2139267921447754,9.5052566528320312,270.0
4.0,7.2008852958679199,9.5052175521850586,270.0
4.0,7.1863999366760254,9.5051841735839844,270.0
4.0,7.1700940132141113,9.5051918029785156,270.0
4.0,7.1521949768066406,9.5052785873413086,270.0
4.0,7.1380858421325684,9.5055198669433594,270.0
4.0,7.1216449737548828,9.5060329437255859,270.0
4.0,7.1078701019287109,9.5069513320922852,270.0
4.0,7.091315746307373,9.5079717636108398,270.0
4.0,7.0694465637207031,9.5094127655029297,270.0
4.0,7.051788330078125,9.5103693008422852,270.0
4.0,7.036651611328125,9.5110263824462891,270.0
4.0,7.0195088386535645,9.5116033554077148,270.0
4.0,7.0012788772583008,9.5121879577636719,270.0
4.0,6.9803133010864258,9.5127983093261719,270.0
4.0,6.9654383659362793,9.5131502151489258,270.0
4.0,6.9493813514709473,9.5134172439575195,270.0
4.0,6.9298644065856934,9.5135879516601562,270.0
4.0,6.9122438430786133,9.513636589050293,270.0
4.0,6.8941473960876465,9.5135889053344727,270.0
4.0,6.8791179656982422,9.513331413269043,270.0
4.0,6.8655261993408203,9.5131320953369141,270.0
4.0,6.8497471809387207,9.5129766464233398,270.0
4.0,6.8349575996398926,9.5127410888671875,270.0
4.0,6.8207015991210938,9.5126571655273438,270.0
5.0,6.8035774230957031,9.5127077102661133,270.0
5.0,6.7855525016784668,9.5126819610595703,270.0
5.0,6.7642579078674316,9.5124654769897461,270.0
5.0,6.7520031929016113,9.5123443603515625,270.0
5.0,6.7365074157714844,9.5121965408325195,270.0
5.0,6.7210960388183594,9.5121002197265625,270.0
5.0,6.7057952880859375,9.5121726989746094,270.0
5.0,6.6914467811584473,9.5123891830444336,270.0
5.0,6.6736645698547363,9.5132341384887695,270.0
5.0,6.658543586730957,9.5139341354370117,270.0
5.0,6.6258797645568848,9.5154504776000977,270.0
5.0,6.6071338653564453,9.5159616470336914,270.0
5.0,6.5898170471191406,9.5160951614379883,270.0
5.0,6.5723443031311035,9.506617546081543,253.09092712402344
5.0,6.5632576942443848,9.4999513626098633,245.08917236328125
5.0,6.5535149574279785,9.4904088973999023,236.23614501953125
5.0,6.5447001457214355,9.4796915054321289,228.77511596679688
5.0,6.5350146293640137,9.4652957916259766,221.49575805664062
5.0,6.5252170562744141,9.4471960067749023,214.64981079101562
5.0,6.5189404487609863,9.4335832595825195,210.67898559570312
5.0,6.5119609832763672,9.4154386520385742,206.26664733886719
5.0,6.504936695098877,9.3920059204101562,201.68804931640625
5.0,6.5005245208740234,9.3754711151123047,199.15609741210938
5.0,6.4970097541809082,9.36004638671875,197.12940979003906
5.0,6.4938540458679199,9.3454790115356445,195.44418334960938
5.0,6.4903717041015625,9.3273916244506836,193.60845947265625
6.0,6.4882025718688965,9.3145484924316406,192.52397155761719
6.0,6.4859070777893066,9.2988557815551758,191.36466979980469
6.0,6.4832916259765625,9.2791252136230469,190.13975524902344
6.0,6.4812483787536621,9.2624292373657227,189.31777954101562
6.0,6.4780750274658203,9.2364130020141602,188.27725219726562
6.0,6.4759716987609863,9.220916748046875,187.82652282714844
6.0,6.4735937118530273,9.206446647644043,187.46687316894531
6.0,6.4702792167663574,9.1850414276123047,187.00027465820312
6.0,6.4679079055786133,9.1691455841064453,186.71794128417969
6.0,6.4647421836853027,9.1451129913330078,186.34913635253906
6.0,6.4631056785583496,9.130702018737793,186.17494201660156
6.0,6.4600377082824707,9.1006507873535156,185.85507202148438
6.0,6.4580650329589844,9.0796833038330078,185.69172668457031
6.0,6.4568448066711426,9.0653572082519531,185.60121154785156
6.0,6.4549102783203125,9.0391845703125,185.46260070800781
6.0,6.4531488418579102,9.0116167068481445,185.35865783691406
6.0,6.4523348808288574,8.9975433349609375,185.3199462890625
6.0,6.4513607025146484,8.9745712280273438,185.26541137695312
6.0,6.4507098197937012,8.9604587554931641,185.23878479003906
6.0,6.4499850273132324,8.9443817138671875,185.212158203125
6.0,6.4492669105529785,8.9271574020385742,185.18746948242188
6.0,6.4481830596923828,8.9071731567382812,185.16273498535156
7.0,6.447392463684082,8.8908700942993164,185.14578247070312
7.0,6.4468836784362793,8.8773336410522461,185.13349914550781
7.0,6.4465007781982422,8.8649320602416992,185.12336730957031
7.0,6.4458727836608887,8.8456621170043945,185.10946655273438
7.0,6.4452729225158691,8.8282575607299805,185.09970092773438
7.0,6.4443931579589844,8.8092412948608398,185.09104919433594
7.0,6.4435915946960449,8.7954187393188477,185.08596801757812
7.0,6.4423351287841797,8.7815647125244141,185.08158874511719
7.0,6.4401869773864746,8.7580165863037109,185.07511901855469
7.0,6.4388570785522461,8.7429141998291016,185.07188415527344
7.0,6.4377031326293945,8.7271900177001953,185.0689697265625
7.0,6.4365205764770508,8.707026481628418,185.06576538085938
7.0,6.4352631568908691,8.6750783920288086,185.06153869628906
7.0,6.4347882270812988,8.6526041030883789,185.05937194824219
7.0,6.434776782989502,8.6357994079589844,185.05805969238281
7.0,6.4353365898132324,8.606266975402832,185.05613708496094
7.0,6.4359865188598633,8.5910453796386719,185.05545043945312
7.0,6.4351649284362793,8.5680255889892578,183.28765869140625
7.0,6.4350929260253906,8.5457029342651367,181.95515441894531
7.0,6.4352383613586426,8.520777702331543,180.7723388671875
7.0,6.4355573654174805,8.5041437149047852,180.15776062011719
7.0,6.4358038902282715,8.4832277297973633,179.49459838867188
8.0,6.4363021850585938,8.4596261978149414,178.87715148925781
8.0,6.4369220733642578,8.4420375823974609,178.508056640625
8.0,6.4375300407409668,8.4262313842773438,178.22389221191406
8.0,6.4383440017700195,8.4065103530883789,177.91981506347656
8.0,6.4390854835510254,8.3857126235961914,177.67239379882812
8.0,6.4394888877868652,8.3686113357543945,177.513671875
8.0,6.4393129348754883,8.346837043762207,177.3463134765625
8.0,6.439152717590332,8.3307390213012695,177.24737548828125
8.0,6.4388766288757324,8.3122882843017578,177.14999389648438
8.0,6.4388456344604492,8.2959327697753906,177.07699584960938
8.0,6.4389591217041016,8.2782669067382812,177.00843811035156
8.0,6.4392380714416504,8.2635259628295898,176.9591064453125
8.0,6.4397449493408203,8.2415018081665039,176.89521789550781
8.0,6.4401593208312988,8.2252731323242188,176.85499572753906
8.0,6.4405279159545898,8.2129611968994141,176.82823181152344
8.0,6.4410934448242188,8.1972408294677734,176.79905700683594
8.0,6.4417481422424316,8.1820392608642578,176.77696228027344
8.0,6.4423952102661133,8.1683988571166992,176.76045227050781
8.0,6.4434995651245117,8.147831916809082,176.73892211914062
8.0,6.4446415901184082,8.1284141540527344,176.72244262695312
8.0,6.4459080696105957,8.1114645004272461,176.71054077148438
8.0,6.4469733238220215,8.0957326889038086,176.70108032226562
8.0,6.4484467506408691,8.0744924545288086,176.68992614746094
8.0,6.4494810104370117,8.0585956573486328,176.68293762207031
8.0,6.4502124786376953,8.0452461242675781,176.67781066894531
9.0,6.4512639045715332,8.0270099639892578,176.67155456542969
9.0,6.4525418281555176,8.0078649520874023,176.66606140136719
9.0,6.453587532043457,7.9920806884765625,176.66239929199219
9.0,6.4546527862548828,7.9754838943481445,176.65914916992188
9.0,6.4556655883789062,7.9586262702941895,176.65644836425781
9.0,6.4566802978515625,7.936272144317627,176.65353393554688
9.0,6.4569644927978516,7.9199309349060059,176.65190124511719
9.0,6.4569988250732422,7.9026393890380859,176.65042114257812
9.0,6.4569730758666992,7.881378173828125,176.64884948730469
9.0,6.4572091102600098,7.8600931167602539,176.6475830078125
9.0,6.4576315879821777,7.8416609764099121,176.64666748046875
9.0,6.4583244323730469,7.8220515251159668,176.64585876464844
9.0,6.4589142799377441,7.8064498901367188,176.64532470703125
9.0,6.4598426818847656,7.7843647003173828,176.64466857910156
9.0,6.4606518745422363,7.768160343170166,176.64427185058594
9.0,6.461613655090332,7.7517004013061523,176.64393615722656
9.0,6.4629421234130859,7.7312941551208496,176.64361572265625
9.0,6.4645023345947266,7.7103743553161621,176.64335632324219
9.0,6.46630859375,7.6888303756713867,176.64312744140625
9.0,6.4678888320922852,7.6717491149902344,176.64299011230469
9.0,6.469398021697998,7.6545753479003906,176.64286804199219
9.0,6.4718713760375977,7.6277203559875488,176.64271545410156
10.0,6.4736461639404297,7.6063804626464844,176.64260864257812
10.0,6.4753093719482422,7.5889859199523926,176.64254760742188
10.0,6.4631342887878418,7.5701084136962891,197.97724914550781
10.0,6.454564094543457,7.5602140426635742,207.22178649902344
10.0,6.4348835945129395,7.544926643371582,221.47343444824219
10.0,6.4179744720458984,7.5349187850952148,229.52861022949219
10.0,6.3900971412658691,7.524235725402832,239.13983154296875
10.0,6.3727517127990723,7.5189099311828613,243.31629943847656
10.0,6.3520393371582031,7.5136027336120605,247.42352294921875
10.0,6.3320713043212891,7.5092296600341797,250.61016845703125
10.0,6.3149523735046387,7.5058355331420898,252.85289001464844
10.0,6.2961301803588867,7.5026602745056152,254.94775390625
10.0,6.276125431060791,7.4997992515563965,256.81854248046875
10.0,6.254387378692627,7.4971151351928711,258.516845703125
10.0,6.2377490997314453,7.495150089263916,259.53463745117188
10.0,6.2219996452331543,7.4933667182922363,260.32028198242188
10.0,6.2021517753601074,7.4911823272705078,261.1436767578125
10.0,6.1801872253417969,7.4888267517089844,261.87347412109375
10.0,6.1625638008117676,7.4868893623352051,262.33709716796875
10.0,6.1463689804077148,7.4853200912475586,262.69363403320312
10.0,6.1241278648376465,7.483222484588623,263.11251831054688
10.0,6.1048521995544434,7.4818081855773926,263.40478515625
11.0,6.0882906913757324,7.4806690216064453,263.61465454101562
11.0,6.0727224349975586,7.4795393943786621,263.78482055664062
11.0,6.0518827438354492,7.4780435562133789,263.98455810546875
11.0,6.0328583717346191,7.4768037796020508,264.13436889648438
11.0,6.0149364471435547,7.4757356643676758,264.2449951171875
11.0,5.9980926513671875,7.4749689102172852,264.32830810546875
11.0,5.9611988067626953,7.4745759963989258,264.47769165039062
11.0,5.940925121307373,7.474703311920166,264.53228759765625
11.0,5.9190673828125,7.4746813774108887,264.5810546875
11.0,5.8965253829956055,7.4744772911071777,264.62252807617188
11.0,5.8809013366699219,7.4741811752319336,264.64614868164062
11.0,5.8628153800964355,7.4738311767578125,264.66937255859375
11.0,5.8422918319702148,7.4734878540039062,264.6932373046875
11.0,5.8235869407653809,7.4731111526489258,264.71099853515625
11.0,5.8080434799194336,7.4726605415344238,264.72216796875
11.0,5.7868609428405762,7.4719052314758301,264.7344970703125
11.0,5.7627830505371094,7.470883846282959,264.74566650390625
11.0,5.7371001243591309,7.4695725440979004,264.75494384765625
11.0,5.7011938095092773,7.467888355255127,264.76507568359375
11.0,5.6757059097290039,7.4670143127441406,264.77020263671875
12.0,5.6523041725158691,7.4666552543640137,264.77395629882812
12.0,5.6372404098510742,7.4664225578308105,264.77584838867188
12.0,5.608952522277832,7.4661235809326172,264.77890014648438
12.0,5.5896139144897461,7.4662251472473145,264.7803955078125
12.0,5.5712881088256836,7.4656233787536621,265.976318359375
12.0,5.5515742301940918,7.465548038482666,267.003662109375
