Time,x,y
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057993.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057994.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
1582057995.0,16.5,27.5
