Time,x,y
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059480.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
1582059481.0,3.5,1.5
