Time,x,y,theta
7.0,27.502948760986328,12.547222137451172,0.0
7.0,27.503461837768555,12.561383247375488,0.0
7.0,27.504022598266602,12.578254699707031,0.0
7.0,27.504405975341797,12.591754913330078,0.0
7.0,27.504709243774414,12.605077743530273,0.0
7.0,27.504968643188477,12.621874809265137,0.0
7.0,27.505163192749023,12.637312889099121,0.0
7.0,27.505224227905273,12.652939796447754,0.0
7.0,27.505229949951172,12.671399116516113,0.0
7.0,27.505029678344727,12.689604759216309,0.0
7.0,27.504981994628906,12.704977989196777,0.0
7.0,27.504859924316406,12.721992492675781,0.0
7.0,27.504865646362305,12.737881660461426,0.0
7.0,27.505056381225586,12.756329536437988,0.0
7.0,27.505147933959961,12.770931243896484,0.0
7.0,27.505132675170898,12.785124778747559,0.0
7.0,27.505083084106445,12.799010276794434,0.0
7.0,27.505090713500977,12.814833641052246,0.0
7.0,27.505134582519531,12.83356761932373,0.0
7.0,27.50554084777832,12.857279777526855,0.0
7.0,27.50611686706543,12.872032165527344,0.0
7.0,27.507453918457031,12.892492294311523,0.0
7.0,27.508682250976562,12.910547256469727,0.0
7.0,27.510278701782227,12.938678741455078,0.0
8.0,27.511285781860352,12.96356201171875,0.0
8.0,27.511865615844727,12.981547355651855,0.0
8.0,27.512357711791992,12.99732494354248,0.0
8.0,27.512922286987305,13.018041610717773,0.0
8.0,27.513299942016602,13.037372589111328,0.0
8.0,27.513534545898438,13.061613082885742,0.0
8.0,27.513572692871094,13.080089569091797,0.0
8.0,27.513504028320312,13.100275039672852,0.0
8.0,27.513223648071289,13.114445686340332,0.0
8.0,27.513046264648438,13.12858772277832,0.0
8.0,27.512899398803711,13.143938064575195,0.0
8.0,27.512641906738281,13.160429954528809,0.0
8.0,27.512630462646484,13.176302909851074,0.0
8.0,27.51268196105957,13.191296577453613,0.0
8.0,27.512613296508789,13.210691452026367,0.0
8.0,27.512434005737305,13.22715950012207,0.0
8.0,27.51225471496582,13.247308731079102,0.0
8.0,27.512136459350586,13.260540008544922,0.0
8.0,27.512113571166992,13.276002883911133,0.0
8.0,27.512275695800781,13.291887283325195,0.0
8.0,27.513078689575195,13.313628196716309,0.0
8.0,27.513914108276367,13.330660820007324,0.0
8.0,27.515218734741211,13.35673999786377,0.0
8.0,27.515846252441406,13.375088691711426,0.0
9.0,27.516256332397461,13.401361465454102,0.0
9.0,27.516817092895508,13.419062614440918,359.86322021484375
9.0,27.517295837402344,13.435376167297363,359.752197265625
9.0,27.517784118652344,13.456415176391602,359.62384033203125
9.0,27.518035888671875,13.47385311126709,359.54351806640625
9.0,27.51817512512207,13.502054214477539,359.44412231445312
9.0,27.518100738525391,13.518877983093262,359.40081787109375
9.0,27.517829895019531,13.542993545532227,359.34835815429688
9.0,27.517480850219727,13.558149337768555,359.3223876953125
9.0,27.517194747924805,13.576595306396484,359.29476928710938
9.0,27.516815185546875,13.594655990600586,359.27169799804688
9.0,27.516637802124023,13.613547325134277,359.25076293945312
9.0,27.516550064086914,13.633855819702148,359.23165893554688
9.0,27.516321182250977,13.651476860046387,359.21807861328125
9.0,27.515974044799805,13.674300193786621,359.20346069335938
9.0,27.515748977661133,13.692398071289062,359.19451904296875
9.0,27.515642166137695,13.716090202331543,359.18515014648438
9.0,27.515935897827148,13.737457275390625,359.17880249023438
9.0,27.517108917236328,13.761333465576172,359.1732177734375
9.0,27.518184661865234,13.781375885009766,359.16946411132812
9.0,27.518880844116211,13.796917915344238,359.16705322265625
9.0,27.519485473632812,13.812010765075684,359.1650390625
10.0,27.51995849609375,13.829569816589355,359.1629638671875
10.0,27.520223617553711,13.843422889709473,359.16159057617188
10.0,27.520488739013672,13.857407569885254,359.16036987304688
10.0,27.520759582519531,13.873600959777832,359.15911865234375
10.0,27.520933151245117,13.887130737304688,359.158203125
10.0,27.521032333374023,13.900047302246094,359.157470703125
10.0,27.52104377746582,13.915775299072266,359.15667724609375
10.0,27.520971298217773,13.931739807128906,359.156005859375
10.0,27.520820617675781,13.946789741516113,359.155517578125
10.0,27.520572662353516,13.964029312133789,359.15499877929688
10.0,27.52001953125,13.983803749084473,359.154541015625
10.0,27.519643783569336,13.999340057373047,359.15420532226562
10.0,27.519197463989258,14.018906593322754,359.15386962890625
10.0,27.518823623657227,14.033440589904785,359.1536865234375
10.0,27.518634796142578,14.05096435546875,359.1534423828125
10.0,27.518484115600586,14.066210746765137,359.15328979492188
10.0,27.518260955810547,14.079537391662598,359.15316772460938
10.0,27.517818450927734,14.09848690032959,359.15298461914062
10.0,27.517471313476562,14.115453720092773,359.15286254882812
10.0,27.51715087890625,14.132265090942383,359.15277099609375
10.0,27.517000198364258,14.148257255554199,359.1527099609375
10.0,27.517057418823242,14.165597915649414,359.15261840820312
