Time,x,y
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057132.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
1582057133.0,4.5,2.5
