Time,x,y
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056672.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056673.0,3.5,11.5
1582056674.0,3.5,11.5
1582056674.0,3.5,11.5
