Time,x,y,theta
1582060392.0,10.5,26.5,-0.46694231033325195
1582060392.0,10.5,26.5,-0.4420928955078125
1582060392.0,10.5,26.5,-0.4464106559753418
1582060392.0,10.5,26.5,-0.44748115539550781
1582060392.0,10.5,26.5,-0.44814825057983398
1582060393.0,10.5,26.5,-0.44720363616943359
1582060393.0,10.5,26.5,-0.44722747802734375
1582060393.0,10.5,26.5,-0.44728183746337891
1582060393.0,10.5,26.5,-0.44702816009521484
1582060393.0,10.5,26.5,-0.44717884063720703
1582060393.0,10.5,26.5,-0.44687938690185547
1582060393.0,10.5,26.5,-0.44736528396606445
1582060393.0,10.5,26.5,-0.44740200042724609
1582060393.0,10.5,26.5,-0.44719552993774414
1582060393.0,10.5,26.5,-0.44690752029418945
1582060393.0,10.5,26.5,-0.44634771347045898
1582060393.0,10.5,26.5,-0.44626188278198242
1582060393.0,10.5,26.5,-0.44588232040405273
1582060393.0,10.5,26.5,-0.4452056884765625
1582060393.0,10.5,26.5,-0.44481897354125977
1582060393.0,10.5,26.5,-0.44444417953491211
1582060393.0,10.5,26.5,-0.44420957565307617
1582060393.0,10.5,26.5,-0.44429636001586914
1582060393.0,10.5,26.5,-0.44398307800292969
1582060393.0,10.5,26.5,-0.44373512268066406
1582060393.0,10.5,26.5,-0.44333505630493164
1582060393.0,10.5,26.5,-0.44307708740234375
1582060393.0,10.5,26.5,-0.44339704513549805
1582060393.0,10.5,26.5,-0.44348907470703125
1582060393.0,10.5,26.5,-0.44351911544799805
1582060393.0,10.5,26.5,-0.44299173355102539
1582060393.0,10.5,26.5,-0.44226598739624023
1582060393.0,10.5,26.5,-0.44190311431884766
1582060393.0,10.5,26.5,-0.44126987457275391
1582060393.0,10.5,26.5,-0.44117021560668945
1582060393.0,10.5,26.5,-0.44143867492675781
1582060393.0,10.5,26.5,-0.44220733642578125
1582060393.0,10.5,26.5,-0.44265508651733398
1582060393.0,10.5,26.5,-0.44294834136962891
1582060393.0,10.5,26.5,-0.44313859939575195
1582060393.0,10.5,26.5,-0.44317770004272461
1582060393.0,10.5,26.5,-0.44304561614990234
1582060393.0,10.5,26.5,-0.44304370880126953
1582060393.0,10.5,26.5,-0.44308662414550781
1582060393.0,10.5,26.5,-0.4429163932800293
1582060393.0,10.5,26.5,-0.44305133819580078
1582060393.0,10.5,26.5,-0.44330072402954102
1582060393.0,10.5,26.5,-0.4433751106262207
1582060393.0,10.5,26.5,-0.44362545013427734
1582060394.0,10.5,26.5,-0.44319581985473633
1582060394.0,10.5,26.5,-0.44292211532592773
1582060394.0,10.5,26.5,-0.44268274307250977
1582060394.0,10.5,26.5,-0.44309902191162109
1582060394.0,10.5,26.5,-0.44351530075073242
1582060394.0,10.5,26.5,-0.44395303726196289
1582060394.0,10.5,26.5,-0.44445323944091797
1582060394.0,10.5,26.5,-0.44410037994384766
1582060394.0,10.5,26.5,-0.44363594055175781
1582060394.0,10.5,26.5,-0.44358444213867188
1582060394.0,10.5,26.5,-0.44319772720336914
1582060394.0,10.5,26.5,-0.44265317916870117
1582060394.0,10.5,26.5,-0.44284963607788086
1582060394.0,10.5,26.5,-0.44315433502197266
1582060394.0,10.5,26.5,-0.44319009780883789
1582060394.0,10.5,26.5,-0.44327640533447266
1582060394.0,10.5,26.5,-0.4430694580078125
1582060394.0,10.5,26.5,-0.44287586212158203
1582060394.0,10.5,26.5,-0.4424595832824707
1582060394.0,10.5,26.5,-0.44193601608276367
1582060394.0,10.5,26.5,-0.44170951843261719
1582060394.0,10.5,26.5,-0.4412989616394043
1582060394.0,10.5,26.5,-0.44167470932006836
1582060394.0,10.5,26.5,-0.44216632843017578
1582060394.0,10.5,26.5,-0.44236183166503906
1582060394.0,10.5,26.5,-0.44291782379150391
1582060394.0,10.5,26.5,-0.44301271438598633
1582060394.0,10.5,26.5,-0.44291067123413086
1582060394.0,10.5,26.5,-0.44280052185058594
1582060394.0,10.5,26.5,-0.44231653213500977
1582060394.0,10.5,26.5,-0.44217920303344727
1582060394.0,10.5,26.5,-0.44201040267944336
1582060394.0,10.5,26.5,-0.44185638427734375
1582060394.0,10.5,26.5,-0.44198799133300781
1582060394.0,10.5,26.5,-0.44174003601074219
1582060394.0,10.5,26.5,-0.44167900085449219
1582060394.0,10.5,26.5,-0.44148731231689453
1582060394.0,10.5,26.5,-0.44164228439331055
1582060394.0,10.5,26.5,-0.44122409820556641
1582060394.0,10.5,26.5,-0.44095897674560547
1582060394.0,10.5,26.5,-0.44044876098632812
1582060394.0,10.5,26.5,-0.44084692001342773
1582060394.0,10.5,26.5,-0.44110488891601562
1582060394.0,10.5,26.5,-0.44198369979858398
1582060394.0,10.5,26.5,-0.4427495002746582
1582060394.0,10.5,26.5,-0.4426112174987793
1582060395.0,10.5,26.5,-0.44254684448242188
1582060395.0,10.5,26.5,-0.4418635368347168
1582060395.0,10.5,26.5,-0.44152021408081055
1582060395.0,10.5,26.5,-0.44132661819458008
1582060395.0,10.5,26.5,-0.44085597991943359
1582060395.0,10.5,26.5,-0.44095468521118164
1582060395.0,10.5,26.5,-0.44082880020141602
1582060395.0,10.5,26.5,-0.44027614593505859
1582060395.0,10.5,26.5,-0.43952369689941406
1582060395.0,10.5,26.5,-0.43828821182250977
1582060395.0,10.5,26.5,-0.43791103363037109
1582060395.0,10.5,26.5,-0.43749094009399414
1582060395.0,10.5,26.5,-0.43783187866210938
1582060395.0,10.5,26.5,-0.43815994262695312
1582060395.0,10.5,26.5,-0.43903827667236328
1582060395.0,10.5,26.5,-0.43963432312011719
1582060395.0,10.5,26.5,-0.44008684158325195
1582060395.0,10.5,26.5,-0.43971014022827148
1582060395.0,10.5,26.5,-0.43868732452392578
1582060395.0,10.5,26.5,-0.43834447860717773
1582060395.0,10.5,26.5,-0.43800210952758789
1582060395.0,10.5,26.5,-0.438018798828125
1582060395.0,10.5,26.5,-0.43848323822021484
1582060395.0,10.5,26.5,-0.43899345397949219
1582060395.0,10.5,26.5,-0.43891716003417969
1582060395.0,10.5,26.5,-0.43588352203369141
1582060395.0,10.5,26.5,-0.43394994735717773
1582060395.0,10.5,26.5,-0.43453741073608398
1582060395.0,10.5,26.5,-0.43587398529052734
1582060395.0,10.5,26.5,-0.43677949905395508
1582060395.0,10.5,26.5,-0.43753957748413086
1582060396.0,10.5,26.5,-0.43774700164794922
1582060396.0,10.5,26.5,-0.43646144866943359
1582060396.0,10.5,26.5,-0.43626546859741211
1582060396.0,10.5,26.5,-0.43662405014038086
1582060396.0,10.5,26.5,-0.43721818923950195
1582060396.0,10.5,26.5,-0.43798685073852539
1582060396.0,10.5,26.5,-0.43793296813964844
1582060396.0,10.5,26.5,-0.43802118301391602
1582060396.0,10.5,26.5,-0.43747997283935547
1582060396.0,10.5,26.5,-0.43736743927001953
1582060396.0,10.5,26.5,-0.43674850463867188
1582060396.0,10.5,26.5,-0.43571996688842773
1582060396.0,10.5,26.5,-0.43518304824829102
1582060396.0,10.5,26.5,-0.43639707565307617
1582060396.0,10.5,26.5,-0.43768501281738281
1582060396.0,10.5,26.5,-0.43868160247802734
1582060396.0,10.5,26.5,-0.43888139724731445
1582060396.0,10.5,26.5,-0.43901252746582031
1582060396.0,10.5,26.5,-0.43915796279907227
1582060396.0,10.5,26.5,-0.43902063369750977
1582060396.0,10.5,26.5,-0.43822765350341797
1582060396.0,10.5,26.5,-0.43742942810058594
1582060396.0,10.5,26.5,-0.43861150741577148
1582060396.0,10.5,26.5,-0.43979024887084961
1582060396.0,10.5,26.5,-0.44079065322875977
1582060397.0,10.5,26.5,-0.440704345703125
1582060397.0,10.5,26.5,-0.44059467315673828
1582060397.0,10.5,26.5,-0.43934869766235352
1582060397.0,10.5,26.5,-0.43864917755126953
1582060397.0,10.5,26.5,-0.43838262557983398
1582060397.0,10.5,26.5,-0.43775510787963867
1582060397.0,10.5,26.5,-0.43798255920410156
1582060397.0,10.5,26.5,-0.43840456008911133
1582060397.0,10.5,26.5,-0.43855094909667969
1582060397.0,10.5,26.5,-0.43868207931518555
1582060397.0,10.5,26.5,-0.43894529342651367
1582060397.0,10.5,26.5,-0.43865871429443359
1582060397.0,10.5,26.5,-0.43879985809326172
1582060397.0,10.5,26.5,-0.43895721435546875
1582060397.0,10.5,26.5,-0.43860673904418945
1582060397.0,10.5,26.5,-0.43914461135864258
1582060397.0,10.5,26.5,-0.43794155120849609
1582060397.0,10.5,26.5,-0.43716716766357422
1582060397.0,10.5,26.5,-0.43653249740600586
1582060397.0,10.5,26.5,-0.43676280975341797
1582060397.0,10.5,26.5,-0.43842697143554688
1582060397.0,10.5,26.5,-0.43970441818237305
1582060397.0,10.5,26.5,-0.43990230560302734
1582060397.0,10.5,26.5,-0.43915653228759766
1582060397.0,10.5,26.5,-0.4385838508605957
1582060397.0,10.5,26.5,-0.43839311599731445
1582060397.0,10.5,26.5,-0.43762779235839844
1582060397.0,10.5,26.5,-0.43727588653564453
1582060398.0,10.5,26.5,-0.43739175796508789
1582060398.0,10.5,26.5,-0.43729925155639648
1582060398.0,10.5,26.5,-0.43807601928710938
1582060398.0,10.5,26.5,-0.43828964233398438
1582060398.0,10.5,26.5,-0.43859100341796875
1582060398.0,10.5,26.5,-0.43773078918457031
1582060398.0,10.5,26.5,-0.4376373291015625
1582060398.0,10.5,26.5,-0.43774604797363281
1582060398.0,10.5,26.5,-0.43813562393188477
1582060398.0,10.5,26.5,-0.43825387954711914
1582060398.0,10.5,26.5,-0.43672370910644531
1582060398.0,10.5,26.5,-0.43498373031616211
1582060398.0,10.5,26.5,-0.43565940856933594
1582060398.0,10.5,26.5,-0.43730258941650391
1582060398.0,10.5,26.5,-0.43811750411987305
1582060398.0,10.5,26.5,-0.43844747543334961
1582060398.0,10.5,26.5,-0.43768119812011719
1582060398.0,10.5,26.5,-0.43523788452148438
1582060398.0,10.5,26.5,-0.43617391586303711
1582060399.0,10.5,26.5,-0.43620109558105469
1582060399.0,10.5,26.5,-0.43591499328613281
1582060399.0,10.5,26.5,-0.43542671203613281
1582060399.0,10.5,26.5,-0.43599557876586914
1582060399.0,10.5,26.5,-0.43605279922485352
1582060399.0,10.5,26.5,-0.43641567230224609
1582060399.0,10.5,26.5,-0.43589401245117188
1582060399.0,10.5,26.5,-0.43511533737182617
1582060399.0,10.5,26.5,-0.43373298645019531
1582060399.0,10.5,26.5,-0.4327387809753418
1582060399.0,10.5,26.5,-0.43472623825073242
1582060399.0,10.5,26.5,-0.43653726577758789
1582060399.0,10.5,26.5,-0.43662023544311523
1582060399.0,10.5,26.5,-0.43522310256958008
1582060399.0,10.5,26.5,-0.43367910385131836
1582060399.0,10.5,26.5,-0.43255519866943359
1582060399.0,10.5,26.5,-0.43190240859985352
1582060399.0,10.5,26.5,-0.42905569076538086
1582060399.0,10.5,26.5,-0.42962837219238281
1582060399.0,10.5,26.5,-0.4302825927734375
1582060399.0,10.5,26.5,-0.43052577972412109
1582060399.0,10.5,26.5,-0.43105554580688477
1582060399.0,10.5,26.5,-0.42922830581665039
1582060400.0,10.5,26.5,-0.43015289306640625
1582060400.0,10.5,26.5,-0.43119144439697266
1582060400.0,10.5,26.5,-0.43124675750732422
1582060400.0,10.5,26.5,-0.42940330505371094
1582060400.0,10.5,26.5,-0.42813014984130859
1582060400.0,10.5,26.5,-0.4239044189453125
1582060400.0,10.5,26.5,-0.41178512573242188
1582060400.0,10.5,26.5,-0.40223932266235352
1582060400.0,10.5,26.5,-0.39808940887451172
1582060400.0,10.5,26.5,-0.3955998420715332
1582060400.0,10.5,26.5,-0.39543437957763672
1582060400.0,10.5,26.5,-0.39675045013427734
1582060400.0,10.5,26.5,-0.40126991271972656
1582060400.0,10.5,26.5,-0.40598440170288086
1582060400.0,10.5,26.5,-0.40959262847900391
1582060400.0,10.5,26.5,-0.41008663177490234
1582060400.0,10.5,26.5,-0.40929365158081055
1582060400.0,10.5,26.5,-0.4060206413269043
1582060400.0,10.5,26.5,-0.40237140655517578
1582060400.0,10.5,26.5,-0.40114307403564453
1582060400.0,10.5,26.5,-0.40179967880249023
1582060400.0,10.5,26.5,-0.40323114395141602
1582060400.0,10.5,26.5,-0.40377998352050781
1582060400.0,10.5,26.5,-0.40438556671142578
1582060400.0,10.5,26.5,-0.40431547164916992
1582060400.0,10.5,26.5,-0.40406513214111328
1582060400.0,10.5,26.5,-0.40380144119262695
1582060400.0,10.5,26.5,-0.40313291549682617
1582060400.0,10.5,26.5,-0.4032282829284668
1582060400.0,10.5,26.5,-0.40357542037963867
1582060400.0,10.5,26.5,-0.40421390533447266
1582060400.0,10.5,26.5,-0.40427780151367188
1582060400.0,10.5,26.5,-0.40432119369506836
1582060400.0,10.5,26.5,-0.4040679931640625
1582060401.0,10.5,26.5,-0.40441465377807617
1582060401.0,10.5,26.5,-0.40586757659912109
1582060401.0,10.5,26.5,-0.40602493286132812
1582060401.0,10.5,26.5,-0.40660858154296875
1582060401.0,10.5,26.5,-0.4068603515625
1582060401.0,10.5,26.5,-0.40648651123046875
1582060401.0,10.5,26.5,-0.40642452239990234
1582060401.0,10.5,26.5,-0.40624046325683594
1582060401.0,10.5,26.5,-0.40476512908935547
1582060401.0,10.5,26.5,-0.40437078475952148
1582060401.0,10.5,26.5,-0.4045557975769043
1582060401.0,10.5,26.5,-0.40488147735595703
1582060401.0,10.5,26.5,-0.40549373626708984
1582060401.0,10.5,26.5,-0.40574932098388672
1582060401.0,10.5,26.5,-0.40624475479125977
1582060401.0,10.5,26.5,-0.40656805038452148
1582060401.0,10.5,26.5,-0.40645074844360352
1582060401.0,10.5,26.5,-0.40668869018554688
1582060401.0,10.5,26.5,-0.4078679084777832
1582060401.0,10.5,26.5,-0.40801906585693359
1582060401.0,10.5,26.5,-0.40842866897583008
1582060401.0,10.5,26.5,-0.40800189971923828
1582060401.0,10.5,26.5,-0.40761375427246094
1582060401.0,10.5,26.5,-0.4076533317565918
1582060401.0,10.5,26.5,-0.40764331817626953
1582060401.0,10.5,26.5,-0.40795373916625977
1582060401.0,10.5,26.5,-0.40777778625488281
1582060401.0,10.5,26.5,-0.40752410888671875
1582060401.0,10.5,26.5,-0.40684270858764648
1582060401.0,10.5,26.5,-0.40673732757568359
1582060401.0,10.5,26.5,-0.4072260856628418
1582060401.0,10.5,26.5,-0.40775108337402344
1582060401.0,10.5,26.5,-0.40866756439208984
1582060401.0,10.5,26.5,-0.40913867950439453
1582060401.0,10.5,26.5,-0.40926599502563477
1582060401.0,10.5,26.5,-0.40917348861694336
1582060401.0,10.5,26.5,-0.408477783203125
1582060401.0,10.5,26.5,-0.40840911865234375
1582060402.0,10.5,26.5,-0.40816354751586914
1582060402.0,10.5,26.5,-0.40838003158569336
1582060402.0,10.5,26.5,-0.40821599960327148
1582060402.0,10.5,26.5,-0.40819072723388672
1582060402.0,10.5,26.5,-0.40825271606445312
1582060402.0,10.5,26.5,-0.40813112258911133
1582060402.0,10.5,26.5,-0.40806722640991211
1582060402.0,10.5,26.5,-0.40791797637939453
1582060402.0,10.5,26.5,-0.40794277191162109
1582060402.0,10.5,26.5,-0.40820407867431641
1582060402.0,10.5,26.5,-0.40801286697387695
1582060402.0,10.5,26.5,-0.40821743011474609
1582060402.0,10.5,26.5,-0.40851640701293945
1582060402.0,10.5,26.5,-0.40866851806640625
1582060402.0,10.5,26.5,-0.40917682647705078
1582060402.0,10.5,26.5,-0.40918302536010742
1582060402.0,10.5,26.5,-0.40956974029541016
1582060402.0,10.5,26.5,-0.40894794464111328
1582060402.0,10.5,26.5,-0.40830564498901367
1582060402.0,10.5,26.5,-0.40707874298095703
1582060402.0,10.5,26.5,-0.40668725967407227
1582060402.0,10.5,26.5,-0.40575122833251953
1582060402.0,10.5,26.5,-0.40588951110839844
1582060402.0,10.5,26.5,-0.40720701217651367
1582060402.0,10.5,26.5,-0.40818881988525391
1582060402.0,10.5,26.5,-0.40859842300415039
1582060402.0,10.5,26.5,-0.40899419784545898
1582060402.0,10.5,26.5,-0.40895795822143555
1582060402.0,10.5,26.5,-0.40928936004638672
1582060402.0,10.5,26.5,-0.40936660766601562
1582060402.0,10.5,26.5,-0.40945863723754883
1582060402.0,10.5,26.5,-0.40919065475463867
1582060402.0,10.5,26.5,-0.40814018249511719
1582060402.0,10.5,26.5,-0.4084019660949707
1582060402.0,10.5,26.5,-0.40837860107421875
1582060402.0,10.5,26.5,-0.40850687026977539
1582060402.0,10.5,26.5,-0.40828847885131836
1582060402.0,10.5,26.5,-0.40791702270507812
1582060402.0,10.5,26.5,-0.40799903869628906
1582060403.0,10.5,26.5,-0.40784311294555664
1582060403.0,10.5,26.5,-0.40809869766235352
1582060403.0,10.5,26.5,-0.4084467887878418
1582060403.0,10.5,26.5,-0.40867900848388672
1582060403.0,10.5,26.5,-0.40891265869140625
1582060403.0,10.5,26.5,-0.40911674499511719
1582060403.0,10.5,26.5,-0.40928316116333008
1582060403.0,10.5,26.5,-0.40958595275878906
1582060403.0,10.5,26.5,-0.4100346565246582
1582060403.0,10.5,26.5,-0.41047954559326172
1582060403.0,10.5,26.5,-0.41012239456176758
1582060403.0,10.5,26.5,-0.40928125381469727
1582060403.0,10.5,26.5,-0.40822696685791016
1582060403.0,10.5,26.5,-0.40751457214355469
1582060403.0,10.5,26.5,-0.40768671035766602
1582060403.0,10.5,26.5,-0.40768194198608398
1582060403.0,10.5,26.5,-0.40860271453857422
1582060403.0,10.5,26.5,-0.40980434417724609
1582060403.0,10.5,26.5,-0.40980768203735352
1582060403.0,10.5,26.5,-0.40920734405517578
1582060403.0,10.5,26.5,-0.40858364105224609
1582060403.0,10.5,26.5,-0.40774869918823242
1582060403.0,10.5,26.5,-0.4070744514465332
1582060403.0,10.5,26.5,-0.407073974609375
1582060403.0,10.5,26.5,-0.40742731094360352
1582060403.0,10.5,26.5,-0.40817975997924805
1582060403.0,10.5,26.5,-0.40965414047241211
1582060403.0,10.5,26.5,-0.40946722030639648
1582060403.0,10.5,26.5,-0.40831375122070312
1582060403.0,10.5,26.5,-0.40686130523681641
1582060403.0,10.5,26.5,-0.40523672103881836
1582060403.0,10.5,26.5,-0.40468978881835938
1582060403.0,10.5,26.5,-0.40660858154296875
1582060403.0,10.5,26.5,-0.40870094299316406
1582060403.0,10.5,26.5,-0.409637451171875
1582060403.0,10.5,26.5,-0.4097137451171875
1582060403.0,10.5,26.5,-0.41034650802612305
1582060403.0,10.5,26.5,-0.41016340255737305
1582060404.0,10.5,26.5,-0.41047382354736328
1582060404.0,10.5,26.5,-0.41008710861206055
1582060404.0,10.5,26.5,-0.40804195404052734
1582060404.0,10.5,26.5,-0.40680217742919922
1582060404.0,10.5,26.5,-0.40692377090454102
1582060404.0,10.5,26.5,-0.40796804428100586
1582060404.0,10.5,26.5,-0.40986871719360352
1582060404.0,10.5,26.5,-0.41050624847412109
1582060404.0,10.5,26.5,-0.41024112701416016
1582060404.0,10.5,26.5,-0.40983963012695312
1582060404.0,10.5,26.5,-0.40977001190185547
1582060404.0,10.5,26.5,-0.40832757949829102
1582060404.0,10.5,26.5,-0.40588855743408203
1582060404.0,10.5,26.5,-0.40360689163208008
1582060404.0,10.5,26.5,-0.40244197845458984
1582060404.0,10.5,26.5,-0.40305805206298828
1582060404.0,10.5,26.5,-0.40403604507446289
1582060404.0,10.5,26.5,-0.40597629547119141
1582060404.0,10.5,26.5,-0.40709352493286133
1582060404.0,10.5,26.5,-0.40734338760375977
1582060404.0,10.5,26.5,-0.40628290176391602
1582060404.0,10.5,26.5,-0.40356254577636719
1582060404.0,10.5,26.5,-0.40118932723999023
1582060404.0,10.5,26.5,-0.40011978149414062
1582060404.0,10.5,26.5,-0.39931344985961914
1582060404.0,10.5,26.5,-0.39962387084960938
1582060404.0,10.5,26.5,-0.39969873428344727
1582060404.0,10.5,26.5,-0.40099239349365234
1582060404.0,10.5,26.5,-0.40253210067749023
1582060404.0,10.5,26.5,-0.40421962738037109
1582060404.0,10.5,26.5,-0.40512561798095703
1582060404.0,10.5,26.5,-0.40501546859741211
1582060404.0,10.5,26.5,-0.40407133102416992
1582060405.0,10.5,26.5,-0.40416240692138672
1582060405.0,10.5,26.5,-0.40460777282714844
1582060405.0,10.5,26.5,-0.40442276000976562
1582060405.0,10.5,26.5,-0.40379190444946289
1582060405.0,10.5,26.5,-0.40242719650268555
1582060405.0,10.5,26.5,-0.40180397033691406
1582060405.0,10.5,26.5,-0.40284109115600586
1582060405.0,10.5,26.5,-0.40378761291503906
1582060405.0,10.5,26.5,-0.40481424331665039
1582060405.0,10.5,26.5,-0.40555191040039062
1582060405.0,10.5,26.5,-0.40592765808105469
1582060405.0,10.5,26.5,-0.4050750732421875
1582060405.0,10.5,26.5,-0.40417623519897461
1582060405.0,10.5,26.5,-0.4039607048034668
1582060405.0,10.5,26.5,-0.40297746658325195
1582060405.0,10.5,26.5,-0.4022831916809082
1582060405.0,10.5,26.5,-0.40207958221435547
1582060405.0,10.5,26.5,-0.40261697769165039
1582060405.0,10.5,26.5,-0.40315866470336914
1582060405.0,10.5,26.5,-0.40405464172363281
1582060405.0,10.5,26.5,-0.40487957000732422
1582060405.0,10.5,26.5,-0.40493583679199219
1582060405.0,10.5,26.5,-0.40457773208618164
1582060405.0,10.5,26.5,-0.40309810638427734
1582060405.0,10.5,26.5,-0.40243911743164062
1582060405.0,10.5,26.5,-0.40151166915893555
1582060405.0,10.5,26.5,-0.40158796310424805
1582060405.0,10.5,26.5,-0.40307331085205078
1582060405.0,10.5,26.5,-0.40390920639038086
1582060405.0,10.5,26.5,-0.40444660186767578
1582060405.0,10.5,26.5,-0.40473031997680664
1582060405.0,10.5,26.5,-0.40532732009887695
1582060405.0,10.5,26.5,-0.40459012985229492
1582060406.0,10.5,26.5,-0.4042816162109375
1582060406.0,10.5,26.5,-0.4028325080871582
1582060406.0,10.5,26.5,-0.40290975570678711
1582060406.0,10.5,26.5,-0.40288448333740234
1582060406.0,10.5,26.5,-0.40296602249145508
1582060406.0,10.5,26.5,-0.40282344818115234
1582060406.0,10.5,26.5,-0.40258216857910156
1582060406.0,10.5,26.5,-0.40293550491333008
1582060406.0,10.5,26.5,-0.40299463272094727
1582060406.0,10.5,26.5,-0.40334320068359375
1582060406.0,10.5,26.5,-0.40363359451293945
1582060406.0,10.5,26.5,-0.40393400192260742
1582060406.0,10.5,26.5,-0.40415620803833008
1582060406.0,10.5,26.5,-0.40455150604248047
1582060406.0,10.5,26.5,-0.40474748611450195
1582060406.0,10.5,26.5,-0.40516567230224609
1582060406.0,10.5,26.5,-0.40475749969482422
1582060406.0,10.5,26.5,-0.40458440780639648
1582060406.0,10.5,26.5,-0.40411901473999023
1582060406.0,10.5,26.5,-0.4035344123840332
1582060406.0,10.5,26.5,-0.40328502655029297
1582060406.0,10.5,26.5,-0.4038844108581543
1582060406.0,10.5,26.5,-0.40454292297363281
1582060406.0,10.5,26.5,-0.40566873550415039
1582060406.0,10.5,26.5,-0.40571355819702148
1582060406.0,10.5,26.5,-0.40591287612915039
1582060406.0,10.5,26.5,-0.40492630004882812
1582060406.0,10.5,26.5,-0.40484952926635742
1582060406.0,10.5,26.5,-0.40466117858886719
1582060406.0,10.5,26.5,-0.40453767776489258
1582060406.0,10.5,26.5,-0.40497159957885742
1582060406.0,10.5,26.5,-0.40478086471557617
1582060406.0,10.5,26.5,-0.40479469299316406
1582060407.0,10.5,26.5,-0.40395545959472656
1582060407.0,10.5,26.5,-0.4039912223815918
1582060407.0,10.5,26.5,-0.40497207641601562
1582060407.0,10.5,26.5,-0.40520191192626953
1582060407.0,10.5,26.5,-0.40571880340576172
1582060407.0,10.5,26.5,-0.40537500381469727
