Time,x,y,theta
1582056672.0,27.5,2.5,-0.45513105392456055
1582056672.0,27.5,2.5,-0.30026912689208984
1582056673.0,27.5,2.5,-0.29798364639282227
1582056673.0,27.5,2.5,-0.301666259765625
1582056673.0,27.5,2.5,-0.30205297470092773
1582056673.0,27.5,2.5,-0.30156135559082031
1582056673.0,27.5,2.5,-0.29998064041137695
1582056673.0,27.5,2.5,-0.29696941375732422
1582056673.0,27.5,2.5,-0.29793787002563477
1582056673.0,27.5,2.5,-0.29859209060668945
1582056673.0,27.5,2.5,-0.29898500442504883
1582056673.0,27.5,2.5,-0.29880285263061523
1582056673.0,27.5,2.5,-0.29817962646484375
1582056673.0,27.5,2.5,-0.29795265197753906
1582056673.0,27.5,2.5,-0.29649829864501953
1582056673.0,27.5,2.5,-0.29421901702880859
1582056673.0,27.5,2.5,-0.29183149337768555
1582056673.0,27.5,2.5,-0.28298091888427734
1582056673.0,27.5,2.5,-0.27340602874755859
1582056673.0,27.5,2.5,-0.27032756805419922
1582056674.0,27.5,2.5,-0.27118301391601562
1582056674.0,27.5,2.5,-0.27812671661376953
1582056674.0,27.5,2.5,-0.27930212020874023
1582056674.0,27.5,2.5,-0.27864646911621094
1582056674.0,27.5,2.5,-0.27837657928466797
1582056674.0,27.5,2.5,-0.27811765670776367
1582056674.0,27.5,2.5,-0.27962446212768555
1582056674.0,27.5,2.5,-0.2813258171081543
1582056674.0,27.5,2.5,-0.28081798553466797
1582056674.0,27.5,2.5,-0.2809605598449707
1582056674.0,27.5,2.5,-0.28343725204467773
1582056674.0,27.5,2.5,-0.28585433959960938
1582056674.0,27.5,2.5,-0.29238462448120117
1582056674.0,27.5,2.5,-0.30161046981811523
1582056674.0,27.5,2.5,-0.31038570404052734
1582056674.0,27.5,2.5,-0.35252857208251953
1582056674.0,27.5,2.5,-0.42208337783813477
1582056674.0,27.5,2.5,-0.49758052825927734
1582056675.0,27.5,2.5,-0.53392314910888672
1582056675.0,27.5,2.5,-0.6038212776184082
1582056675.0,27.5,2.5,-0.66826915740966797
1582056675.0,27.5,2.5,-0.73106098175048828
1582056675.0,27.5,2.5,-0.80785083770751953
1582056675.0,27.5,2.5,-0.86243629455566406
1582056675.0,27.5,2.5,-0.87326240539550781
1582056675.0,27.5,2.5,-0.82683181762695312
1582056675.0,27.5,2.5,-0.77701425552368164
1582056675.0,27.5,2.5,-0.74847555160522461
1582056675.0,27.5,2.5,-0.69012212753295898
1582056675.0,27.5,2.5,-0.57903575897216797
1582056675.0,27.5,2.5,-0.36097240447998047
1582056675.0,27.5,2.5,-0.21833133697509766
1582056676.0,27.5,2.5,-0.17820882797241211
1582056676.0,27.5,2.5,-0.19545555114746094
1582056676.0,27.5,2.5,-0.22387599945068359
1582056676.0,27.5,2.5,-0.24429750442504883
1582056676.0,27.5,2.5,-0.25605535507202148
1582056676.0,27.5,2.5,-0.25936985015869141
1582056676.0,27.5,2.5,-0.24379825592041016
1582056676.0,27.5,2.5,-0.22884988784790039
1582056676.0,27.5,2.5,-0.2318110466003418
1582056676.0,27.5,2.5,-0.2374267578125
1582056676.0,27.5,2.5,-0.25069904327392578
1582056676.0,27.5,2.5,-0.26509618759155273
1582056676.0,27.5,2.5,-0.27278614044189453
1582056676.0,27.5,2.5,-0.27649736404418945
1582056677.0,27.5,2.5,-0.28349542617797852
1582056677.0,27.5,2.5,-0.28973817825317383
1582056677.0,27.5,2.5,-0.31545257568359375
1582056677.0,27.5,2.5,-0.34008312225341797
1582056677.0,27.5,2.5,-0.34820222854614258
1582056677.0,27.5,2.5,-0.36476802825927734
1582056677.0,27.5,2.5,-0.33922386169433594
1582056677.0,27.5,2.5,-0.3147740364074707
1582056677.0,27.5,2.5,-0.29932451248168945
1582056677.0,27.5,2.5,-0.33895015716552734
1582056678.0,27.5,2.5,-0.33302545547485352
1582056678.0,27.5,2.5,-0.32645797729492188
1582056678.0,27.5,2.5,-0.33484697341918945
1582056678.0,27.5,2.5,-0.33509254455566406
1582056678.0,27.5,2.5,-0.3343958854675293
1582056678.0,27.5,2.5,-0.33488321304321289
1582056678.0,27.5,2.5,-0.33055210113525391
1582056678.0,27.5,2.5,-0.31838750839233398
1582056678.0,27.5,2.5,-0.30157375335693359
1582056678.0,27.5,2.5,-0.28995895385742188
1582056678.0,27.5,2.5,-0.29173898696899414
1582056678.0,27.5,2.5,-0.30240869522094727
1582056678.0,27.5,2.5,-0.29764461517333984
1582056678.0,27.5,2.5,-0.27237987518310547
1582056679.0,27.5,2.5,-0.25008058547973633
1582056679.0,27.5,2.5,-0.23461341857910156
1582056679.0,27.5,2.5,-0.24196577072143555
1582056679.0,27.5,2.5,-0.25710105895996094
1582056679.0,27.5,2.5,-0.26525068283081055
1582056679.0,27.5,2.5,-0.26674079895019531
1582056679.0,27.5,2.5,-0.25976848602294922
1582056679.0,27.5,2.5,-0.25021743774414062
1582056679.0,27.5,2.5,-0.24294900894165039
1582056679.0,27.5,2.5,-0.24246740341186523
1582056679.0,27.5,2.5,-0.24548721313476562
1582056680.0,27.5,2.5,-0.24759340286254883
1582056680.0,27.5,2.5,-0.24536800384521484
1582056680.0,27.5,2.5,-0.24201822280883789
1582056680.0,27.5,2.5,-0.2407989501953125
1582056680.0,27.5,2.5,-0.24185037612915039
1582056680.0,27.5,2.5,-0.24408102035522461
1582056680.0,27.5,2.5,-0.24331426620483398
1582056680.0,27.5,2.5,-0.23993110656738281
1582056680.0,27.5,2.5,-0.23658609390258789
1582056680.0,27.5,2.5,-0.23689794540405273
1582056680.0,27.5,2.5,-0.23900938034057617
1582056680.0,27.5,2.5,-0.2414703369140625
1582056680.0,27.5,2.5,-0.24386167526245117
1582056680.0,27.5,2.5,-0.24384737014770508
1582056680.0,27.5,2.5,-0.24336624145507812
1582056680.0,27.5,2.5,-0.24311017990112305
1582056680.0,27.5,2.5,-0.24377012252807617
1582056680.0,27.5,2.5,-0.24479913711547852
1582056680.0,27.5,2.5,-0.24698638916015625
1582056680.0,27.5,2.5,-0.24945402145385742
1582056680.0,27.5,2.5,-0.25055885314941406
1582056680.0,27.5,2.5,-0.25152873992919922
1582056680.0,27.5,2.5,-0.2511143684387207
1582056680.0,27.5,2.5,-0.25123834609985352
1582056680.0,27.5,2.5,-0.25171089172363281
1582056680.0,27.5,2.5,-0.25191164016723633
1582056681.0,27.5,2.5,-0.25209474563598633
1582056681.0,27.5,2.5,-0.25220060348510742
1582056681.0,27.5,2.5,-0.25286674499511719
1582056681.0,27.5,2.5,-0.25275278091430664
1582056681.0,27.5,2.5,-0.25302362442016602
1582056681.0,27.5,2.5,-0.25336790084838867
1582056681.0,27.5,2.5,-0.25405597686767578
1582056681.0,27.5,2.5,-0.25425863265991211
1582056681.0,27.5,2.5,-0.25440406799316406
1582056681.0,27.5,2.5,-0.25398111343383789
1582056681.0,27.5,2.5,-0.25324487686157227
1582056681.0,27.5,2.5,-0.25303077697753906
1582056681.0,27.5,2.5,-0.25281476974487305
1582056681.0,27.5,2.5,-0.25239181518554688
1582056681.0,27.5,2.5,-0.25197649002075195
1582056681.0,27.5,2.5,-0.25258541107177734
1582056681.0,27.5,2.5,-0.25276279449462891
1582056681.0,27.5,2.5,-0.25360727310180664
1582056681.0,27.5,2.5,-0.25318098068237305
1582056681.0,27.5,2.5,-0.25151443481445312
1582056681.0,27.5,2.5,-0.25170707702636719
1582056681.0,27.5,2.5,-0.25183773040771484
1582056681.0,27.5,2.5,-0.25173282623291016
1582056681.0,27.5,2.5,-0.250823974609375
1582056681.0,27.5,2.5,-0.25078582763671875
1582056681.0,27.5,2.5,-0.25046300888061523
1582056681.0,27.5,2.5,-0.25018024444580078
1582056681.0,27.5,2.5,-0.25039768218994141
1582056681.0,27.5,2.5,-0.2512049674987793
1582056681.0,27.5,2.5,-0.25113439559936523
1582056681.0,27.5,2.5,-0.25047922134399414
1582056681.0,27.5,2.5,-0.25004243850708008
1582056681.0,27.5,2.5,-0.24975252151489258
1582056681.0,27.5,2.5,-0.25028133392333984
1582056681.0,27.5,2.5,-0.25100040435791016
1582056681.0,27.5,2.5,-0.25071907043457031
1582056682.0,27.5,2.5,-0.24943923950195312
1582056682.0,27.5,2.5,-0.24907302856445312
1582056682.0,27.5,2.5,-0.24990081787109375
1582056682.0,27.5,2.5,-0.25121545791625977
1582056682.0,27.5,2.5,-0.25158262252807617
1582056682.0,27.5,2.5,-0.25057029724121094
1582056682.0,27.5,2.5,-0.24878263473510742
1582056682.0,27.5,2.5,-0.24830532073974609
1582056682.0,27.5,2.5,-0.2491602897644043
1582056682.0,27.5,2.5,-0.25055885314941406
1582056682.0,27.5,2.5,-0.25098609924316406
1582056682.0,27.5,2.5,-0.25222063064575195
1582056682.0,27.5,2.5,-0.25183868408203125
1582056682.0,27.5,2.5,-0.25095462799072266
1582056682.0,27.5,2.5,-0.24989700317382812
1582056682.0,27.5,2.5,-0.24939537048339844
1582056682.0,27.5,2.5,-0.24921894073486328
1582056682.0,27.5,2.5,-0.24889516830444336
1582056682.0,27.5,2.5,-0.24968957901000977
1582056682.0,27.5,2.5,-0.25023794174194336
1582056682.0,27.5,2.5,-0.25049114227294922
1582056682.0,27.5,2.5,-0.25099897384643555
1582056682.0,27.5,2.5,-0.2518315315246582
1582056682.0,27.5,2.5,-0.25148248672485352
1582056682.0,27.5,2.5,-0.25171756744384766
1582056682.0,27.5,2.5,-0.25103759765625
1582056682.0,27.5,2.5,-0.25069665908813477
1582056682.0,27.5,2.5,-0.25072908401489258
1582056682.0,27.5,2.5,-0.25034141540527344
1582056682.0,27.5,2.5,-0.25033235549926758
1582056682.0,27.5,2.5,-0.25004863739013672
1582056682.0,27.5,2.5,-0.25023174285888672
1582056682.0,27.5,2.5,-0.2507624626159668
1582056682.0,27.5,2.5,-0.2507481575012207
1582056683.0,27.5,2.5,-0.2510981559753418
1582056683.0,27.5,2.5,-0.25122213363647461
1582056683.0,27.5,2.5,-0.25048208236694336
1582056683.0,27.5,2.5,-0.24980974197387695
1582056683.0,27.5,2.5,-0.24936008453369141
1582056683.0,27.5,2.5,-0.24956464767456055
1582056683.0,27.5,2.5,-0.24969863891601562
1582056683.0,27.5,2.5,-0.25015830993652344
1582056683.0,27.5,2.5,-0.2506556510925293
1582056683.0,27.5,2.5,-0.25172519683837891
1582056683.0,27.5,2.5,-0.25161981582641602
1582056683.0,27.5,2.5,-0.25203275680541992
1582056683.0,27.5,2.5,-0.25240898132324219
1582056683.0,27.5,2.5,-0.25236988067626953
1582056683.0,27.5,2.5,-0.25285100936889648
1582056683.0,27.5,2.5,-0.25282669067382812
1582056683.0,27.5,2.5,-0.25345134735107422
1582056683.0,27.5,2.5,-0.25362110137939453
1582056683.0,27.5,2.5,-0.25385427474975586
1582056683.0,27.5,2.5,-0.25328874588012695
1582056683.0,27.5,2.5,-0.25186347961425781
1582056683.0,27.5,2.5,-0.25176525115966797
1582056683.0,27.5,2.5,-0.25197696685791016
1582056683.0,27.5,2.5,-0.25139284133911133
1582056683.0,27.5,2.5,-0.25121402740478516
1582056683.0,27.5,2.5,-0.25116491317749023
1582056683.0,27.5,2.5,-0.25088882446289062
1582056683.0,27.5,2.5,-0.25052213668823242
1582056683.0,27.5,2.5,-0.25073099136352539
1582056683.0,27.5,2.5,-0.25125312805175781
1582056683.0,27.5,2.5,-0.25178003311157227
1582056683.0,27.5,2.5,-0.25168085098266602
1582056683.0,27.5,2.5,-0.25206851959228516
1582056683.0,27.5,2.5,-0.25219821929931641
1582056683.0,27.5,2.5,-0.25283479690551758
1582056683.0,27.5,2.5,-0.25339412689208984
1582056683.0,27.5,2.5,-0.25411748886108398
1582056683.0,27.5,2.5,-0.25415468215942383
1582056683.0,27.5,2.5,-0.25495195388793945
1582056683.0,27.5,2.5,-0.25498008728027344
1582056684.0,27.5,2.5,-0.25408220291137695
1582056684.0,27.5,2.5,-0.25348138809204102
1582056684.0,27.5,2.5,-0.2514190673828125
1582056684.0,27.5,2.5,-0.25054740905761719
1582056684.0,27.5,2.5,-0.24997091293334961
1582056684.0,27.5,2.5,-0.25029802322387695
1582056684.0,27.5,2.5,-0.25093936920166016
1582056684.0,27.5,2.5,-0.25180912017822266
1582056684.0,27.5,2.5,-0.25251197814941406
1582056684.0,27.5,2.5,-0.25323724746704102
1582056684.0,27.5,2.5,-0.25352287292480469
1582056684.0,27.5,2.5,-0.25258255004882812
1582056684.0,27.5,2.5,-0.25164985656738281
1582056684.0,27.5,2.5,-0.25087165832519531
1582056684.0,27.5,2.5,-0.2509770393371582
1582056684.0,27.5,2.5,-0.25129222869873047
1582056684.0,27.5,2.5,-0.25206089019775391
1582056684.0,27.5,2.5,-0.25190067291259766
1582056684.0,27.5,2.5,-0.25231456756591797
1582056684.0,27.5,2.5,-0.25239706039428711
1582056684.0,27.5,2.5,-0.25265026092529297
1582056684.0,27.5,2.5,-0.25240087509155273
1582056684.0,27.5,2.5,-0.25136470794677734
1582056684.0,27.5,2.5,-0.24049663543701172
1582056684.0,27.5,2.5,-0.23182296752929688
1582056684.0,27.5,2.5,-0.22487449645996094
1582056684.0,27.5,2.5,-0.21463251113891602
