Time,id,x,y
1582057566.0,2.0,0.0,0.0
1582057566.0,3.0,0.0,0.0
1582057566.0,4.0,0.0,0.0
1582057566.0,5.0,0.0,0.0
1582057566.0,6.0,0.0,0.0
1582057567.0,5.0,22.5,17.5
1582057567.0,5.0,22.5,17.5
1582057567.0,5.0,22.5,17.5
1582057568.0,4.0,22.5,7.5
1582057568.0,4.0,22.5,7.5
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057573.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057576.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057577.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,1.0,26.194772720336914,26.573978424072266
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057578.0,4.0,22.5,7.5
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057587.0,1.0,26.194772720336914,26.573978424072266
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,3.0,28.722097396850586,17.176507949829102
1582057588.0,5.0,22.5,17.5
