Time,id,x,y
1582059480.0,2.0,0.0,0.0
1582059480.0,3.0,0.0,0.0
1582059480.0,4.0,0.0,0.0
1582059480.0,6.0,0.0,0.0
1582059480.0,5.0,0.0,0.0
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059484.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059491.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059493.0,4.0,6.5,2.5
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
1582059496.0,3.0,28.520671844482422,17.380069732666016
