Time,x,y,theta
1581543757.0,4.5,16.5,1.0016360282897949
1581543757.0,4.5,16.5,-0.10612583160400391
1581543757.0,4.5,16.5,-0.10873651504516602
1581543757.0,4.5,16.5,-0.10582256317138672
1581543758.0,4.5,16.5,-0.10388708114624023
1581543758.0,4.5,16.5,-0.096878528594970703
1581543758.0,4.5,16.5,-0.092325210571289062
1581543758.0,4.5,16.5,-0.091096401214599609
1581543758.0,4.5,16.5,-0.089573860168457031
1581543758.0,4.5,16.5,-0.087165355682373047
1581543758.0,4.5,16.5,-0.083677768707275391
1581543758.0,4.5,16.5,-0.079213619232177734
1581543758.0,4.5,16.5,-0.076502323150634766
1581543758.0,4.5,16.5,-0.075562000274658203
1581543758.0,4.5,16.5,-0.074646949768066406
1581543758.0,4.5,16.5,-0.073865890502929688
1581543758.0,4.5,16.5,-0.072460651397705078
1581543758.0,4.5,16.5,-0.070316314697265625
1581543758.0,4.5,16.5,-0.067796230316162109
1581543758.0,4.5,16.5,-0.064970493316650391
1581543758.0,4.5,16.5,-0.061583518981933594
1581543758.0,4.5,16.5,-0.057259559631347656
1581543758.0,4.5,16.5,-0.054571151733398438
1581543758.0,4.5,16.5,-0.053289413452148438
1581543758.0,4.5,16.5,-0.050032615661621094
1581543758.0,4.5,16.5,-0.043291568756103516
1581543758.0,4.5,16.5,-0.038842201232910156
1581543758.0,4.5,16.5,-0.035607337951660156
1581543758.0,4.5,16.5,-0.026160240173339844
1581543758.0,4.5,16.5,-0.016923427581787109
1581543758.0,4.5,16.5,-0.0056142807006835938
1581543758.0,4.5,16.5,0.0054393969476222992
1581543758.0,4.5,16.5,0.018393207341432571
1581543758.0,4.5,16.5,0.037010286003351212
1581543758.0,4.5,16.5,0.061456404626369476
1581543758.0,4.5,16.5,0.092543721199035645
1581543758.0,4.5,16.5,0.12850621342658997
1581543758.0,4.5,16.5,0.21815107762813568
1581543758.0,4.5,16.5,0.33251595497131348
1581543759.0,4.5,16.5,0.39658364653587341
1581543759.0,4.5,16.5,0.48903414607048035
1581543759.0,4.5,16.5,0.58613061904907227
1581543759.0,4.5,16.5,0.67394089698791504
1581543759.0,4.5,16.5,0.7424396276473999
1581543759.0,4.5,16.5,0.79824155569076538
1581543759.0,4.5,16.5,0.83972662687301636
1581543759.0,4.5,16.5,0.854381263256073
1581543759.0,4.5,16.5,0.84981495141983032
1581543759.0,4.5,16.5,0.83475261926651001
1581543759.0,4.5,16.5,0.82509541511535645
1581543759.0,4.5,16.5,0.81946760416030884
1581543759.0,4.5,16.5,0.82229709625244141
1581543759.0,4.5,16.5,0.83983415365219116
1581543759.0,4.5,16.5,0.85951006412506104
1581543759.0,4.5,16.5,0.87326931953430176
1581543759.0,4.5,16.5,0.88356602191925049
1581543759.0,4.5,16.5,0.8794170618057251
1581543759.0,4.5,16.5,0.87330502271652222
1581543759.0,4.5,16.5,0.86069357395172119
1581543759.0,4.5,16.5,0.84708636999130249
1581543759.0,4.5,16.5,0.83931487798690796
1581543759.0,4.5,16.5,0.8291049599647522
1581543759.0,4.5,16.5,0.82220888137817383
1581543759.0,4.5,16.5,0.817027747631073
1581543759.0,4.5,16.5,0.82148557901382446
1581543759.0,4.4972610473632812,16.500631332397461,0.30539074540138245
0.0,4.4972610473632812,16.500631332397461,0.31070798635482788
0.0,4.4972610473632812,16.500631332397461,0.31499952077865601
0.0,4.4972610473632812,16.500631332397461,0.31649556756019592
0.0,4.4972610473632812,16.500631332397461,0.31703901290893555
1.0,4.4972610473632812,16.500631332397461,0.31561407446861267
1.0,4.4972610473632812,16.500631332397461,0.31490036845207214
1.0,4.4972610473632812,16.500631332397461,0.31765058636665344
1.0,4.4972610473632812,16.500631332397461,0.31961452960968018
1.0,4.4972610473632812,16.500631332397461,0.31950801610946655
1.0,4.4972610473632812,16.500631332397461,0.31939750909805298
1.0,4.4972610473632812,16.500631332397461,0.32020452618598938
1.0,4.4972610473632812,16.500631332397461,0.3215738832950592
1.0,4.4972610473632812,16.500631332397461,0.3234444260597229
1.0,4.4972610473632812,16.500631332397461,0.32599255442619324
1.0,4.4972610473632812,16.500631332397461,0.32606559991836548
1.0,4.4972610473632812,16.500631332397461,0.32674354314804077
1.0,4.4972610473632812,16.500631332397461,0.32724946737289429
1.0,4.4972610473632812,16.500631332397461,0.32696413993835449
1.0,4.4972610473632812,16.500631332397461,0.32621839642524719
1.0,4.4972610473632812,16.500631332397461,0.32538321614265442
1.0,4.4972610473632812,16.500631332397461,0.3247467577457428
1.0,4.4972610473632812,16.500631332397461,0.3246006965637207
1.0,4.4972610473632812,16.500631332397461,0.32468479871749878
1.0,4.4972610473632812,16.500631332397461,0.32538661360740662
1.0,4.4972610473632812,16.500631332397461,0.32557928562164307
1.0,4.4972610473632812,16.500631332397461,0.32619678974151611
1.0,4.4972610473632812,16.500631332397461,0.32582595944404602
1.0,4.4972610473632812,16.500631332397461,0.32525867223739624
1.0,4.4972610473632812,16.500631332397461,0.32555815577507019
1.0,4.4972610473632812,16.500631332397461,0.32517331838607788
1.0,4.4972610473632812,16.500631332397461,0.32371485233306885
1.0,4.4972610473632812,16.500631332397461,0.32417616248130798
1.0,4.4972610473632812,16.500631332397461,0.32369059324264526
1.0,4.4972610473632812,16.500631332397461,0.3224996030330658
1.0,4.4972610473632812,16.500631332397461,0.32218006253242493
1.0,4.4972610473632812,16.500631332397461,0.32358059287071228
1.0,4.4972610473632812,16.500631332397461,0.32385477423667908
1.0,4.4972610473632812,16.500631332397461,0.32381293177604675
1.0,4.4972610473632812,16.500631332397461,0.32382145524024963
1.0,4.4972610473632812,16.500631332397461,0.32457047700881958
1.0,4.4972610473632812,16.500631332397461,0.32740005850791931
2.0,4.4972610473632812,16.500631332397461,0.33269307017326355
2.0,4.4972610473632812,16.500631332397461,0.34446266293525696
2.0,4.4972610473632812,16.500631332397461,0.35719296336174011
2.0,4.4972610473632812,16.500631332397461,0.35910558700561523
2.0,4.4972610473632812,16.500631332397461,0.35926958918571472
2.0,4.4972610473632812,16.500631332397461,0.35744887590408325
2.0,4.4972610473632812,16.500631332397461,0.35392430424690247
2.0,4.4972610473632812,16.500631332397461,0.34903094172477722
2.0,4.4987645149230957,16.504762649536133,0.34372547268867493
2.0,4.5018191337585449,16.513298034667969,0.33778023719787598
2.0,4.5053610801696777,16.523382186889648,0.33234864473342896
2.0,4.5053610801696777,16.523382186889648,0.3261297345161438
2.0,4.5053610801696777,16.523382186889648,0.31991705298423767
2.0,4.5053610801696777,16.523382186889648,0.31067657470703125
2.0,4.5053610801696777,16.523382186889648,0.3071131706237793
2.0,4.5077066421508789,16.530778884887695,0.304902583360672
2.0,4.5110459327697754,16.541389465332031,0.30370599031448364
2.0,4.5144071578979492,16.552114486694336,0.30352863669395447
2.0,4.5178065299987793,16.562969207763672,0.30349668860435486
2.0,4.522071361541748,16.576587677001953,0.3082069456577301
2.0,4.5278592109680176,16.594768524169922,0.31123208999633789
2.0,4.5311980247497559,16.605146408081055,0.3133847713470459
2.0,4.5346803665161133,16.61589241027832,0.31461361050605774
2.0,4.5381879806518555,16.626670837402344,0.3158736526966095
2.0,4.5415744781494141,16.637031555175781,0.31818026304244995
2.0,4.5462307929992676,16.651168823242188,0.32045701146125793
2.0,4.5521245002746582,16.668926239013672,0.3238660991191864
2.0,4.5555195808410645,16.679039001464844,0.32754498720169067
2.0,4.5591778755187988,16.68980598449707,0.32980474829673767
2.0,4.5628581047058105,16.700557708740234,0.33357146382331848
2.0,4.5665616989135742,16.711244583129883,0.34124886989593506
2.0,4.571526050567627,16.725223541259766,0.36466363072395325
2.0,4.5782451629638672,16.742824554443359,0.38090521097183228
2.0,4.5831441879272461,16.755058288574219,0.39997774362564087
2.0,4.5868101119995117,16.763729095458984,0.42952889204025269
2.0,4.5914530754089355,16.77386474609375,0.47767120599746704
2.0,4.5963616371154785,16.783348083496094,0.53551715612411499
2.0,4.6036262512207031,16.795591354370117,0.65228772163391113
3.0,4.6152777671813965,16.810846328735352,0.71473169326782227
3.0,4.62237548828125,16.819025039672852,0.77442973852157593
3.0,4.6303186416625977,16.827144622802734,0.82233482599258423
3.0,4.6384758949279785,16.834720611572266,0.86094152927398682
3.0,4.647092342376709,16.842124938964844,0.8889085054397583
3.0,4.6580781936645508,16.851043701171875,0.90715724229812622
3.0,4.6731095314025879,16.862796783447266,0.90439987182617188
3.0,4.6818480491638184,16.869668960571289,0.90549576282501221
3.0,4.6908488273620605,16.876731872558594,0.90636610984802246
3.0,4.6993741989135742,16.88340950012207,0.90797901153564453
3.0,4.7083535194396973,16.890419006347656,0.90900367498397827
3.0,4.7197170257568359,16.899271011352539,0.91103166341781616
3.0,4.734896183013916,16.911045074462891,0.9101141095161438
3.0,4.7433700561523438,16.917631149291992,0.91172534227371216
3.0,4.7523527145385742,16.924589157104492,0.91556882858276367
3.0,4.7611937522888184,16.93138313293457,0.91943442821502686
3.0,4.770103931427002,16.938175201416016,0.91956961154937744
3.0,4.7815980911254883,16.946935653686523,0.90014749765396118
3.0,4.7963180541992188,16.958612442016602,0.88863646984100342
3.0,4.8052811622619629,16.965892791748047,0.88388597965240479
3.0,4.8136906623840332,16.972789764404297,0.88269370794296265
3.0,4.8221893310546875,16.979776382446289,0.88194048404693604
3.0,4.831024169921875,16.987051010131836,0.88232016563415527
3.0,4.8422746658325195,16.996307373046875,0.87823241949081421
3.0,4.8570461273193359,17.008562088012695,0.87034106254577637
3.0,4.8662810325622559,17.016347885131836,0.86533010005950928
3.0,4.8737015724182129,17.022666931152344,0.86468088626861572
3.0,4.8826470375061035,17.030296325683594,0.86273771524429321
3.0,4.890784740447998,17.037263870239258,0.86130362749099731
3.0,4.9019479751586914,17.046848297119141,0.86115384101867676
3.0,4.9164443016052246,17.059299468994141,0.86066335439682007
3.0,4.9248156547546387,17.066495895385742,0.86131864786148071
3.0,4.9331555366516113,17.07365608215332,0.86284971237182617
3.0,4.9416999816894531,17.080970764160156,0.86393874883651733
3.0,4.9504833221435547,17.088472366333008,0.86335545778274536
3.0,4.9622459411621094,17.098529815673828,0.86359065771102905
3.0,4.9758820533752441,17.110183715820312,0.8642120361328125
3.0,4.9843626022338867,17.117422103881836,0.86284983158111572
3.0,4.9926295280456543,17.12449836730957,0.86101824045181274
4.0,5.001154899597168,17.13182258605957,0.85994166135787964
4.0,5.0098042488098145,17.139270782470703,0.85952407121658325
4.0,5.0207324028015137,17.148687362670898,0.86130326986312866
4.0,5.0352301597595215,17.161136627197266,0.86209911108016968
4.0,5.0434927940368652,17.168220520019531,0.86194264888763428
4.0,5.0521197319030762,17.175619125366211,0.85793310403823853
4.0,5.0603971481323242,17.182775497436523,0.85456651449203491
4.0,5.0691547393798828,17.190397262573242,0.85360056161880493
4.0,5.0800323486328125,17.199884414672852,0.85743695497512817
4.0,5.0943222045898438,17.212249755859375,0.86036461591720581
4.0,5.1026935577392578,17.219451904296875,0.86005568504333496
4.0,5.1111483573913574,17.226730346679688,0.85860860347747803
4.0,5.1111483573913574,17.226730346679688,0.85814577341079712
4.0,5.1111483573913574,17.226730346679688,0.85610383749008179
4.0,5.1111483573913574,17.226730346679688,0.85195732116699219
4.0,5.1111483573913574,17.226730346679688,0.85115748643875122
4.0,5.1111483573913574,17.226730346679688,0.85112166404724121
4.0,5.1111483573913574,17.226730346679688,0.85137802362442017
4.0,5.1111483573913574,17.226730346679688,0.85084909200668335
4.0,5.1111483573913574,17.226730346679688,0.84871304035186768
4.0,5.1111483573913574,17.226730346679688,0.8473469614982605
4.0,5.1111483573913574,17.226730346679688,0.84612321853637695
4.0,5.1111483573913574,17.226730346679688,0.84492975473403931
4.0,5.1111483573913574,17.226730346679688,0.84306347370147705
4.0,5.1111483573913574,17.226730346679688,0.84166020154953003
4.0,5.1111483573913574,17.226730346679688,0.83983808755874634
4.0,5.1111483573913574,17.226730346679688,0.83708006143569946
4.0,5.1111483573913574,17.226730346679688,0.83531004190444946
4.0,5.1111483573913574,17.226730346679688,0.83370417356491089
4.0,5.1111483573913574,17.226730346679688,0.83246755599975586
4.0,5.1111483573913574,17.226730346679688,0.83210909366607666
4.0,5.1111483573913574,17.226730346679688,0.83127343654632568
4.0,5.1111483573913574,17.226730346679688,0.82924783229827881
4.0,5.1111483573913574,17.226730346679688,0.82799947261810303
4.0,5.1111483573913574,17.226730346679688,0.82877820730209351
