Time,id,x,y
27.216031312942505,5.0,16.484701156616211,10.928145408630371
27.416350126266479,5.0,16.484174728393555,10.917636871337891
27.416350126266479,5.0,16.484174728393555,10.917636871337891
27.416350126266479,5.0,16.483480453491211,10.905036926269531
27.416350126266479,5.0,16.483480453491211,10.905036926269531
27.416350126266479,5.0,16.483480453491211,10.905036926269531
27.416350126266479,5.0,16.483480453491211,10.905036926269531
27.416350126266479,5.0,16.482997894287109,10.893651008605957
27.416350126266479,5.0,16.482997894287109,10.893651008605957
27.416350126266479,5.0,16.48206901550293,10.877755165100098
27.416350126266479,5.0,16.48206901550293,10.877755165100098
27.416350126266479,5.0,16.481637954711914,10.867626190185547
27.416350126266479,5.0,16.481637954711914,10.867626190185547
27.416350126266479,5.0,16.48127555847168,10.857864379882812
27.416350126266479,5.0,16.48127555847168,10.857864379882812
27.416350126266479,5.0,16.481052398681641,10.847465515136719
27.416350126266479,5.0,16.481052398681641,10.847465515136719
27.617125749588013,5.0,16.480747222900391,10.835175514221191
27.617125749588013,5.0,16.480747222900391,10.835175514221191
27.617125749588013,5.0,16.480747222900391,10.835175514221191
27.617125749588013,5.0,16.480747222900391,10.835175514221191
27.617125749588013,5.0,16.480655670166016,10.823764801025391
27.617125749588013,5.0,16.480655670166016,10.823764801025391
27.617125749588013,5.0,16.480291366577148,10.809040069580078
27.617125749588013,5.0,16.480291366577148,10.809040069580078
27.617125749588013,5.0,16.480148315429688,10.799286842346191
27.617125749588013,5.0,16.480148315429688,10.799286842346191
27.617125749588013,5.0,16.480043411254883,10.789687156677246
27.617125749588013,5.0,16.480043411254883,10.789687156677246
27.617125749588013,5.0,16.480043411254883,10.789687156677246
27.617125749588013,5.0,16.480024337768555,10.779245376586914
27.617125749588013,5.0,16.480024337768555,10.779245376586914
27.617125749588013,5.0,16.480024337768555,10.779245376586914
27.617125749588013,5.0,16.480016708374023,10.766299247741699
27.617125749588013,5.0,16.480016708374023,10.766299247741699
27.617125749588013,5.0,16.480001449584961,10.753416061401367
27.617125749588013,5.0,16.480001449584961,10.753416061401367
27.617125749588013,5.0,16.480087280273438,10.743951797485352
27.81828784942627,5.0,16.480087280273438,10.743951797485352
27.81828784942627,5.0,16.480192184448242,10.734613418579102
27.81828784942627,5.0,16.480192184448242,10.734613418579102
27.81828784942627,5.0,16.480373382568359,10.724773406982422
27.81828784942627,5.0,16.480373382568359,10.724773406982422
27.81828784942627,5.0,16.480373382568359,10.724773406982422
27.81828784942627,5.0,16.480703353881836,10.713273048400879
27.81828784942627,5.0,16.480703353881836,10.713273048400879
27.81828784942627,5.0,16.480703353881836,10.713273048400879
27.81828784942627,5.0,16.481058120727539,10.698116302490234
27.81828784942627,5.0,16.481058120727539,10.698116302490234
27.81828784942627,5.0,16.481534957885742,10.685062408447266
27.81828784942627,5.0,16.481534957885742,10.685062408447266
27.81828784942627,5.0,16.48187255859375,10.674809455871582
27.81828784942627,5.0,16.48187255859375,10.674809455871582
27.81828784942627,5.0,16.482173919677734,10.664737701416016
27.81828784942627,5.0,16.482173919677734,10.664737701416016
28.019813776016235,5.0,16.482509613037109,10.655105590820312
28.019813776016235,5.0,16.482509613037109,10.655105590820312
28.019813776016235,5.0,16.482509613037109,10.655105590820312
28.019813776016235,5.0,16.482995986938477,10.644466400146484
28.019813776016235,5.0,16.482995986938477,10.644466400146484
30.028358221054077,5.0,17.316324234008789,10.435000419616699
30.028358221054077,5.0,17.316324234008789,10.435000419616699
30.028358221054077,5.0,17.316324234008789,10.435000419616699
30.229447841644287,5.0,17.329217910766602,10.435260772705078
30.229447841644287,5.0,17.329217910766602,10.435260772705078
30.229447841644287,5.0,17.329217910766602,10.435260772705078
