Time,x,y,theta
1581544185.0,27.50200080871582,3.5,6.6304020881652832
1581544185.0,27.504325866699219,3.5003862380981445,12.840292930603027
1581544185.0,27.637809753417969,3.501986026763916,90.0
1581544185.0,27.504325866699219,3.5003862380981445,12.840292930603027
1581544185.0,27.637809753417969,3.501986026763916,90.0
1581544185.0,27.504325866699219,3.5003862380981445,12.840292930603027
1581544185.0,27.637809753417969,3.501986026763916,90.0
1581544185.0,27.670415878295898,3.5021154880523682,90.0
1581544185.0,27.682159423828125,3.5020880699157715,90.0
1581544185.0,27.687593460083008,3.5020358562469482,90.0
1581544185.0,27.693946838378906,3.5019619464874268,90.0
1581544185.0,27.75874137878418,3.5016992092132568,90.0
1581544185.0,27.773334503173828,3.5016458034515381,90.0
1581544185.0,27.783998489379883,3.5015420913696289,90.0
1581544185.0,27.789304733276367,3.5014557838439941,90.0
1581544185.0,27.796304702758789,3.5013093948364258,90.0
1581544185.0,27.802585601806641,3.5011448860168457,90.0
1581544185.0,27.811317443847656,3.500868558883667,90.0
1581544185.0,27.826669692993164,3.4999096393585205,90.0
1581544185.0,27.840909957885742,3.499000072479248,90.0
1581544185.0,27.849708557128906,3.4983940124511719,90.0
1581544185.0,27.856924057006836,3.4978601932525635,90.0
1581544185.0,27.866739273071289,3.4972348213195801,90.0
1581544185.0,27.876195907592773,3.4966895580291748,90.0
1581544185.0,27.886194229125977,3.496124267578125,90.0
1581544185.0,27.897436141967773,3.4955959320068359,90.0
1581544185.0,27.905715942382812,3.4952640533447266,90.0
1581544185.0,27.915655136108398,3.4949131011962891,90.0
1581544185.0,27.924856185913086,3.494586706161499,90.0
1581544185.0,27.934169769287109,3.4942610263824463,90.0
1581544185.0,27.943571090698242,3.4939444065093994,90.0
1581544185.0,27.952859878540039,3.4936504364013672,90.0
1581544185.0,27.962129592895508,3.493382453918457,90.0
1581544185.0,27.971170425415039,3.493152379989624,90.0
1581544185.0,27.980381011962891,3.4929563999176025,90.0
1581544185.0,27.989717483520508,3.4928009510040283,90.0
1581544185.0,27.999130249023438,3.4926865100860596,90.0
1581544185.0,28.008945465087891,3.4925708770751953,90.0
1581544185.0,28.018503189086914,3.4924962520599365,90.0
1581544185.0,28.028541564941406,3.4924852848052979,90.0
1581544185.0,28.03864860534668,3.4924576282501221,90.0
1581544185.0,28.048669815063477,3.4924988746643066,90.0
1581544186.0,28.058540344238281,3.4926638603210449,90.0
1581544186.0,28.06886100769043,3.4927637577056885,90.0
1581544186.0,28.079128265380859,3.4928257465362549,90.0
1581544186.0,28.089393615722656,3.4928727149963379,90.0
1581544186.0,28.099628448486328,3.4929943084716797,90.0
1581544186.0,28.109529495239258,3.4930655956268311,90.0
1581544186.0,28.119501113891602,3.4930226802825928,90.0
1581544186.0,28.129142761230469,3.4929478168487549,90.0
1581544186.0,28.139200210571289,3.4928779602050781,90.0
1581544186.0,28.148468017578125,3.4928522109985352,90.0
1581544186.0,28.157819747924805,3.4928765296936035,90.0
1581544186.0,28.167181015014648,3.4929385185241699,90.0
1581544186.0,28.175924301147461,3.4930012226104736,90.0
1581544186.0,28.184934616088867,3.4930367469787598,90.0
1581544186.0,28.193897247314453,3.4930634498596191,90.0
1581544186.0,28.203493118286133,3.4930930137634277,90.0
1581544186.0,28.212594985961914,3.4930860996246338,90.0
1581544186.0,28.221866607666016,3.4930136203765869,90.0
1581544186.0,28.231603622436523,3.4928643703460693,90.0
1581544186.0,28.241437911987305,3.4926493167877197,90.0
1581544186.0,28.251081466674805,3.4922409057617188,90.0
1581544186.0,28.26103401184082,3.4915950298309326,90.0
1581544186.0,28.270866394042969,3.4910495281219482,90.0
1581544186.0,28.28101921081543,3.4904496669769287,90.0
1581544186.0,28.290756225585938,3.4898276329040527,90.0
1581544186.0,28.301551818847656,3.4892778396606445,90.0
1581544186.0,28.31098747253418,3.4888417720794678,90.0
1581544186.0,28.321006774902344,3.4884154796600342,90.0
1581544186.0,28.331113815307617,3.488093376159668,90.0
1581544186.0,28.34095573425293,3.4878506660461426,90.0
1581544186.0,28.350542068481445,3.4876651763916016,90.0
1581544186.0,28.360403060913086,3.4874820709228516,90.0
1581544186.0,28.370113372802734,3.4873249530792236,90.0
1581544186.0,28.379571914672852,3.4872031211853027,90.0
1581544186.0,28.389093399047852,3.4871211051940918,90.0
1581544186.0,28.398353576660156,3.4870913028717041,90.0
1581544186.0,28.407464981079102,3.4871213436126709,90.0
1581544186.0,28.416387557983398,3.4869449138641357,89.941009521484375
1581544186.0,28.42567253112793,3.4868123531341553,89.885932922363281
1581544186.0,28.435373306274414,3.4867174625396729,89.834327697753906
