Time,x,y
0.0,27.5,20.5
0.0,27.5,20.5
0.0,27.5,20.5
0.0,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.20107030868530273,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.40143871307373047,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.60335588455200195,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
0.80451393127441406,27.5,20.5
