Time,x,y,theta
1581703715.0,26.5,3.5,0.0
1581703755.0,26.510782241821289,3.4867382049560547,89.338493347167969
1581703755.0,26.516180038452148,3.4884884357452393,89.085235595703125
1581703755.0,26.52691650390625,3.4900765419006348,89.034049987792969
1581703755.0,26.53955078125,3.491058349609375,89.093955993652344
1581703755.0,26.558917999267578,3.4919009208679199,89.21636962890625
1581703755.0,26.587240219116211,3.4923872947692871,89.367813110351562
1581703755.0,26.610136032104492,3.4925463199615479,89.474319458007812
1581703755.0,26.630271911621094,3.4927289485931396,89.566864013671875
1581703755.0,26.649419784545898,3.4908263683319092,89.640174865722656
1581703755.0,26.669780731201172,3.488222599029541,89.653335571289062
1581703755.0,26.687236785888672,3.4850044250488281,89.585700988769531
1581703756.0,26.698116302490234,3.4818363189697266,89.4410400390625
1581703756.0,26.703861236572266,3.4789471626281738,89.231636047363281
1581703756.0,26.706838607788086,3.4773008823394775,88.951164245605469
1581703756.0,26.711589813232422,3.4778060913085938,88.628761291503906
1581703756.0,26.716564178466797,3.4794204235076904,88.477745056152344
1581703756.0,26.725418090820312,3.4809720516204834,88.486839294433594
1581703756.0,26.739234924316406,3.4823241233825684,88.626022338867188
1581703756.0,26.756265640258789,3.4833056926727295,88.795745849609375
1581703756.0,26.779842376708984,3.4841117858886719,88.992134094238281
1581703756.0,26.809211730957031,3.4846005439758301,89.198715209960938
1581703756.0,26.828468322753906,3.4848437309265137,89.333663940429688
1581703756.0,26.847335815429688,3.4829597473144531,89.467216491699219
1581703756.0,26.866445541381836,3.4805240631103516,89.499702453613281
1581703756.0,26.881065368652344,3.4779288768768311,89.465644836425781
1581703756.0,26.893762588500977,3.4743173122406006,89.305267333984375
1581703756.0,26.898897171020508,3.4716167449951172,89.109153747558594
1581703756.0,26.901815414428711,3.4704983234405518,88.860122680664062
1581703756.0,26.906898498535156,3.4711678028106689,88.528450012207031
1581703756.0,26.911977767944336,3.4729359149932861,88.399040222167969
1581703756.0,26.919147491455078,3.4743239879608154,88.4168701171875
1581703756.0,26.935958862304688,3.4761013984680176,88.617042541503906
1581703756.0,26.954793930053711,3.4771883487701416,88.811111450195312
1581703757.0,26.986587524414062,3.4781124591827393,89.068222045898438
1581703757.0,27.010074615478516,3.478508472442627,89.237327575683594
1581703757.0,27.034267425537109,3.4790828227996826,89.39862060546875
1581703757.0,27.054664611816406,3.4772751331329346,89.491226196289062
1581703757.0,27.076753616333008,3.4746806621551514,89.538345336914062
1581703757.0,27.093601226806641,3.4715871810913086,89.500282287597656
1581703757.0,27.103998184204102,3.468719482421875,89.384925842285156
1581703757.0,27.110542297363281,3.4649713039398193,89.070152282714844
1581703757.0,27.113430023193359,3.4645195007324219,88.823234558105469
1581703757.0,27.117975234985352,3.4653334617614746,88.529281616210938
1581703757.0,27.124649047851562,3.4676425457000732,88.401168823242188
1581703757.0,27.133573532104492,3.4693217277526855,88.456916809082031
1581703757.0,27.149816513061523,3.4710299968719482,88.6475830078125
1581703757.0,27.170547485351562,3.4723184108734131,88.855247497558594
1581703757.0,27.20463752746582,3.4733986854553223,89.112396240234375
1581703757.0,27.231317520141602,3.4740688800811768,89.314453125
1581703757.0,27.254934310913086,3.4749462604522705,89.456214904785156
1581703757.0,27.27781867980957,3.4730160236358643,89.540908813476562
1581703757.0,27.300397872924805,3.4703776836395264,89.576835632324219
1581703757.0,27.315633773803711,3.4674923419952393,89.516716003417969
1581703757.0,27.325204849243164,3.4646673202514648,89.342491149902344
1581703758.0,27.328157424926758,3.4625067710876465,89.126220703125
1581703758.0,27.331228256225586,3.4624967575073242,88.828414916992188
1581703758.0,27.335857391357422,3.463986873626709,88.5166015625
1581703758.0,27.340932846069336,3.466557502746582,88.398002624511719
1581703758.0,27.35444450378418,3.4697339534759521,88.523002624511719
1581703758.0,27.370744705200195,3.4718024730682373,88.7113037109375
1581703758.0,27.395627975463867,3.4737932682037354,88.948532104492188
0.0,27.420259475708008,3.4751310348510742,89.115562438964844
0.0,27.446174621582031,3.4755165576934814,89.020942687988281
0.0,27.467416763305664,3.476125955581665,88.957733154296875
0.0,27.495153427124023,3.4736166000366211,88.887237548828125
0.0,27.515630722045898,3.4709327220916748,88.784027099609375
0.0,27.52995491027832,3.4678232669830322,88.620689392089844
0.0,27.538602828979492,3.4649217128753662,88.40863037109375
0.0,27.542562484741211,3.4620780944824219,88.137245178222656
0.0,27.54541015625,3.4608862400054932,87.798179626464844
0.0,27.550065994262695,3.4614598751068115,87.441566467285156
0.0,27.554758071899414,3.4631404876708984,87.275672912597656
0.0,27.567129135131836,3.4653282165527344,87.31341552734375
0.0,27.584510803222656,3.4670329093933105,87.484382629394531
1.0,27.60658073425293,3.468463659286499,87.674324035644531
1.0,27.634344100952148,3.4696106910705566,87.856025695800781
1.0,27.660465240478516,3.4704263210296631,88.035385131835938
1.0,27.679128646850586,3.471229076385498,88.14068603515625
1.0,27.705324172973633,3.4692385196685791,88.236351013183594
1.0,27.726306915283203,3.466895580291748,88.261039733886719
1.0,27.739582061767578,3.4644136428833008,88.219505310058594
1.0,27.749898910522461,3.4615840911865234,88.097976684570312
1.0,27.755727767944336,3.4584131240844727,87.861679077148438
1.0,27.757900238037109,3.4568779468536377,87.6199951171875
1.0,27.76213264465332,3.4574370384216309,87.340194702148438
1.0,27.769407272338867,3.4595916271209717,87.166969299316406
1.0,27.776706695556641,3.4609928131103516,87.169418334960938
1.0,27.789794921875,3.4626171588897705,87.290390014648438
1.0,27.813068389892578,3.4644770622253418,87.526412963867188
1.0,27.835750579833984,3.4657111167907715,87.701576232910156
1.0,27.859970092773438,3.4667377471923828,87.869743347167969
1.0,27.882789611816406,3.467628002166748,88.031639099121094
1.0,27.898159027099609,3.4666421413421631,88.127998352050781
1.0,27.919759750366211,3.4646608829498291,88.184242248535156
1.0,27.94184684753418,3.4613728523254395,88.134849548339844
1.0,27.953187942504883,3.458268404006958,87.979812622070312
2.0,27.958301544189453,3.4553184509277344,87.735069274902344
2.0,27.961208343505859,3.4549040794372559,87.500175476074219
2.0,27.964916229248047,3.4555201530456543,87.264610290527344
2.0,27.97235107421875,3.4579219818115234,87.113449096679688
2.0,27.979730606079102,3.4593966007232666,87.138908386230469
2.0,27.98969841003418,3.4607551097869873,87.234146118164062
2.0,28.006036758422852,3.4623103141784668,87.407424926757812
2.0,28.033481597900391,3.4640998840332031,87.653526306152344
2.0,28.059221267700195,3.4653000831604004,87.831779479980469
