Time,x,y
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703073.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703074.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703075.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
1581703076.0,6.5,23.5
