Time,x,y,theta
1581706412.0,7.5,27.5,0.003855039132758975
1581706412.0,7.5,27.5,-0.021948337554931641
1581706412.0,7.5,27.5,-0.080030918121337891
1581706412.0,7.5,27.5,-0.044525623321533203
1581706412.0,7.5,27.5,-0.044007301330566406
1581706412.0,7.5,27.5,-0.037034511566162109
1581706412.0,7.5,27.5,-0.031243801116943359
1581706412.0,7.5,27.5,-0.029355049133300781
1581706412.0,7.5,27.5,-0.029714584350585938
1581706412.0,7.5,27.5,-0.034680843353271484
1581706412.0,7.5,27.5,-0.038317680358886719
1581706412.0,7.5,27.5,-0.041897773742675781
1581706412.0,7.5,27.5,-0.046436786651611328
1581706412.0,7.5,27.5,-0.049182891845703125
1581706412.0,7.5,27.5,-0.052290439605712891
1581706412.0,7.5,27.5,-0.052702903747558594
1581706412.0,7.5,27.5,-0.051350593566894531
1581706412.0,7.5,27.5,-0.047856330871582031
1581706412.0,7.5,27.5,-0.044510364532470703
1581706412.0,7.5,27.5,-0.040541172027587891
1581706412.0,7.5,27.5,-0.031615257263183594
1581706412.0,7.5,27.5,-0.030117988586425781
1581706412.0,7.5,27.5,-0.029108524322509766
1581706412.0,7.5,27.5,-0.029175281524658203
1581706412.0,7.5,27.5,-0.032401084899902344
1581706412.0,7.5,27.5,-0.034828662872314453
1581706412.0,7.5,27.5,-0.035370826721191406
1581706413.0,7.5,27.5,-0.034566879272460938
1581706413.0,7.5,27.5,-0.034070968627929688
1581706413.0,7.5,27.5,-0.031373023986816406
1581706413.0,7.5,27.5,-0.030023574829101562
1581706413.0,7.5,27.5,-0.027009010314941406
1581706413.0,7.5,27.5,-0.023850917816162109
1581706413.0,7.5,27.5,-0.022517204284667969
1581706413.0,7.5,27.5,-0.022061824798583984
1581706413.0,7.5,27.5,-0.021289348602294922
1581706413.0,7.5,27.5,-0.020600318908691406
1581706413.0,7.5,27.5,-0.019597530364990234
1581706413.0,7.5,27.5,-0.018473148345947266
1581706413.0,7.5,27.5,-0.018470287322998047
1581706413.0,7.5,27.5,-0.019531726837158203
1581706413.0,7.5,27.5,-0.020612239837646484
1581706413.0,7.5,27.5,-0.021297454833984375
1581706413.0,7.5,27.5,-0.019785404205322266
1581706413.0,7.5,27.5,-0.017530918121337891
1581706413.0,7.5,27.5,-0.015089511871337891
1581706413.0,7.5,27.5,-0.013944149017333984
1581706413.0,7.5,27.5,-0.016580104827880859
1581706413.0,7.5,27.5,-0.020636081695556641
1581706413.0,7.5,27.5,-0.024390697479248047
1581706413.0,7.5,27.5,-0.026889801025390625
1581706413.0,7.5,27.5,-0.028352737426757812
1581706413.0,7.5,27.5,-0.028409004211425781
1581706413.0,7.5,27.5,-0.028693675994873047
1581706413.0,7.5,27.5,-0.028850078582763672
1581706413.0,7.5,27.5,-0.029645442962646484
1581706413.0,7.5,27.5,-0.030596733093261719
1581706414.0,7.5,27.5,-0.032923698425292969
1581706414.0,7.5,27.5,-0.034936428070068359
1581706414.0,7.5,27.5,-0.036044597625732422
1581706414.0,7.5,27.5,-0.032494544982910156
1581706414.0,7.5,27.5,-0.029819965362548828
1581706414.0,7.5,27.5,-0.026709556579589844
1581706414.0,7.5,27.5,-0.024418354034423828
1581706414.0,7.5,27.5,-0.023305416107177734
1581706414.0,7.5,27.5,-0.022435665130615234
1581706414.0,7.5,27.5,-0.022530555725097656
1581706414.0,7.5,27.5,-0.023495674133300781
1581706414.0,7.5,27.5,-0.023059368133544922
1581706414.0,7.5,27.5,-0.019785881042480469
1581706414.0,7.5,27.5,-0.01746368408203125
1581706414.0,7.5,27.5,-0.013043880462646484
1581706414.0,7.5,27.5,-0.011109828948974609
1581706414.0,7.5,27.5,-0.00966644287109375
1581706414.0,7.5,27.5,-0.0089583396911621094
1581706414.0,7.5,27.5,-0.0083904266357421875
1581706414.0,7.5,27.5,-0.0074925422668457031
1581706414.0,7.5,27.5,-0.0045833587646484375
1581706414.0,7.5,27.5,-0.0042333602905273438
1581706414.0,7.5,27.5,-0.011038303375244141
1581706414.0,7.5,27.5,-0.012917518615722656
1581706414.0,7.5,27.5,-0.0031347274780273438
1581706415.0,7.5,27.5,-0.0021047592163085938
1581706415.0,7.5,27.5,-0.004863739013671875
1581706415.0,7.5,27.5,-0.007846832275390625
1581706415.0,7.5,27.5,-0.0094938278198242188
