Time,x,y,theta
1581725800.0,13.5,2.5,-0.9171142578125
1581725800.0,13.42106819152832,2.6278936862945557,-0.54887008666992188
1581725800.0,13.5,2.5,-0.9171142578125
1581725800.0,13.5,2.5,-0.5472259521484375
1581725800.0,13.5,2.5,-0.5487360954284668
1581725800.0,13.5,2.5,-0.549591064453125
1581725800.0,13.5,2.5,-0.55040597915649414
1581725800.0,13.460379600524902,2.5645639896392822,-0.55566167831420898
1581725800.0,13.449322700500488,2.5823707580566406,-0.55629110336303711
1581725800.0,13.442883491516113,2.5927259922027588,-0.55701160430908203
1581725800.0,13.438162803649902,2.6003060340881348,-0.55658721923828125
1581725800.0,13.432873725891113,2.6088066101074219,-0.5552678108215332
1581725800.0,13.427017211914062,2.6182460784912109,-0.55256891250610352
1581725800.0,13.42106819152832,2.6278936862945557,-0.54887008666992188
1581725800.0,13.415128707885742,2.6376063823699951,-0.54528999328613281
1581725800.0,13.406956672668457,2.6510779857635498,-0.5415034294128418
1581725800.0,13.398653984069824,2.6648809909820557,-0.5347137451171875
1581725800.0,13.393972396850586,2.672785758972168,-0.52992582321166992
1581725800.0,13.389440536499023,2.6805217266082764,-0.52418804168701172
1581725800.0,13.383956909179688,2.6900064945220947,-0.51755046844482422
1581725800.0,13.37836742401123,2.6998245716094971,-0.5109095573425293
1581725800.0,13.372639656066895,2.7100427150726318,-0.5051121711730957
1581725800.0,13.367472648620605,2.7193865776062012,-0.49964237213134766
1581725800.0,13.36194896697998,2.7295055389404297,-0.49419355392456055
1581725800.0,13.356599807739258,2.7394332885742188,-0.48953008651733398
1581725800.0,13.350780487060547,2.7503554821014404,-0.48598861694335938
1581725800.0,13.345806121826172,2.759772777557373,-0.48636913299560547
1581725800.0,13.340750694274902,2.7693336009979248,-0.49186325073242188
1581725800.0,13.334643363952637,2.7807321548461914,-0.50457620620727539
1581725800.0,13.329527854919434,2.789994478225708,-0.52504634857177734
1581725800.0,13.324939727783203,2.7979145050048828,-0.55563163757324219
1581725800.0,13.3192138671875,2.8071367740631104,-0.59661054611206055
1581725800.0,13.312554359436035,2.8169422149658203,-0.64837360382080078
1581725800.0,13.306267738342285,2.8252396583557129,-0.70671558380126953
1581725800.0,13.298913955688477,2.8338522911071777,-0.82065725326538086
1581725800.0,13.289806365966797,2.8423395156860352,-0.88695621490478516
1581725800.0,13.282340049743652,2.8484249114990234,-0.95246696472167969
1581725800.0,13.273062705993652,2.855025053024292,-1.0133981704711914
1581725800.0,13.263729095458984,2.8608427047729492,-1.0694541931152344
1581725800.0,13.254049301147461,2.866147518157959,-1.1216111183166504
1581725800.0,13.243841171264648,2.8710682392120361,-1.1670289039611816
1581725800.0,13.233938217163086,2.8752994537353516,-1.2040319442749023
1581725800.0,13.223517417907715,2.8793027400970459,-1.2338881492614746
1581725800.0,13.213039398193359,2.8829727172851562,-1.2613677978515625
1581725800.0,13.202812194824219,2.8862423896789551,-1.2851748466491699
1581725800.0,13.190896034240723,2.8897416591644287,-1.3046474456787109
1581725800.0,13.181286811828613,2.8923614025115967,-1.3201189041137695
1581725800.0,13.170596122741699,2.8950989246368408,-1.3276753425598145
1581725800.0,13.159878730773926,2.8977570533752441,-1.3307394981384277
1581725800.0,13.148733139038086,2.9004852771759033,-1.3340005874633789
1581725800.0,13.135587692260742,2.9036576747894287,-1.3355140686035156
1581725800.0,13.127254486083984,2.9056553840637207,-1.3331923484802246
1581725800.0,13.116128921508789,2.9083497524261475,-1.3311409950256348
1581725801.0,13.105545043945312,2.9109361171722412,-1.3296909332275391
1581725801.0,13.093443870544434,2.9139115810394287,-1.3291687965393066
1581725801.0,13.083792686462402,2.9162900447845459,-1.3281378746032715
1581725801.0,13.072897911071777,2.9189867973327637,-1.3271784782409668
1581725801.0,13.062296867370605,2.9216217994689941,-1.3292999267578125
