Time,id,x,y
1581727125.0,2.0,0.0,0.0
1581727125.0,3.0,0.0,0.0
1581727125.0,4.0,0.0,0.0
1581727125.0,5.0,0.0,0.0
1581727125.0,6.0,0.0,0.0
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.278572082519531,16.61414909362793
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.269254684448242,16.623565673828125
1581727128.0,3.0,29.26116943359375,16.631736755371094
1581727128.0,3.0,29.26116943359375,16.631736755371094
1581727128.0,3.0,29.26116943359375,16.631736755371094
1581727128.0,3.0,29.251735687255859,16.641269683837891
1581727128.0,3.0,29.251735687255859,16.641269683837891
1581727128.0,3.0,29.251735687255859,16.641269683837891
1581727128.0,3.0,29.247175216674805,16.645877838134766
1581727128.0,3.0,29.247175216674805,16.645877838134766
1581727128.0,3.0,29.247175216674805,16.645877838134766
1581727128.0,3.0,29.242502212524414,16.650600433349609
1581727128.0,3.0,29.242502212524414,16.650600433349609
1581727128.0,3.0,29.242502212524414,16.650600433349609
1581727128.0,3.0,29.237737655639648,16.655414581298828
1581727128.0,3.0,29.237737655639648,16.655414581298828
1581727128.0,3.0,29.237737655639648,16.655414581298828
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.232963562011719,16.660240173339844
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.227565765380859,16.665695190429688
1581727128.0,3.0,29.213117599487305,16.680295944213867
1581727128.0,3.0,29.213117599487305,16.680295944213867
1581727128.0,3.0,29.213117599487305,16.680295944213867
1581727128.0,3.0,29.213117599487305,16.680295944213867
1581727128.0,3.0,29.213117599487305,16.680295944213867
1581727128.0,6.0,25.014253616333008,23.483976364135742
1581727128.0,6.0,25.014253616333008,23.483976364135742
1581727128.0,6.0,25.014253616333008,23.483976364135742
1581727128.0,6.0,25.014253616333008,23.483976364135742
1581727128.0,6.0,25.014253616333008,23.483976364135742
1581727129.0,6.0,25.033697128295898,23.484315872192383
1581727129.0,6.0,25.033697128295898,23.484315872192383
1581727129.0,6.0,25.033697128295898,23.484315872192383
1581727129.0,6.0,25.033697128295898,23.484315872192383
1581727129.0,6.0,25.033697128295898,23.484315872192383
1581727129.0,6.0,25.057886123657227,23.484689712524414
1581727129.0,6.0,25.057886123657227,23.484689712524414
1581727129.0,6.0,25.057886123657227,23.484689712524414
1581727129.0,6.0,25.057886123657227,23.484689712524414
1581727130.0,5.0,16.580989837646484,10.510130882263184
1581727130.0,5.0,16.580989837646484,10.510130882263184
1581727130.0,5.0,16.580989837646484,10.510130882263184
1581727130.0,5.0,16.580989837646484,10.510130882263184
1581727130.0,5.0,16.580989837646484,10.510130882263184
1581727130.0,5.0,16.600006103515625,10.502920150756836
1581727130.0,5.0,16.600006103515625,10.502920150756836
1581727130.0,5.0,16.600006103515625,10.502920150756836
1581727130.0,5.0,16.600006103515625,10.502920150756836
1581727130.0,5.0,16.622968673706055,10.49478816986084
1581727130.0,5.0,16.622968673706055,10.49478816986084
1581727130.0,5.0,16.622968673706055,10.49478816986084
1581727130.0,5.0,16.622968673706055,10.49478816986084
1581727130.0,5.0,16.622968673706055,10.49478816986084
1581727130.0,5.0,16.644027709960938,10.488960266113281
1581727130.0,5.0,16.644027709960938,10.488960266113281
1581727130.0,5.0,16.644027709960938,10.488960266113281
1581727130.0,5.0,16.644027709960938,10.488960266113281
1581727130.0,1.0,26.196870803833008,26.910999298095703
1581727130.0,1.0,26.196870803833008,26.910999298095703
1581727130.0,1.0,26.196870803833008,26.910999298095703
1581727130.0,1.0,26.196870803833008,26.910999298095703
1581727130.0,1.0,26.196870803833008,26.910999298095703
1581727130.0,1.0,26.196809768676758,26.901119232177734
1581727130.0,1.0,26.196809768676758,26.901119232177734
1581727130.0,1.0,26.196809768676758,26.901119232177734
1581727130.0,1.0,26.196809768676758,26.901119232177734
1581727130.0,1.0,26.196746826171875,26.890905380249023
1581727130.0,1.0,26.196746826171875,26.890905380249023
1581727130.0,1.0,26.196746826171875,26.890905380249023
1581727130.0,1.0,26.196746826171875,26.890905380249023
1581727130.0,1.0,26.196746826171875,26.890905380249023
1581727130.0,1.0,26.196693420410156,26.882387161254883
1581727130.0,1.0,26.196693420410156,26.882387161254883
1581727130.0,1.0,26.196693420410156,26.882387161254883
1581727130.0,1.0,26.196693420410156,26.882387161254883
1581727130.0,1.0,26.196620941162109,26.870681762695312
1581727130.0,1.0,26.196620941162109,26.870681762695312
1581727130.0,1.0,26.196620941162109,26.870681762695312
1581727130.0,1.0,26.196620941162109,26.870681762695312
1581727130.0,1.0,26.196620941162109,26.870681762695312
1581727130.0,1.0,26.196559906005859,26.860855102539062
1581727130.0,1.0,26.196559906005859,26.860855102539062
1581727130.0,1.0,26.196559906005859,26.860855102539062
1581727130.0,1.0,26.196559906005859,26.860855102539062
