Time,x,y,theta
1581726551.0,2.5,21.5,-0.36993980407714844
1581726551.0,2.5,21.5,-0.34260702133178711
1581726551.0,2.5,21.5,-0.34070062637329102
1581726551.0,2.5,21.5,-0.3405308723449707
1581726551.0,2.5,21.5,-0.34048891067504883
1581726551.0,2.5,21.5,-0.31954240798950195
1581726551.0,2.5,21.5,-0.3108673095703125
1581726551.0,2.5,21.5,-0.29176807403564453
1581726551.0,2.5,21.5,-0.2743229866027832
1581726551.0,2.5,21.5,-0.25382137298583984
1581726551.0,2.5,21.5,-0.23095607757568359
1581726551.0,2.4977779388427734,21.509449005126953,-0.2028040885925293
1581726551.0,2.4954824447631836,21.520612716674805,-0.17373085021972656
1581726551.0,2.4918444156646729,21.541341781616211,-0.14649581909179688
1581726551.0,2.4899277687072754,21.554332733154297,-0.11057615280151367
1581726551.0,2.4890780448913574,21.561986923217773,-0.089183330535888672
1581726551.0,2.4883520603179932,21.570104598999023,-0.07039642333984375
1581726551.0,2.4875752925872803,21.581121444702148,-0.033958911895751953
1581726551.0,2.4871962070465088,21.592277526855469,-0.020261764526367188
1581726551.0,2.4869647026062012,21.60369873046875,-0.00849151611328125
1581726551.0,2.4868206977844238,21.620655059814453,0.008715006522834301
1581726551.0,2.4869623184204102,21.636911392211914,0.013961046934127808
1581726551.0,2.4871237277984619,21.648477554321289,0.01695794053375721
1581726552.0,2.4873299598693848,21.660640716552734,0.018598396331071854
1581726552.0,2.4875023365020752,21.669904708862305,0.018824396654963493
1581726552.0,2.4877183437347412,21.681381225585938,0.018783492967486382
1581726552.0,2.4880163669586182,21.697248458862305,0.018650708720088005
1581726552.0,2.4881768226623535,21.705854415893555,0.017471443861722946
1581726552.0,2.4883308410644531,21.714668273925781,0.014694729819893837
1581726552.0,2.4883308410644531,21.714668273925781,0.011212793178856373
1581726552.0,2.4883308410644531,21.714668273925781,0.0072632152587175369
1581726552.0,2.4883308410644531,21.714668273925781,0.0048067541792988777
1581726552.0,2.4883308410644531,21.714668273925781,0.0021194363944232464
1581726552.0,2.4883308410644531,21.714668273925781,0.0011003199033439159
