Time,x,y
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728460.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728461.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728462.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728463.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728464.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728465.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728466.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728467.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
1581728468.0,27.5,20.5
