Time,x,y,theta
1582139172.0,6.5032095909118652,25.553522109985352,0.0
1582139172.0,6.5039992332458496,25.576570510864258,0.0
1582139172.0,6.504603385925293,25.598655700683594,0.0
1582139173.0,6.5049824714660645,25.620838165283203,0.0
1582139173.0,6.505223274230957,25.643489837646484,0.0
1582139173.0,6.5052933692932129,25.667381286621094,0.0
1582139173.0,6.5050573348999023,25.688913345336914,0.0
1582139173.0,6.5049896240234375,25.710962295532227,0.0
1582139173.0,6.5048604011535645,25.733524322509766,0.0
1582139173.0,6.5050773620605469,25.755748748779297,0.0
1582139173.0,6.5051765441894531,25.778301239013672,0.0
1582139173.0,6.5051093101501465,25.798259735107422,0.0
1582139173.0,6.5051150321960449,25.817041397094727,0.0
1582139173.0,6.5052299499511719,25.840288162231445,0.0
1582139173.0,6.5056667327880859,25.86107063293457,0.0
1582139173.0,6.5071020126342773,25.886089324951172,0.0
1582139173.0,6.5088467597961426,25.912477493286133,0.0
1582139173.0,6.5100650787353516,25.934059143066406,0.0
1582139173.0,6.5111455917358398,25.958545684814453,0.0
1582139173.0,6.5118408203125,25.979867935180664,0.0
1582139173.0,6.5125198364257812,26.001829147338867,0.0
1582139173.0,6.5130228996276855,26.021209716796875,0.0
1582139173.0,6.513404369354248,26.043430328369141,0.0
1582139174.0,6.5136113166809082,26.070056915283203,0.0
1582139174.0,6.5135712623596191,26.091440200805664,0.0
1582139174.0,6.5132279396057129,26.1156005859375,0.0
1582139174.0,6.5130119323730469,26.134614944458008,0.0
1582139174.0,6.5126700401306152,26.160238265991211,0.0
1582139174.0,6.512688159942627,26.182844161987305,0.0
1582139174.0,6.5126886367797852,26.2042236328125,0.0
1582139174.0,6.5124812126159668,26.225704193115234,0.0
1582139174.0,6.5122795104980469,26.247989654541016,0.0
1582139174.0,6.5121345520019531,26.269083023071289,0.0
1582139174.0,6.5123367309570312,26.293296813964844,0.0
1582139174.0,6.5135698318481445,26.321903228759766,0.0
1582139174.0,6.5150284767150879,26.350473403930664,0.0
1582139174.0,6.5160250663757324,26.378437042236328,0.0
1582139174.0,6.5163602828979492,26.407558441162109,0.0
1582139174.0,6.527277946472168,26.42432975769043,16.750862121582031
1582139174.0,6.5421671867370605,26.438499450683594,31.554042816162109
1582139174.0,6.559171199798584,26.450582504272461,42.803390502929688
1582139175.0,6.5801196098327637,26.462343215942383,52.053684234619141
1582139175.0,6.6051168441772461,26.473237991333008,59.991916656494141
0.0,6.6280660629272461,26.481594085693359,65.307815551757812
0.0,6.6491446495056152,26.487968444824219,69.073776245117188
