Time,x,y,theta
1582138580.0,17.5,25.5,-0.55362081527709961
1582138580.0,17.5,25.5,-0.55529975891113281
1582138580.0,17.5,25.5,-0.55735969543457031
1582138581.0,17.5,25.5,-0.55826234817504883
1582138581.0,17.5,25.5,-0.5607757568359375
1582138581.0,17.5,25.5,-0.56340694427490234
1582138581.0,17.5,25.5,-0.56568479537963867
1582138581.0,17.5,25.5,-0.56637287139892578
1582138581.0,17.5,25.5,-0.5671391487121582
1582138581.0,17.5,25.5,-0.56820106506347656
1582138581.0,17.5,25.5,-0.56878805160522461
1582138581.0,17.5,25.5,-0.5695953369140625
1582138581.0,17.5,25.5,-0.56973409652709961
1582138581.0,17.5,25.5,-0.57069635391235352
1582138581.0,17.5,25.5,-0.57087802886962891
1582138581.0,17.5,25.5,-0.57134819030761719
1582138581.0,17.5,25.5,-0.57126283645629883
1582138581.0,17.5,25.5,-0.57091045379638672
1582138581.0,17.5,25.5,-0.57050800323486328
1582138581.0,17.5,25.5,-0.57002353668212891
1582138581.0,17.5,25.5,-0.56967496871948242
1582138581.0,17.5,25.5,-0.56894016265869141
1582138581.0,17.5,25.5,-0.56856822967529297
1582138581.0,17.5,25.5,-0.56764602661132812
1582138581.0,17.5,25.5,-0.56700658798217773
1582138581.0,17.5,25.5,-0.56566905975341797
1582138581.0,17.5,25.5,-0.56552886962890625
1582138581.0,17.5,25.5,-0.56571245193481445
1582138581.0,17.5,25.5,-0.56563997268676758
1582138581.0,17.5,25.5,-0.56561803817749023
1582138581.0,17.5,25.5,-0.56558609008789062
1582138581.0,17.5,25.5,-0.56581211090087891
1582138581.0,17.5,25.5,-0.56619930267333984
1582138581.0,17.5,25.5,-0.5671534538269043
1582138581.0,17.5,25.5,-0.56775999069213867
1582138581.0,17.5,25.5,-0.56889152526855469
1582138581.0,17.5,25.5,-0.56958103179931641
1582138581.0,17.5,25.5,-0.57117176055908203
1582138581.0,17.5,25.5,-0.57316255569458008
1582138581.0,17.5,25.5,-0.57424306869506836
1582138581.0,17.5,25.5,-0.57551002502441406
1582138581.0,17.5,25.5,-0.57646608352661133
1582138581.0,17.5,25.5,-0.57904195785522461
1582138581.0,17.5,25.5,-0.57991361618041992
1582138581.0,17.5,25.5,-0.58213043212890625
1582138581.0,17.5,25.5,-0.58472156524658203
1582138581.0,17.5,25.5,-0.58628177642822266
1582138581.0,17.5,25.5,-0.58952426910400391
1582138581.0,17.5,25.5,-0.59120416641235352
1582138581.0,17.5,25.5,-0.59444141387939453
1582138581.0,17.5,25.5,-0.59745502471923828
1582138581.0,17.5,25.5,-0.59923219680786133
1582138581.0,17.5,25.5,-0.60235500335693359
1582138581.0,17.5,25.5,-0.60401058197021484
1582138581.0,17.5,25.5,-0.60698366165161133
1582138581.0,17.5,25.5,-0.60960531234741211
1582138581.0,17.5,25.5,-0.61165094375610352
1582138581.0,17.5,25.5,-0.61207914352416992
1582138582.0,17.5,25.5,-0.61405754089355469
1582138582.0,17.5,25.5,-0.61566925048828125
1582138582.0,17.5,25.5,-0.61693620681762695
1582138582.0,17.5,25.5,-0.61712980270385742
1582138582.0,17.5,25.5,-0.61715888977050781
1582138582.0,17.5,25.5,-0.61717891693115234
1582138582.0,17.5,25.5,-0.61716079711914062
1582138582.0,17.5,25.5,-0.61755847930908203
1582138582.0,17.5,25.5,-0.61884450912475586
1582138582.0,17.5,25.5,-0.62098884582519531
1582138582.0,17.5,25.5,-0.62415790557861328
1582138582.0,17.5,25.5,-0.62814521789550781
1582138582.0,17.5,25.5,-0.63273286819458008
1582138582.0,17.5,25.5,-0.63813018798828125
1582138582.0,17.5,25.5,-0.64377880096435547
1582138582.0,17.5,25.5,-0.64840412139892578
1582138582.0,17.5,25.5,-0.65311288833618164
1582138582.0,17.5,25.5,-0.65785741806030273
1582138582.0,17.5,25.5,-0.66260910034179688
1582138582.0,17.5,25.5,-0.66611099243164062
1582138582.0,17.5,25.5,-0.66915464401245117
1582138582.0,17.5,25.5,-0.67157983779907227
1582138582.0,17.5,25.5,-0.67287063598632812
1582138582.0,17.5,25.5,-0.6735072135925293
1582138582.0,17.5,25.5,-0.67382717132568359
1582138582.0,17.5,25.5,-0.67310571670532227
1582138582.0,17.5,25.5,-0.67216110229492188
1582138582.0,17.5,25.5,-0.67194414138793945
1582138582.0,17.5,25.5,-0.6723179817199707
1582138582.0,17.5,25.5,-0.67328405380249023
1582138582.0,17.5,25.5,-0.67429590225219727
1582138582.0,17.5,25.5,-0.67459583282470703
1582138582.0,17.5,25.5,-0.67490291595458984
1582138582.0,17.5,25.5,-0.67477703094482422
1582138582.0,17.5,25.5,-0.67426872253417969
1582138582.0,17.5,25.5,-0.67334651947021484
1582138582.0,17.5,25.5,-0.67238855361938477
1582138582.0,17.5,25.5,-0.67256641387939453
1582138582.0,17.5,25.5,-0.67446184158325195
1582138582.0,17.5,25.5,-0.67723178863525391
1582138582.0,17.5,25.5,-0.68009805679321289
1582138582.0,17.5,25.5,-0.68490457534790039
1582138582.0,17.5,25.5,-0.69040489196777344
1582138582.0,17.5,25.5,-0.69509601593017578
1582138582.0,17.5,25.5,-0.69933366775512695
1582138583.0,17.5,25.5,-0.70315885543823242
1582138583.0,17.5,25.5,-0.7114558219909668
1582138583.0,17.5,25.5,-0.71451425552368164
1582138583.0,17.5,25.5,-0.71585273742675781
1582138583.0,17.5,25.5,-0.7179102897644043
1582138583.0,17.5,25.5,-0.71884632110595703
1582138583.0,17.5,25.5,-0.71754550933837891
1582138583.0,17.5,25.5,-0.71505594253540039
1582138583.0,17.5,25.5,-0.71216297149658203
1582138583.0,17.5,25.5,-0.70963478088378906
1582138583.0,17.5,25.5,-0.69220495223999023
1582138583.0,17.5,25.5,-0.68387794494628906
1582138583.0,17.5,25.5,-0.66605424880981445
1582138583.0,17.5,25.5,-0.6666412353515625
1582138583.0,17.5,25.5,-0.67122793197631836
1582138583.0,17.5,25.5,-0.6775202751159668
1582138583.0,17.5,25.5,-0.68035650253295898
1582138583.0,17.5,25.5,-0.68190479278564453
1582138583.0,17.5,25.5,-0.68228006362915039
1582138583.0,17.5,25.5,-0.67967319488525391
1582138583.0,17.5,25.5,-0.67676496505737305
1582138583.0,17.5,25.5,-0.67247962951660156
1582138583.0,17.5,25.5,-0.66701841354370117
1582138583.0,17.5,25.5,-0.66090965270996094
1582138584.0,17.5,25.5,-0.65508747100830078
1582138584.0,17.5,25.5,-0.64750194549560547
1582138584.0,17.5,25.5,-0.63988924026489258
1582138584.0,17.5,25.5,-0.63583087921142578
1582138584.0,17.5,25.5,-0.63311386108398438
1582138584.0,17.5,25.5,-0.62923288345336914
1582138584.0,17.5,25.5,-0.62644767761230469
1582138584.0,17.5,25.5,-0.62312650680541992
1582138584.0,17.5,25.5,-0.62853860855102539
1582138584.0,17.5,25.5,-0.63054990768432617
1582138584.0,17.5,25.5,-0.62489986419677734
1582138584.0,17.5,25.5,-0.62171363830566406
1582138584.0,17.5,25.5,-0.63055229187011719
1582138584.0,17.5,25.5,-0.64204072952270508
1582138584.0,17.5,25.5,-0.64024877548217773
1582138584.0,17.5,25.5,-0.63716316223144531
1582138584.0,17.5,25.5,-0.63084220886230469
1582138585.0,17.5,25.5,-0.61972761154174805
1582138585.0,17.5,25.5,-0.61497402191162109
1582138585.0,17.5,25.5,-0.59910964965820312
1582138585.0,17.5,25.5,-0.60711145401000977
1582138585.0,17.5,25.5,-0.65254831314086914
1582138585.0,17.5,25.5,-0.65088415145874023
1582138585.0,17.5,25.5,-0.65859794616699219
1582138585.0,17.5,25.5,-0.66759634017944336
1582138585.0,17.5,25.5,-0.66257572174072266
1582138585.0,17.5,25.5,-0.65530920028686523
