Time,x,y
1582138580.0,3.5,4.5
1582138580.0,3.5,4.5
1582138580.0,3.5,4.5
1582138580.0,3.5,4.5
1582138580.0,3.5,4.5
1582138580.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138581.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138582.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138583.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
1582138584.0,3.5,4.5
