Time,x,y,theta
1582143249.0,24.5,16.5,-0.48818159103393555
1582143249.0,24.5,16.5,-0.49443960189819336
1582143249.0,24.5,16.5,-0.49778318405151367
1582143249.0,24.5,16.5,-0.49771022796630859
1582143250.0,24.5,16.5,-0.49621009826660156
1582143250.0,24.5,16.5,-0.49087619781494141
1582143250.0,24.5,16.5,-0.48745822906494141
1582143250.0,24.5,16.5,-0.4856109619140625
1582143250.0,24.5,16.5,-0.48604345321655273
1582143250.0,24.5,16.5,-0.48621797561645508
1582143250.0,24.5,16.5,-0.48530721664428711
1582143250.0,24.5,16.5,-0.48799324035644531
1582143250.0,24.5,16.5,-0.49116373062133789
1582143250.0,24.5,16.5,-0.49318933486938477
1582143250.0,24.5,16.5,-0.49926042556762695
1582143250.0,24.5,16.5,-0.50573968887329102
1582143250.0,24.5,16.5,-0.51162958145141602
1582143250.0,24.5,16.5,-0.51577091217041016
1582143250.0,24.5,16.5,-0.51740074157714844
1582143250.0,24.5,16.5,-0.51528692245483398
1582143250.0,24.5,16.5,-0.51131439208984375
1582143250.0,24.5,16.5,-0.50751733779907227
1582143250.0,24.5,16.5,-0.50293827056884766
1582143250.0,24.5,16.5,-0.50248384475708008
1582143250.0,24.5,16.5,-0.50389432907104492
1582143250.0,24.5,16.5,-0.5077977180480957
1582143250.0,24.5,16.5,-0.50829553604125977
1582143250.0,24.5,16.5,-0.50857877731323242
1582143250.0,24.5,16.5,-0.50709915161132812
1582143250.0,24.5,16.5,-0.50471973419189453
1582143251.0,24.5,16.5,-0.50468301773071289
1582143251.0,24.5,16.5,-0.50745439529418945
1582143251.0,24.5,16.5,-0.51037263870239258
1582143251.0,24.5,16.5,-0.51378917694091797
1582143251.0,24.5,16.5,-0.51584434509277344
1582143251.0,24.5,16.5,-0.51704883575439453
1582143251.0,24.5,16.5,-0.51824378967285156
1582143251.0,24.5,16.5,-0.52171421051025391
1582143251.0,24.5,16.5,-0.52483510971069336
1582143251.0,24.5,16.5,-0.52901649475097656
1582143251.0,24.5,16.5,-0.53035831451416016
1582143251.0,24.5,16.5,-0.52995491027832031
1582143251.0,24.5,16.5,-0.53065872192382812
1582143251.0,24.5,16.5,-0.53100728988647461
1582143251.0,24.5,16.5,-0.53386020660400391
1582143251.0,24.5,16.5,-0.53612565994262695
1582143251.0,24.5,16.5,-0.53729438781738281
1582143251.0,24.5,16.5,-0.53694486618041992
1582143251.0,24.5,16.5,-0.53485107421875
1582143251.0,24.5,16.5,-0.53227806091308594
1582143251.0,24.5,16.5,-0.53050756454467773
1582143251.0,24.5,16.5,-0.53124904632568359
1582143251.0,24.5,16.5,-0.53373193740844727
1582143251.0,24.5,16.5,-0.53664636611938477
1582143251.0,24.5,16.5,-0.54011154174804688
1582143251.0,24.5,16.5,-0.5401611328125
1582143251.0,24.5,16.5,-0.54026508331298828
1582143252.0,24.5,16.5,-0.53848838806152344
1582143252.0,24.5,16.5,-0.54008769989013672
1582143252.0,24.5,16.5,-0.542877197265625
1582143252.0,24.5,16.5,-0.54316854476928711
1582143252.0,24.5,16.5,-0.5428929328918457
1582143252.0,24.5,16.5,-0.54060649871826172
1582143252.0,24.5,16.5,-0.55449008941650391
1582143252.0,24.5,16.5,-0.57327651977539062
1582143252.0,24.5,16.5,-0.58885335922241211
1582143252.0,24.5,16.5,-0.59319305419921875
1582143252.0,24.5,16.5,-0.58723592758178711
1582143252.0,24.5,16.5,-0.581451416015625
1582143253.0,24.5,16.5,-0.58228778839111328
1582143253.0,24.5,16.5,-0.58278369903564453
1582143253.0,24.5,16.5,-0.59877157211303711
1582143253.0,24.5,16.5,-0.59517431259155273
1582143253.0,24.5,16.5,-0.56977272033691406
1582143253.0,24.5,16.5,-0.56123208999633789
1582143253.0,24.5,16.5,-0.56310415267944336
1582143253.0,24.5,16.5,-0.58046483993530273
1582143253.0,24.5,16.5,-0.57419157028198242
1582143253.0,24.5,16.5,-0.56180143356323242
1582143253.0,24.5,16.5,-0.56760311126708984
1582143253.0,24.5,16.5,-0.59525918960571289
1582143253.0,24.5,16.5,-0.60471248626708984
1582143254.0,24.5,16.5,-0.61054277420043945
1582143254.0,24.5,16.5,-0.6069035530090332
1582143254.0,24.5,16.5,-0.60401296615600586
1582143254.0,24.5,16.5,-0.61005163192749023
1582143254.0,24.5,16.5,-0.61473417282104492
1582143254.0,24.5,16.5,-0.61840391159057617
1582143254.0,24.5,16.5,-0.62786865234375
1582143254.0,24.5,16.5,-0.64014339447021484
1582143254.0,24.5,16.5,-0.6356358528137207
1582143254.0,24.5,16.5,-0.59947299957275391
1582143254.0,24.5,16.5,-0.60023307800292969
1582143254.0,24.5,16.5,-0.62902593612670898
1582143254.0,24.5,16.5,-0.63352012634277344
1582143254.0,24.5,16.5,-0.60456418991088867
1582143254.0,24.5,16.5,-0.58675670623779297
1582143254.0,24.5,16.5,-0.62996673583984375
1582143254.0,24.5,16.5,-0.6377253532409668
1582143255.0,24.5,16.5,-0.64328336715698242
1582143255.0,24.5,16.5,-0.64676380157470703
1582143255.0,24.5,16.5,-0.65256786346435547
1582143255.0,24.5,16.5,-0.66358518600463867
1582143255.0,24.5,16.5,-0.64370822906494141
1582143255.0,24.5,16.5,-0.64599990844726562
1582143255.0,24.5,16.5,-0.6584773063659668
1582143255.0,24.5,16.5,-0.65496492385864258
1582143255.0,24.5,16.5,-0.63155508041381836
1582143255.0,24.5,16.5,-0.62212514877319336
1582143255.0,24.5,16.5,-0.62899351119995117
1582143255.0,24.5,16.5,-0.62923669815063477
1582143255.0,24.5,16.5,-0.62992429733276367
1582143255.0,24.5,16.5,-0.62483310699462891
1582143255.0,24.5,16.5,-0.61926078796386719
1582143255.0,24.5,16.5,-0.61357784271240234
1582143256.0,24.5,16.5,-0.60975313186645508
1582143256.0,24.5,16.5,-0.61493968963623047
1582143256.0,24.5,16.5,-0.61865520477294922
1582143256.0,24.5,16.5,-0.62247514724731445
1582143256.0,24.5,16.5,-0.6299591064453125
1582143256.0,24.5,16.5,-0.63526439666748047
1582143256.0,24.5,16.5,-0.63992500305175781
1582143256.0,24.5,16.5,-0.64868021011352539
1582143256.0,24.5,16.5,-0.6461186408996582
1582143256.0,24.5,16.5,-0.63166522979736328
1582143256.0,24.5,16.5,-0.63647127151489258
1582143256.0,24.5,16.5,-0.6398167610168457
1582143256.0,24.5,16.5,-0.64460611343383789
1582143256.0,24.5,16.5,-0.65017461776733398
1582143257.0,24.5,16.5,-0.64745426177978516
1582143257.0,24.5,16.5,-0.65551853179931641
1582143257.0,24.5,16.5,-0.65838003158569336
1582143257.0,24.5,16.5,-0.65000486373901367
1582143257.0,24.5,16.5,-0.64338016510009766
1582143257.0,24.5,16.5,-0.64864921569824219
1582143257.0,24.5,16.5,-0.65387678146362305
1582143257.0,24.5,16.5,-0.64794826507568359
1582143257.0,24.5,16.5,-0.64898824691772461
1582143257.0,24.5,16.5,-0.65142202377319336
1582143258.0,24.5,16.5,-0.64961481094360352
1582143258.0,24.5,16.5,-0.65065670013427734
1582143258.0,24.5,16.5,-0.65144920349121094
1582143258.0,24.5,16.5,-0.65221977233886719
1582143258.0,24.5,16.5,-0.65114927291870117
1582143258.0,24.5,16.5,-0.65108394622802734
1582143258.0,24.5,16.5,-0.64982461929321289
1582143258.0,24.5,16.5,-0.64853286743164062
1582143258.0,24.5,16.5,-0.64974498748779297
1582143258.0,24.5,16.5,-0.65077304840087891
1582143258.0,24.5,16.5,-0.65065908432006836
1582143258.0,24.5,16.5,-0.65106630325317383
1582143258.0,24.5,16.5,-0.65070867538452148
1582143258.0,24.5,16.5,-0.64981651306152344
1582143258.0,24.5,16.5,-0.64885950088500977
1582143258.0,24.5,16.5,-0.65071773529052734
1582143258.0,24.5,16.5,-0.65204095840454102
1582143259.0,24.5,16.5,-0.65101480484008789
1582143259.0,24.5,16.5,-0.65087366104125977
1582143259.0,24.5,16.5,-0.65037822723388672
1582143259.0,24.5,16.5,-0.65097284317016602
1582143259.0,24.5,16.5,-0.6510624885559082
1582143259.0,24.5,16.5,-0.65029096603393555
1582143259.0,24.5,16.5,-0.65045547485351562
1582143259.0,24.5,16.5,-0.65079164505004883
1582143259.0,24.5,16.5,-0.65062761306762695
1582143259.0,24.5,16.5,-0.65076065063476562
1582143259.0,24.5,16.5,-0.65047645568847656
1582143259.0,24.5,16.5,-0.65088415145874023
1582143259.0,24.5,16.5,-0.65067100524902344
1582143259.0,24.5,16.5,-0.65140628814697266
1582143259.0,24.5,16.5,-0.65155172348022461
1582143259.0,24.5,16.5,-0.65182209014892578
1582143259.0,24.5,16.5,-0.65055656433105469
1582143259.0,24.5,16.5,-0.6501922607421875
1582143259.0,24.5,16.5,-0.6498265266418457
1582143259.0,24.5,16.5,-0.65008735656738281
1582143259.0,24.5,16.5,-0.65081501007080078
1582143259.0,24.5,16.5,-0.65084409713745117
1582143259.0,24.5,16.5,-0.65170097351074219
1582143259.0,24.5,16.5,-0.6517796516418457
