Time,x,y,theta
1582142800.0,26.5,27.5,-0.53052663803100586
1582142800.0,26.5,27.5,-0.53032970428466797
1582142800.0,26.5,27.5,-0.53052473068237305
1582142800.0,26.5,27.5,-0.52981662750244141
1582142800.0,26.5,27.5,-0.52956342697143555
1582142800.0,26.5,27.5,-0.52897787094116211
1582142800.0,26.5,27.5,-0.52852582931518555
1582142800.0,26.5,27.5,-0.52785587310791016
1582142800.0,26.5,27.5,-0.52778959274291992
1582142800.0,26.5,27.5,-0.52786397933959961
1582142800.0,26.5,27.5,-0.52814054489135742
1582142800.0,26.5,27.5,-0.52838850021362305
1582142800.0,26.5,27.5,-0.52852964401245117
1582142800.0,26.5,27.5,-0.52846050262451172
1582142800.0,26.5,27.5,-0.52742862701416016
1582142800.0,26.5,27.5,-0.52635478973388672
1582142800.0,26.5,27.5,-0.52608299255371094
1582142800.0,26.5,27.5,-0.52559423446655273
1582142800.0,26.5,27.5,-0.52490329742431641
1582142800.0,26.5,27.5,-0.52412843704223633
1582142800.0,26.5,27.5,-0.52375268936157227
1582142800.0,26.5,27.5,-0.5225224494934082
1582142800.0,26.5,27.5,-0.52234745025634766
1582142800.0,26.5,27.5,-0.52215671539306641
1582142800.0,26.5,27.5,-0.52257585525512695
1582142800.0,26.5,27.5,-0.52337360382080078
1582142800.0,26.5,27.5,-0.52376699447631836
1582142800.0,26.5,27.5,-0.52390241622924805
1582142801.0,26.5,27.5,-0.52382469177246094
1582142801.0,26.5,27.5,-0.52390861511230469
1582142801.0,26.5,27.5,-0.52324151992797852
1582142801.0,26.5,27.5,-0.52260017395019531
1582142801.0,26.5,27.5,-0.52182388305664062
1582142801.0,26.5,27.5,-0.52218151092529297
1582142801.0,26.5,27.5,-0.52222442626953125
1582142801.0,26.5,27.5,-0.52314472198486328
1582142801.0,26.5,27.5,-0.52393627166748047
1582142801.0,26.5,27.5,-0.52403402328491211
1582142801.0,26.5,27.5,-0.52422237396240234
1582142801.0,26.5,27.5,-0.52372360229492188
1582142801.0,26.5,27.5,-0.52430963516235352
1582142801.0,26.5,27.5,-0.52470827102661133
1582142801.0,26.5,27.5,-0.52361869812011719
1582142801.0,26.5,27.5,-0.52373600006103516
1582142801.0,26.5,27.5,-0.52273988723754883
1582142801.0,26.5,27.5,-0.52297639846801758
1582142801.0,26.5,27.5,-0.52340602874755859
1582142801.0,26.5,27.5,-0.52385616302490234
1582142801.0,26.5,27.5,-0.52433490753173828
1582142801.0,26.5,27.5,-0.52516651153564453
1582142801.0,26.5,27.5,-0.52458381652832031
1582142801.0,26.5,27.5,-0.52444982528686523
1582142801.0,26.5,27.5,-0.5243382453918457
1582142801.0,26.5,27.5,-0.52370882034301758
