Time,x,y,theta
1581983041.0,8.5,1.5,-0.43043088912963867
1581983041.0,8.5,1.5,-0.39537906646728516
1581983041.0,8.5,1.5,-0.42495441436767578
1581983041.0,8.5,1.5,-0.428558349609375
1581983041.0,8.5,1.5,-0.41989707946777344
1581983041.0,8.5,1.5,-0.41829538345336914
1581983041.0,8.5,1.5,-0.41727924346923828
1581983041.0,8.5,1.5,-0.41678714752197266
1581983042.0,8.5,1.5,-0.41663789749145508
1581983042.0,8.5,1.5,-0.4165797233581543
1581983042.0,8.5,1.5,-0.41663360595703125
1581983042.0,8.5,1.5,-0.41666412353515625
1581983042.0,8.5,1.5,-0.41612052917480469
1581983042.0,8.5,1.5,-0.41560554504394531
1581983042.0,8.5,1.5,-0.4163970947265625
1581983042.0,8.5,1.5,-0.41872167587280273
1581983042.0,8.5,1.5,-0.42160415649414062
1581983042.0,8.5,1.5,-0.42435407638549805
1581983042.0,8.5,1.5,-0.42581272125244141
1581983042.0,8.5,1.5,-0.42513275146484375
1581983042.0,8.5,1.5,-0.42234659194946289
1581983042.0,8.5,1.5,-0.41926383972167969
1581983042.0,8.5,1.5,-0.41741228103637695
1581983042.0,8.5,1.5,-0.41686534881591797
1581983042.0,8.5,1.5,-0.41682577133178711
1581983042.0,8.5,1.5,-0.4175267219543457
1581983042.0,8.5,1.5,-0.41897821426391602
1581983042.0,8.5,1.5,-0.42041683197021484
1581983042.0,8.5,1.5,-0.42175006866455078
1581983042.0,8.5,1.5,-0.423126220703125
1581983042.0,8.5,1.5,-0.423919677734375
1581983042.0,8.5,1.5,-0.42313051223754883
1581983042.0,8.5,1.5,-0.42202234268188477
1581983042.0,8.5,1.5,-0.41982841491699219
1581983042.0,8.5,1.5,-0.41751480102539062
1581983042.0,8.5,1.5,-0.41536235809326172
1581983042.0,8.5,1.5,-0.41411256790161133
1581983042.0,8.5,1.5,-0.41507196426391602
1581983042.0,8.5,1.5,-0.41558361053466797
1581983042.0,8.5,1.5,-0.41541337966918945
1581983043.0,8.5,1.5,-0.41555166244506836
1581983043.0,8.5,1.5,-0.41600179672241211
1581983043.0,8.5,1.5,-0.41637992858886719
1581983043.0,8.5,1.5,-0.41643095016479492
1581983043.0,8.5,1.5,-0.41638803482055664
1581983043.0,8.5,1.5,-0.41558170318603516
1581983043.0,8.5,1.5,-0.41530513763427734
