Time,id,x,y
1581985618.0,2.0,0.0,0.0
1581985618.0,3.0,0.0,0.0
1581985618.0,4.0,0.0,0.0
1581985618.0,5.0,0.0,0.0
1581985618.0,6.0,0.0,0.0
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985624.0,2.0,4.7985525131225586,6.1740117073059082
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8217425346374512,6.1734185218811035
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8423771858215332,6.1728906631469727
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8619399070739746,6.1723904609680176
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985625.0,2.0,4.8814077377319336,6.1718926429748535
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985628.0,5.0,9.5,17.5
1581985629.0,5.0,9.5,17.5
1581985629.0,5.0,9.5,17.5
1581985629.0,5.0,9.5,17.5
1581985629.0,5.0,9.5,17.5
