Time,x,y
1581985618.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985620.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985621.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985622.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985623.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985624.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985625.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985626.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
1581985627.0,22.5,25.5
