Time,x,y
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984015.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984016.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
1581984017.0,18.5,27.5
