Time,x,y
1581986612.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986613.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
1581986614.0,22.5,1.5
