Time,x,y,theta
1581982612.0,1.5,12.5,-0.45853471755981445
1581982612.0,1.5,12.5,-0.48164033889770508
1581982612.0,1.5,12.5,-0.4771881103515625
1581982612.0,1.5,12.5,-0.47786712646484375
1581982612.0,1.5,12.5,-0.47313165664672852
1581982612.0,1.5,12.5,-0.47194337844848633
1581982612.0,1.5,12.5,-0.46991157531738281
1581982612.0,1.5,12.5,-0.46947765350341797
1581982612.0,1.5,12.5,-0.46897506713867188
1581982612.0,1.5,12.5,-0.46894121170043945
1581982612.0,1.5,12.5,-0.46877288818359375
1581982612.0,1.5,12.5,-0.46852493286132812
1581982612.0,1.5,12.5,-0.46801948547363281
1581982612.0,1.5,12.5,-0.46803474426269531
1581982612.0,1.5,12.5,-0.46782445907592773
1581982612.0,1.5,12.5,-0.4675898551940918
1581982612.0,1.5,12.5,-0.46759557723999023
1581982612.0,1.5,12.5,-0.46746110916137695
1581982612.0,1.5,12.5,-0.46685028076171875
1581982612.0,1.5,12.5,-0.46674680709838867
1581982612.0,1.5,12.5,-0.46654081344604492
1581982612.0,1.5,12.5,-0.46642017364501953
1581982612.0,1.5,12.5,-0.46713876724243164
1581982612.0,1.5,12.5,-0.46819925308227539
1581982612.0,1.5,12.5,-0.46928644180297852
1581982612.0,1.5,12.5,-0.47035026550292969
1581982612.0,1.5,12.5,-0.47095203399658203
1581982612.0,1.5,12.5,-0.47129249572753906
1581982612.0,1.5,12.5,-0.47153759002685547
1581982612.0,1.5,12.5,-0.47083711624145508
1581982612.0,1.5,12.5,-0.47034358978271484
1581982612.0,1.5,12.5,-0.46952342987060547
1581982612.0,1.5,12.5,-0.46859359741210938
1581982612.0,1.5,12.5,-0.467132568359375
1581982612.0,1.5,12.5,-0.46583032608032227
1581982613.0,1.5,12.5,-0.46455049514770508
1581982613.0,1.5,12.5,-0.46304941177368164
1581982613.0,1.5,12.5,-0.46193981170654297
1581982613.0,1.5,12.5,-0.46001386642456055
1581982613.0,1.5,12.5,-0.45878791809082031
1581982613.0,1.5,12.5,-0.45731735229492188
1581982613.0,1.5,12.5,-0.45642852783203125
1581982613.0,1.5,12.5,-0.45556306838989258
1581982613.0,1.5,12.5,-0.45492744445800781
1581982613.0,1.5,12.5,-0.45440912246704102
1581982613.0,1.5,12.5,-0.45412158966064453
1581982613.0,1.5,12.5,-0.45351409912109375
1581982613.0,1.5,12.5,-0.45375394821166992
1581982613.0,1.5,12.5,-0.453460693359375
1581982613.0,1.5,12.5,-0.45355796813964844
1581982613.0,1.5,12.5,-0.45320892333984375
1581982613.0,1.5,12.5,-0.45331430435180664
1581982613.0,1.5,12.5,-0.45308160781860352
1581982613.0,1.5,12.5,-0.45232009887695312
1581982613.0,1.5,12.5,-0.45247745513916016
1581982613.0,1.5,12.5,-0.4526677131652832
1581982613.0,1.5,12.5,-0.45263338088989258
1581982613.0,1.5,12.5,-0.45188760757446289
1581982613.0,1.5,12.5,-0.45161247253417969
1581982613.0,1.5,12.5,-0.45143938064575195
1581982613.0,1.5,12.5,-0.45118856430053711
1581982613.0,1.5,12.5,-0.45115184783935547
1581982613.0,1.5,12.5,-0.45148229598999023
1581982613.0,1.5,12.5,-0.45100784301757812
1581982613.0,1.5,12.5,-0.4507746696472168
1581982613.0,1.5,12.5,-0.45103359222412109
1581982613.0,1.5,12.5,-0.45106935501098633
1581982613.0,1.5,12.5,-0.45147371292114258
1581982613.0,1.5,12.5,-0.45161008834838867
1581982613.0,1.5,12.5,-0.45120859146118164
1581982613.0,1.5,12.5,-0.45052814483642578
1581982613.0,1.5,12.5,-0.45014858245849609
1581982613.0,1.5,12.5,-0.44949817657470703
1581982613.0,1.5,12.5,-0.44945096969604492
1581982613.0,1.5,12.5,-0.44989395141601562
1581982613.0,1.5,12.5,-0.45106124877929688
1581982613.0,1.5,12.5,-0.45170736312866211
1581982613.0,1.5,12.5,-0.45285701751708984
1581982613.0,1.5,12.5,-0.45366764068603516
1581982614.0,1.5,12.5,-0.45362710952758789
1581982614.0,1.5,12.5,-0.4527287483215332
1581982614.0,1.5,12.5,-0.45240354537963867
1581982614.0,1.5,12.5,-0.45191431045532227
1581982614.0,1.5,12.5,-0.45168733596801758
1581982614.0,1.5,12.5,-0.45112800598144531
1581982614.0,1.5,12.5,-0.45075178146362305
1581982614.0,1.5,12.5,-0.44986295700073242
1581982614.0,1.5004427433013916,12.499082565307617,-0.44857883453369141
1581982614.0,1.5012519359588623,12.497401237487793,-0.4468083381652832
1581982614.0,1.502116322517395,12.495596885681152,-0.44450044631958008
1581982614.0,1.5037264823913574,12.492216110229492,-0.44295930862426758
1581982614.0,1.5055433511734009,12.488386154174805,-0.44184064865112305
1581982614.0,1.5084168910980225,12.482311248779297,-0.44052982330322266
1581982614.0,1.5111509561538696,12.47651195526123,-0.44030904769897461
1581982614.0,1.514418363571167,12.469576835632324,-0.43962478637695312
1581982614.0,1.5184352397918701,12.46103572845459,-0.43913984298706055
1581982614.0,1.5215682983398438,12.454365730285645,-0.43884706497192383
1581982614.0,1.5257481336593628,12.445460319519043,-0.4403529167175293
1581982614.0,1.5322132110595703,12.431739807128906,-0.44133520126342773
1581982614.0,1.5390356779098511,12.417298316955566,-0.441925048828125
1581982614.0,1.5443750619888306,12.406013488769531,-0.44211149215698242
1581982614.0,1.5443750619888306,12.406013488769531,-0.44209957122802734
