Time,x,y
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987148.0,25.5,22.5
1581987149.0,25.5,22.5
