Time,x,y,theta
1581987148.0,4.5,7.5,-0.42670583724975586
1581987148.0,4.5,7.5,-0.45030784606933594
1581987148.0,4.5,7.5,-0.44896554946899414
1581987148.0,4.5,7.5,-0.44905805587768555
1581987148.0,4.5,7.5,-0.4542694091796875
1581987148.0,4.5,7.5,-0.4550175666809082
1581987148.0,4.5,7.5,-0.45549821853637695
1581987148.0,4.5,7.5,-0.45613813400268555
1581987148.0,4.5,7.5,-0.45659255981445312
1581987148.0,4.5,7.5,-0.45695018768310547
1581987148.0,4.5,7.5,-0.45769739151000977
1581987148.0,4.5,7.5,-0.45799732208251953
1581987148.0,4.5,7.5,-0.45830154418945312
1581987149.0,4.5,7.5,-0.45876264572143555
1581987149.0,4.5,7.5,-0.45884418487548828
1581987149.0,4.5,7.5,-0.45979595184326172
1581987149.0,4.5,7.5,-0.45976829528808594
1581987149.0,4.5,7.5,-0.46035385131835938
1581987149.0,4.5,7.5,-0.45978784561157227
1581987149.0,4.5,7.5,-0.46032857894897461
1581987149.0,4.5,7.5,-0.46029090881347656
1581987149.0,4.5,7.5,-0.46006393432617188
1581987149.0,4.5,7.5,-0.45987606048583984
1581987149.0,4.5,7.5,-0.45943164825439453
1581987149.0,4.5,7.5,-0.45947790145874023
1581987149.0,4.5,7.5,-0.4596247673034668
1581987149.0,4.5,7.5,-0.45934820175170898
1581987149.0,4.5,7.5,-0.459197998046875
1581987149.0,4.5,7.5,-0.45920467376708984
1581987149.0,4.5,7.5,-0.45965147018432617
1581987149.0,4.5,7.5,-0.45935249328613281
1581987149.0,4.5,7.5,-0.45864439010620117
1581987149.0,4.5,7.5,-0.4587407112121582
1581987149.0,4.5,7.5,-0.45840072631835938
1581987149.0,4.5,7.5,-0.45835685729980469
1581987149.0,4.5,7.5,-0.45899724960327148
1581987149.0,4.5,7.5,-0.459014892578125
1581987149.0,4.5,7.5,-0.45893573760986328
1581987149.0,4.5,7.5,-0.45900678634643555
1581987149.0,4.5,7.5,-0.4588470458984375
1581987149.0,4.5,7.5,-0.45858478546142578
1581987149.0,4.5,7.5,-0.45822906494140625
1581987150.0,4.5,7.5,-0.45819854736328125
1581987150.0,4.5,7.5,-0.45779275894165039
1581987150.0,4.5,7.5,-0.45719194412231445
1581987150.0,4.5,7.5,-0.45706415176391602
1581987150.0,4.5,7.5,-0.456695556640625
1581987150.0,4.5,7.5,-0.45737028121948242
1581987150.0,4.5,7.5,-0.45815658569335938
1581987150.0,4.5,7.5,-0.45807838439941406
1581987150.0,4.5,7.5,-0.45852327346801758
1581987150.0,4.5,7.5,-0.45763158798217773
1581987150.0,4.5,7.5,-0.45769119262695312
1581987150.0,4.5,7.5,-0.45775270462036133
1581987150.0,4.5,7.5,-0.45720911026000977
1581987150.0,4.5,7.5,-0.45623207092285156
1581987150.0,4.5,7.5,-0.45569372177124023
1581987150.0,4.5,7.5,-0.45532941818237305
1581987150.0,4.5,7.5,-0.45566177368164062
1581987150.0,4.5,7.5,-0.45595026016235352
1581987150.0,4.5,7.5,-0.45595264434814453
1581987150.0,4.5,7.5,-0.45582294464111328
1581987150.0,4.5,7.5,-0.45617294311523438
1581987150.0,4.5,7.5,-0.45650720596313477
1581987150.0,4.5,7.5,-0.45577573776245117
1581987150.0,4.5,7.5,-0.45517635345458984
1581987150.0,4.5,7.5,-0.45476818084716797
1581987150.0,4.5,7.5,-0.45508861541748047
1581987150.0,4.5,7.5,-0.4552769660949707
1581987150.0,4.5,7.5,-0.45560693740844727
1581987150.0,4.5,7.5,-0.45584821701049805
1581987150.0,4.5,7.5,-0.45608615875244141
1581987151.0,4.5,7.5,-0.45562887191772461
1581987151.0,4.5,7.5,-0.45534944534301758
1581987151.0,4.5,7.5,-0.45513916015625
1581987151.0,4.5,7.5,-0.4551539421081543
1581987151.0,4.5,7.5,-0.45522785186767578
1581987151.0,4.5,7.5,-0.45529460906982422
1581987151.0,4.5,7.5,-0.45494842529296875
1581987151.0,4.5,7.5,-0.45453500747680664
1581987151.0,4.5,7.5,-0.45389747619628906
1581987151.0,4.5,7.5,-0.45118904113769531
1581987151.0,4.5,7.5,-0.45245742797851562
1581987151.0,4.5,7.5,-0.45393037796020508
1581987151.0,4.5,7.5,-0.45461940765380859
1581987151.0,4.5,7.5,-0.45354080200195312
1581987151.0,4.5,7.5,-0.45395851135253906
1581987151.0,4.5,7.5,-0.45418787002563477
1581987152.0,4.5,7.5,-0.45396137237548828
1581987152.0,4.5,7.5,-0.45377683639526367
1581987152.0,4.5,7.5,-0.45362091064453125
1581987152.0,4.5,7.5,-0.45277643203735352
1581987152.0,4.5,7.5,-0.45276069641113281
1581987152.0,4.5,7.5,-0.45855188369750977
1581987152.0,4.5,7.5,-0.46244287490844727
1581987152.0,4.5,7.5,-0.46039247512817383
1581987152.0,4.5,7.5,-0.44119930267333984
1581987152.0,4.5,7.5,-0.43487834930419922
1581987152.0,4.5,7.5,-0.43620824813842773
1581987152.0,4.5,7.5,-0.44083499908447266
1581987153.0,4.5,7.5,-0.44250822067260742
1581987153.0,4.5,7.5,-0.42935895919799805
1581987153.0,4.5,7.5,-0.44730901718139648
1581987153.0,4.5,7.5,-0.44571638107299805
1581987153.0,4.5,7.5,-0.43021821975708008
1581987153.0,4.5,7.5,-0.42310094833374023
1581987153.0,4.5,7.5,-0.41398859024047852
1581987153.0,4.5,7.5,-0.41111898422241211
1581987153.0,4.5,7.5,-0.40343379974365234
1581987153.0,4.5,7.5,-0.40917110443115234
1581987153.0,4.5,7.5,-0.44010257720947266
1581987153.0,4.5,7.5,-0.45229721069335938
1581987153.0,4.5,7.5,-0.45592308044433594
1581987153.0,4.5,7.5,-0.43483734130859375
1581987153.0,4.5,7.5,-0.43231105804443359
1581987153.0,4.5,7.5,-0.43685340881347656
1581987153.0,4.5,7.5,-0.43306970596313477
1581987153.0,4.5,7.5,-0.41333675384521484
1581987154.0,4.5,7.5,-0.39711904525756836
1581987154.0,4.5,7.5,-0.39277172088623047
1581987154.0,4.5,7.5,-0.38620281219482422
1581987154.0,4.5,7.5,-0.39480066299438477
1581987154.0,4.5,7.5,-0.40005397796630859
1581987154.0,4.5,7.5,-0.40316104888916016
1581987154.0,4.5,7.5,-0.40000200271606445
1581987154.0,4.5,7.5,-0.39061737060546875
1581987154.0,4.5,7.5,-0.38958930969238281
1581987154.0,4.5,7.5,-0.39283943176269531
1581987154.0,4.5,7.5,-0.39334583282470703
1581987154.0,4.5,7.5,-0.39316749572753906
1581987154.0,4.5,7.5,-0.39956903457641602
1581987154.0,4.5,7.5,-0.4085240364074707
1581987154.0,4.5,7.5,-0.40880918502807617
1581987154.0,4.5,7.5,-0.40033102035522461
1581987154.0,4.5,7.5,-0.39692831039428711
1581987155.0,4.5,7.5,-0.39792299270629883
1581987155.0,4.5,7.5,-0.38049888610839844
1581987155.0,4.5,7.5,-0.36895418167114258
1581987155.0,4.5,7.5,-0.38015079498291016
1581987155.0,4.5,7.5,-0.38450765609741211
1581987155.0,4.5,7.5,-0.38254404067993164
1581987155.0,4.5,7.5,-0.38190412521362305
1581987155.0,4.5,7.5,-0.38555717468261719
1581987155.0,4.5,7.5,-0.39473295211791992
1581987155.0,4.5,7.5,-0.40065145492553711
1581987155.0,4.5,7.5,-0.39170694351196289
1581987155.0,4.5,7.5,-0.39284896850585938
1581987155.0,4.5,7.5,-0.39165019989013672
1581987155.0,4.5,7.5,-0.3904571533203125
1581987155.0,4.5,7.5,-0.38378667831420898
1581987156.0,4.5,7.5,-0.38112354278564453
1581987156.0,4.5,7.5,-0.38338184356689453
1581987156.0,4.5,7.5,-0.39200258255004883
1581987156.0,4.5,7.5,-0.39568614959716797
1581987156.0,4.5,7.5,-0.3960719108581543
1581987156.0,4.5,7.5,-0.39354991912841797
1581987156.0,4.5,7.5,-0.3903660774230957
1581987156.0,4.5,7.5,-0.38617563247680664
1581987156.0,4.5,7.5,-0.38267946243286133
1581987156.0,4.5,7.5,-0.38000917434692383
1581987156.0,4.5,7.5,-0.37748527526855469
1581987156.0,4.5,7.5,-0.37661504745483398
1581987156.0,4.5,7.5,-0.37686491012573242
1581987156.0,4.5,7.5,-0.37875461578369141
1581987156.0,4.5,7.5,-0.38067722320556641
1581987156.0,4.5,7.5,-0.38351678848266602
1581987156.0,4.5,7.5,-0.38670730590820312
1581987156.0,4.5,7.5,-0.38918161392211914
1581987156.0,4.5,7.5,-0.38929510116577148
1581987156.0,4.5,7.5,-0.38813495635986328
1581987156.0,4.5,7.5,-0.38740444183349609
1581987156.0,4.5,7.5,-0.38698291778564453
1581987156.0,4.5,7.5,-0.38641977310180664
1581987156.0,4.5,7.5,-0.38476753234863281
1581987156.0,4.5,7.5,-0.38440084457397461
1581987156.0,4.5,7.5,-0.38536596298217773
1581987156.0,4.5,7.5,-0.38677406311035156
1581987157.0,4.5,7.5,-0.38698863983154297
1581987157.0,4.5,7.5,-0.38694858551025391
1581987157.0,4.5,7.5,-0.38662481307983398
1581987157.0,4.5,7.5,-0.38623571395874023
1581987157.0,4.5,7.5,-0.38598155975341797
1581987157.0,4.5,7.5,-0.38486623764038086
1581987157.0,4.5,7.5,-0.3846898078918457
1581987157.0,4.5,7.5,-0.38389825820922852
1581987157.0,4.5,7.5,-0.38373899459838867
1581987157.0,4.5,7.5,-0.38344049453735352
1581987157.0,4.5,7.5,-0.38341712951660156
1581987157.0,4.5,7.5,-0.38268613815307617
1581987157.0,4.5,7.5,-0.3818058967590332
1581987157.0,4.5,7.5,-0.38131093978881836
1581987157.0,4.5,7.5,-0.38028192520141602
1581987157.0,4.5,7.5,-0.37994384765625
1581987157.0,4.5,7.5,-0.37960338592529297
1581987157.0,4.5,7.5,-0.37936544418334961
1581987157.0,4.5,7.5,-0.37947320938110352
1581987157.0,4.5,7.5,-0.37887716293334961
1581987157.0,4.5,7.5,-0.37805557250976562
1581987157.0,4.5,7.5,-0.37726020812988281
1581987157.0,4.5,7.5,-0.37714815139770508
1581987157.0,4.5,7.5,-0.37737178802490234
1581987157.0,4.5,7.5,-0.37725353240966797
1581987157.0,4.5,7.5,-0.3776240348815918
1581987157.0,4.5,7.5,-0.37761592864990234
1581987157.0,4.5,7.5,-0.37754392623901367
1581987157.0,4.5,7.5,-0.37769269943237305
1581987157.0,4.5,7.5,-0.37635517120361328
1581987158.0,4.5,7.5,-0.37642621994018555
1581987158.0,4.5,7.5,-0.37598371505737305
1581987158.0,4.5,7.5,-0.37585592269897461
1581987158.0,4.5,7.5,-0.3755497932434082
1581987158.0,4.5,7.5,-0.3758392333984375
1581987158.0,4.5,7.5,-0.37550497055053711
1581987158.0,4.5,7.5,-0.37517976760864258
1581987158.0,4.5,7.5,-0.37503814697265625
1581987158.0,4.5,7.5,-0.37566232681274414
1581987158.0,4.5,7.5,-0.37560939788818359
1581987158.0,4.5,7.5,-0.37481546401977539
1581987158.0,4.5,7.5,-0.37413167953491211
1581987158.0,4.5,7.5,-0.37385320663452148
1581987158.0,4.5,7.5,-0.37392520904541016
1581987158.0,4.5,7.5,-0.37434530258178711
1581987158.0,4.5,7.5,-0.37441587448120117
1581987158.0,4.5,7.5,-0.37430763244628906
1581987158.0,4.5,7.5,-0.37472724914550781
1581987158.0,4.5,7.5,-0.37461233139038086
1581987158.0,4.5,7.5,-0.37488365173339844
1581987158.0,4.5,7.5,-0.37439155578613281
1581987158.0,4.5,7.5,-0.37433242797851562
1581987158.0,4.5,7.5,-0.37459182739257812
1581987158.0,4.5,7.5,-0.3747406005859375
1581987158.0,4.5,7.5,-0.37511157989501953
1581987158.0,4.5,7.5,-0.37475013732910156
1581987158.0,4.5,7.5,-0.37503767013549805
1581987158.0,4.5,7.5,-0.37493181228637695
1581987158.0,4.5,7.5,-0.37469482421875
1581987158.0,4.5,7.5,-0.37451028823852539
1581987158.0,4.5,7.5,-0.3743133544921875
1581987158.0,4.5,7.5,-0.37361383438110352
1581987158.0,4.5,7.5,-0.37322521209716797
1581987158.0,4.5,7.5,-0.3735356330871582
1581987158.0,4.5,7.5,-0.37439441680908203
1581987158.0,4.5,7.5,-0.37521791458129883
1581987158.0,4.5,7.5,-0.37568283081054688
1581987158.0,4.5,7.5,-0.37605047225952148
1581987159.0,4.5,7.5,-0.37587785720825195
1581987159.0,4.5,7.5,-0.37586069107055664
1581987159.0,4.5,7.5,-0.37569522857666016
1581987159.0,4.5,7.5,-0.37595033645629883
1581987159.0,4.5,7.5,-0.37610101699829102
1581987159.0,4.5,7.5,-0.37584781646728516
1581987159.0,4.5,7.5,-0.37575769424438477
1581987159.0,4.5,7.5,-0.37575721740722656
1581987159.0,4.5,7.5,-0.37555932998657227
1581987159.0,4.5,7.5,-0.37578296661376953
1581987159.0,4.5,7.5,-0.37594127655029297
1581987159.0,4.5,7.5,-0.3764796257019043
1581987159.0,4.5,7.5,-0.37708520889282227
1581987159.0,4.5,7.5,-0.37719011306762695
1581987159.0,4.5,7.5,-0.37700510025024414
1581987159.0,4.5,7.5,-0.37702560424804688
1581987159.0,4.5,7.5,-0.37611722946166992
1581987159.0,4.5,7.5,-0.37554121017456055
1581987159.0,4.5,7.5,-0.37526178359985352
1581987159.0,4.5,7.5,-0.3751063346862793
1581987159.0,4.5,7.5,-0.37492752075195312
1581987159.0,4.5,7.5,-0.37503814697265625
1581987159.0,4.5,7.5,-0.37463808059692383
1581987159.0,4.5,7.5,-0.37484025955200195
1581987159.0,4.5,7.5,-0.37451887130737305
1581987159.0,4.5,7.5,-0.37421798706054688
