Time,id,x,y
1581986612.0,2.0,0.0,0.0
1581986612.0,4.0,0.0,0.0
1581986612.0,5.0,0.0,0.0
1581986612.0,6.0,0.0,0.0
1581986612.0,3.0,0.0,0.0
1581986623.0,4.0,7.5,6.5
1581986623.0,4.0,7.5,6.5
1581986623.0,4.0,7.5,6.5
1581986623.0,4.0,7.5,6.5
1581986623.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986624.0,4.0,7.5,6.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986628.0,6.0,27.5,26.5
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
1581986630.0,3.0,28.668060302734375,17.231121063232422
