Time,x,y,theta
1581986653.0,7.4967141151428223,6.4318962097167969,180.0
1581986653.0,7.4957270622253418,6.4037041664123535,180.0
1581986653.0,7.4950714111328125,6.380192756652832,180.0
1581986653.0,7.4947648048400879,6.363797664642334,180.0
1581986653.0,7.494481086730957,6.3422641754150391,180.0
1581986653.0,7.4943852424621582,6.3207769393920898,180.0
1581986653.0,7.4945507049560547,6.2966585159301758,180.0
1581986653.0,7.4946441650390625,6.2799258232116699,180.0
1581986653.0,7.4948215484619141,6.2510385513305664,180.0
1581986653.0,7.4945979118347168,6.2224636077880859,180.0
1581986653.0,7.4945545196533203,6.1837291717529297,180.0
0.0,7.494544506072998,6.1480855941772461,180.0
0.0,7.494206428527832,6.1241602897644043,180.0
0.0,7.4936323165893555,6.1073226928710938,180.0
0.0,7.4921221733093262,6.0839734077453613,180.0
0.0,7.4907321929931641,6.0634574890136719,180.0
0.0,7.4897942543029785,6.0466117858886719,180.0
0.0,7.4889287948608398,6.0288171768188477,180.0
1.0,7.4881138801574707,6.0052189826965332,180.0
1.0,7.4875993728637695,5.9890379905700684,180.0
1.0,7.4871206283569336,5.9727821350097656,180.0
1.0,7.4866800308227539,5.9549345970153809,180.0
1.0,7.4862480163574219,5.9229602813720703,180.0
1.0,7.4861874580383301,5.8927698135375977,180.0
1.0,7.486269474029541,5.8760619163513184,180.0
1.0,7.4868326187133789,5.8375649452209473,180.0
1.0,7.4871664047241211,5.8104443550109863,180.0
1.0,7.4871196746826172,5.7884278297424316,180.0
1.0,7.4872260093688965,5.7651324272155762,180.0
1.0,7.4874691963195801,5.7444090843200684,180.0
1.0,7.4876542091369629,5.7257242202758789,180.0
1.0,7.4877786636352539,5.7097926139831543,180.0
1.0,7.4875812530517578,5.6826863288879395,180.0
1.0,7.4867210388183594,5.6618747711181641,180.0
1.0,7.4857139587402344,5.640406608581543,180.0
1.0,7.4846382141113281,5.6155796051025391,180.0
1.0,7.4841256141662598,5.595858097076416,180.0
2.0,7.4835281372070312,5.5799241065979004,179.87998962402344
2.0,7.4827818870544434,5.5547099113464355,179.716064453125
2.0,7.482264518737793,5.5351252555847168,179.61088562011719
2.0,7.4818735122680664,5.5146336555480957,179.51930236816406
2.0,7.4817013740539551,5.4977922439575195,179.46379089355469
2.0,7.481635570526123,5.4805216789245605,179.41822814941406
2.0,7.481724739074707,5.4572572708129883,179.36724853515625
