Time,id,x,y
1581820060.0,2.0,0.0,0.0
1581820060.0,3.0,0.0,0.0
1581820060.0,4.0,0.0,0.0
1581820060.0,5.0,0.0,0.0
1581820060.0,6.0,0.0,0.0
39.0,3.0,22.269277572631836,23.697614669799805
39.0,3.0,22.269277572631836,23.697614669799805
39.0,3.0,22.269277572631836,23.697614669799805
39.0,3.0,22.269277572631836,23.697614669799805
39.0,3.0,22.262880325317383,23.704078674316406
39.0,3.0,22.262880325317383,23.704078674316406
39.0,3.0,22.262880325317383,23.704078674316406
39.0,3.0,22.262880325317383,23.704078674316406
39.0,3.0,22.257991790771484,23.709018707275391
39.0,3.0,22.257991790771484,23.709018707275391
39.0,3.0,22.257991790771484,23.709018707275391
39.0,3.0,22.250905990600586,23.716178894042969
39.0,3.0,22.250905990600586,23.716178894042969
39.0,3.0,22.250905990600586,23.716178894042969
39.0,3.0,22.250905990600586,23.716178894042969
39.0,3.0,22.245965957641602,23.721170425415039
39.0,3.0,22.245965957641602,23.721170425415039
39.0,3.0,22.245965957641602,23.721170425415039
39.0,3.0,22.245965957641602,23.721170425415039
39.0,3.0,22.239835739135742,23.727365493774414
39.0,3.0,22.239835739135742,23.727365493774414
39.0,3.0,22.239835739135742,23.727365493774414
39.0,3.0,22.239835739135742,23.727365493774414
39.0,3.0,22.234533309936523,23.732723236083984
39.0,3.0,22.234533309936523,23.732723236083984
39.0,3.0,22.234533309936523,23.732723236083984
39.0,3.0,22.227296829223633,23.740036010742188
39.0,3.0,22.227296829223633,23.740036010742188
39.0,3.0,22.227296829223633,23.740036010742188
39.0,3.0,22.227296829223633,23.740036010742188
39.0,3.0,22.227296829223633,23.740036010742188
39.0,3.0,22.222553253173828,23.744829177856445
39.0,3.0,22.222553253173828,23.744829177856445
39.0,3.0,22.215873718261719,23.751579284667969
39.0,3.0,22.215873718261719,23.751579284667969
39.0,3.0,22.215873718261719,23.751579284667969
39.0,3.0,22.215873718261719,23.751579284667969
39.0,3.0,22.215873718261719,23.751579284667969
39.0,3.0,22.211280822753906,23.756219863891602
39.0,3.0,22.211280822753906,23.756219863891602
39.0,3.0,22.211280822753906,23.756219863891602
39.0,3.0,22.211280822753906,23.756219863891602
39.0,3.0,22.20350456237793,23.764080047607422
39.0,3.0,22.20350456237793,23.764080047607422
39.0,3.0,22.20350456237793,23.764080047607422
39.0,3.0,22.20350456237793,23.764080047607422
39.0,3.0,22.197816848754883,23.769826889038086
39.0,3.0,22.197816848754883,23.769826889038086
39.0,3.0,22.197816848754883,23.769826889038086
46.0,3.0,23.515214920043945,23.839059829711914
47.0,3.0,23.515214920043945,23.839059829711914
47.0,3.0,23.521568298339844,23.839059829711914
47.0,3.0,23.521568298339844,23.839059829711914
47.0,3.0,23.521568298339844,23.839059829711914
47.0,3.0,23.521568298339844,23.839059829711914
47.0,3.0,23.527507781982422,23.839059829711914
47.0,3.0,23.527507781982422,23.839059829711914
47.0,3.0,23.534570693969727,23.839059829711914
47.0,3.0,23.534570693969727,23.839059829711914
47.0,3.0,23.534570693969727,23.839059829711914
47.0,3.0,23.534570693969727,23.839059829711914
47.0,3.0,23.541042327880859,23.839059829711914
47.0,3.0,23.541042327880859,23.839059829711914
47.0,3.0,23.541042327880859,23.839059829711914
47.0,3.0,23.541042327880859,23.839059829711914
47.0,3.0,23.548820495605469,23.839059829711914
47.0,3.0,23.548820495605469,23.839059829711914
47.0,3.0,23.548820495605469,23.839059829711914
47.0,3.0,23.548820495605469,23.839059829711914
47.0,3.0,23.556831359863281,23.839059829711914
47.0,3.0,23.556831359863281,23.839059829711914
47.0,3.0,23.556831359863281,23.839059829711914
47.0,3.0,23.566747665405273,23.839059829711914
47.0,3.0,23.566747665405273,23.839059829711914
47.0,3.0,23.566747665405273,23.839059829711914
47.0,3.0,23.566747665405273,23.839059829711914
47.0,3.0,23.57342529296875,23.839059829711914
47.0,3.0,23.57342529296875,23.839059829711914
47.0,3.0,23.57342529296875,23.839059829711914
47.0,3.0,23.58277702331543,23.839059829711914
47.0,3.0,23.58277702331543,23.839059829711914
47.0,3.0,23.58277702331543,23.839059829711914
47.0,3.0,23.58277702331543,23.839059829711914
