Time,x,y,theta
1581821205.0,25.5,12.5,-0.54774999618530273
1581821205.0,25.5,12.5,-0.54537725448608398
1581821205.0,25.5,12.5,-0.54236555099487305
1581821205.0,25.5,12.5,-0.54080581665039062
1581821205.0,25.5,12.5,-0.54091358184814453
1581821205.0,25.5,12.5,-0.5443120002746582
1581821205.0,25.5,12.5,-0.54687881469726562
1581821205.0,25.5,12.5,-0.54861783981323242
1581821205.0,25.5,12.5,-0.55079984664916992
1581821205.0,25.5,12.5,-0.55046701431274414
1581821205.0,25.5,12.5,-0.54915666580200195
1581821205.0,25.5,12.5,-0.54509449005126953
1581821206.0,25.5,12.5,-0.54613637924194336
1581821206.0,25.5,12.5,-0.54784774780273438
1581821206.0,25.5,12.5,-0.55108356475830078
1581821206.0,25.5,12.5,-0.55090045928955078
1581821206.0,25.5,12.5,-0.55055713653564453
1581821206.0,25.5,12.5,-0.55040454864501953
1581821206.0,25.5,12.5,-0.54905509948730469
1581821206.0,25.5,12.5,-0.54903984069824219
1581821206.0,25.5,12.5,-0.54969358444213867
1581821206.0,25.5,12.5,-0.55004739761352539
1581821206.0,25.5,12.5,-0.55210399627685547
1581821206.0,25.5,12.5,-0.5523829460144043
1581821206.0,25.5,12.5,-0.55314159393310547
1581821206.0,25.5,12.5,-0.55241775512695312
1581821206.0,25.5,12.5,-0.55027532577514648
1581821206.0,25.5,12.5,-0.55041599273681641
1581821206.0,25.5,12.5,-0.55054950714111328
1581821206.0,25.5,12.5,-0.55095863342285156
1581821206.0,25.5,12.5,-0.55205011367797852
1581821206.0,25.5,12.5,-0.55202245712280273
1581821206.0,25.5,12.5,-0.55185270309448242
1581821207.0,25.5,12.5,-0.55259990692138672
1581821207.0,25.5,12.5,-0.55225038528442383
1581821207.0,25.5,12.5,-0.55248308181762695
1581821207.0,25.5,12.5,-0.55275201797485352
1581821207.0,25.5,12.5,-0.552459716796875
1581821207.0,25.5,12.5,-0.55212068557739258
1581821207.0,25.5,12.5,-0.55217361450195312
1581821207.0,25.5,12.5,-0.55366754531860352
1581821207.0,25.5,12.5,-0.55439138412475586
1581821207.0,25.5,12.5,-0.55346441268920898
1581821207.0,25.5,12.5,-0.55255937576293945
1581821207.0,25.5,12.5,-0.55151510238647461
1581821207.0,25.5,12.5,-0.55152082443237305
1581821207.0,25.5,12.5,-0.55335617065429688
1581821207.0,25.5,12.5,-0.55422163009643555
1581821207.0,25.5,12.5,-0.55396080017089844
1581821207.0,25.5,12.5,-0.55380678176879883
1581821207.0,25.5,12.5,-0.55376386642456055
1581821207.0,25.5,12.5,-0.55401277542114258
1581821207.0,25.5,12.5,-0.55382680892944336
1581821207.0,25.5,12.5,-0.55370616912841797
1581821208.0,25.5,12.5,-0.55482292175292969
1581821208.0,25.5,12.5,-0.55502033233642578
1581821208.0,25.5,12.5,-0.55444908142089844
1581821208.0,25.5,12.5,-0.55435514450073242
1581821208.0,25.5,12.5,-0.55250072479248047
1581821208.0,25.5,12.5,-0.5518956184387207
1581821208.0,25.5,12.5,-0.55282449722290039
1581821208.0,25.5,12.5,-0.55182552337646484
1581821208.0,25.5,12.5,-0.55159425735473633
1581821208.0,25.5,12.5,-0.55067062377929688
1581821208.0,25.5,12.5,-0.54995346069335938
1581821208.0,25.5,12.5,-0.54937314987182617
1581821208.0,25.5,12.5,-0.54885625839233398
1581821208.0,25.5,12.5,-0.54781246185302734
1581821208.0,25.5,12.5,-0.54853010177612305
1581821209.0,25.5,12.5,-0.54274749755859375
1581821209.0,25.5,12.5,-0.54292106628417969
1581821209.0,25.5,12.5,-0.54806613922119141
1581821209.0,25.5,12.5,-0.55550718307495117
1581821209.0,25.5,12.5,-0.55200433731079102
1581821209.0,25.5,12.5,-0.55455970764160156
1581821209.0,25.5,12.5,-0.5610504150390625
1581821209.0,25.5,12.5,-0.56011819839477539
1581821209.0,25.5,12.5,-0.5506281852722168
1581821209.0,25.5,12.5,-0.5503849983215332
1581821209.0,25.5,12.5,-0.55665874481201172
1581821209.0,25.5,12.5,-0.55858087539672852
1581821209.0,25.5,12.5,-0.55441141128540039
1581821209.0,25.5,12.5,-0.55679702758789062
1581821209.0,25.5,12.5,-0.55787801742553711
1581821209.0,25.5,12.5,-0.5621647834777832
1581821209.0,25.5,12.5,-0.55511713027954102
1581821210.0,25.5,12.5,-0.55003499984741211
1581821210.0,25.5,12.5,-0.54615640640258789
1581821210.0,25.5,12.5,-0.54159879684448242
1581821210.0,25.5,12.5,-0.54162168502807617
1581821210.0,25.5,12.5,-0.54604482650756836
1581821210.0,25.5,12.5,-0.54721879959106445
1581821210.0,25.5,12.5,-0.54643058776855469
1581821210.0,25.5,12.5,-0.54654598236083984
1581821210.0,25.5,12.5,-0.54833412170410156
1581821210.0,25.5,12.5,-0.54944181442260742
1581821210.0,25.5,12.5,-0.54703426361083984
1581821210.0,25.5,12.5,-0.54520273208618164
1581821210.0,25.5,12.5,-0.54971933364868164
1581821210.0,25.5,12.5,-0.5523223876953125
1581821210.0,25.5,12.5,-0.54684877395629883
1581821210.0,25.5,12.5,-0.54452705383300781
1581821210.0,25.5,12.5,-0.54384517669677734
