Time,x,y
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822598.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822599.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822600.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822601.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822602.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822603.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822604.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
1581822605.0,2.5,25.5
