Time,x,y,theta
1581818803.0,16.511337280273438,13.52139949798584,359.89208984375
1581818803.0,16.51078987121582,13.530435562133789,359.82977294921875
1581818803.0,16.510149002075195,13.546419143676758,359.80349731445312
1581818803.0,16.509765625,13.561661720275879,359.809814453125
1581818803.0,16.509479522705078,13.586989402770996,359.83990478515625
1581818803.0,16.509485244750977,13.603911399841309,359.86309814453125
1581818803.0,16.509382247924805,13.618118286132812,359.88009643554688
1581818803.0,16.510583877563477,13.631889343261719,359.89190673828125
1581818803.0,16.512802124023438,13.651493072509766,359.8870849609375
1581818803.0,16.514640808105469,13.66485595703125,359.86102294921875
1581818803.0,16.517293930053711,13.679359436035156,359.7763671875
1581818803.0,16.519767761230469,13.688687324523926,359.65936279296875
1581818803.0,16.521987915039062,13.694711685180664,359.51516723632812
1581818803.0,16.523895263671875,13.697843551635742,359.35733032226562
1581818803.0,16.525331497192383,13.700583457946777,359.07611083984375
1581818803.0,16.525051116943359,13.70333194732666,358.88232421875
1581818803.0,16.523540496826172,13.708395957946777,358.69683837890625
1581818803.0,16.522407531738281,13.714241027832031,358.61593627929688
1581818803.0,16.521394729614258,13.721928596496582,358.62713623046875
1581818803.0,16.520656585693359,13.730132102966309,358.67916870117188
1581818803.0,16.519813537597656,13.742824554443359,358.78399658203125
1581818803.0,16.519098281860352,13.757228851318359,358.89825439453125
1581818803.0,16.518491744995117,13.776535987854004,359.03659057617188
1581818803.0,16.518033981323242,13.795997619628906,359.16207885742188
1581818803.0,16.517854690551758,13.814166069030762,359.29537963867188
1581818803.0,16.518465042114258,13.822720527648926,359.376708984375
1581818803.0,16.520034790039062,13.838701248168945,359.43914794921875
1581818803.0,16.522039413452148,13.855185508728027,359.46981811523438
1581818804.0,16.524177551269531,13.869080543518066,359.45477294921875
1581818804.0,16.526432037353516,13.879083633422852,359.3914794921875
1581818804.0,16.528621673583984,13.886210441589355,359.28677368164062
1581818804.0,16.530963897705078,13.890963554382324,359.1162109375
1581818804.0,16.532176971435547,13.893257141113281,358.92153930664062
1581818804.0,16.531791687011719,13.896411895751953,358.7218017578125
1581818804.0,16.530294418334961,13.901081085205078,358.56887817382812
1581818804.0,16.529136657714844,13.906401634216309,358.49765014648438
1581818804.0,16.527969360351562,13.914394378662109,358.51913452148438
1581818804.0,16.526988983154297,13.924534797668457,358.60079956054688
1581818804.0,16.525966644287109,13.93962574005127,358.7413330078125
1581818804.0,16.524930953979492,13.96285343170166,358.93917846679688
1581818804.0,16.524213790893555,13.990612983703613,359.13705444335938
1581818804.0,16.523900985717773,14.010038375854492,359.2838134765625
1581818804.0,16.524499893188477,14.019209861755371,359.36447143554688
1581818804.0,16.526451110839844,14.039177894592285,359.4407958984375
1581818804.0,16.528480529785156,14.055481910705566,359.46343994140625
1581818804.0,16.530305862426758,14.066807746887207,359.44400024414062
1581818804.0,16.532114028930664,14.074814796447754,359.39346313476562
1581818804.0,16.534683227539062,14.083203315734863,359.25506591796875
1581818804.0,16.536491394042969,14.086669921875,359.11798095703125
1581818804.0,16.537538528442383,14.089509963989258,358.88018798828125
1581818804.0,16.536977767944336,14.092850685119629,358.66796875
1581818804.0,16.535503387451172,14.096627235412598,358.52944946289062
1581818804.0,16.534486770629883,14.100287437438965,358.46682739257812
1581818804.0,16.533176422119141,14.107404708862305,358.47467041015625
1581818804.0,16.532115936279297,14.115778923034668,358.5391845703125
1581818804.0,16.531251907348633,14.125079154968262,358.62588500976562
1581818804.0,16.530307769775391,14.138520240783691,358.75173950195312
1581818805.0,16.529367446899414,14.15717601776123,358.90896606445312
1581818805.0,16.528757095336914,14.174319267272949,359.0274658203125
1581818805.0,16.528179168701172,14.19383716583252,359.17709350585938
1581818805.0,16.527856826782227,14.20557689666748,359.26162719726562
1581818805.0,16.528404235839844,14.21599292755127,359.33724975585938
0.0,16.529996871948242,14.234786987304688,359.41561889648438
0.0,16.531593322753906,14.24973201751709,359.447021484375
0.0,16.533491134643555,14.26390552520752,359.43478393554688
0.0,16.535966873168945,14.27581787109375,359.34225463867188
0.0,16.537504196166992,14.281136512756348,359.25103759765625
0.0,16.538915634155273,14.284397125244141,359.13369750976562
0.0,16.540033340454102,14.286799430847168,358.92532348632812
0.0,16.539360046386719,14.28936767578125,358.762939453125
0.0,16.537027359008789,14.295742988586426,358.58547973632812
0.0,16.535470962524414,14.301575660705566,358.52362060546875
0.0,16.534215927124023,14.308079719543457,358.53585815429688
0.0,16.532855987548828,14.317964553833008,358.6080322265625
0.0,16.531553268432617,14.33059024810791,358.718505859375
0.0,16.52985954284668,14.353059768676758,358.91220092773438
0.0,16.528999328613281,14.367946624755859,359.01446533203125
0.0,16.527986526489258,14.38525390625,359.13870239257812
0.0,16.527109146118164,14.400603294372559,359.255126953125
0.0,16.52787971496582,14.411120414733887,359.16171264648438
0.0,16.530004501342773,14.43208122253418,359.0308837890625
0.0,16.531530380249023,14.444188117980957,358.94134521484375
0.0,16.533353805541992,14.455839157104492,358.812744140625
0.0,16.535642623901367,14.465731620788574,358.63314819335938
0.0,16.537904739379883,14.472702026367188,358.42538452148438
0.0,16.540817260742188,14.47737979888916,358.07998657226562
0.0,16.540914535522461,14.479875564575195,357.83795166015625
0.0,16.540626525878906,14.48238468170166,357.63787841796875
1.0,16.539173126220703,14.48661994934082,357.43719482421875
1.0,16.538042068481445,14.491680145263672,357.33749389648438
1.0,16.536376953125,14.503276824951172,357.35491943359375
1.0,16.535491943359375,14.512157440185547,357.40878295898438
1.0,16.534418106079102,14.525730133056641,357.50946044921875
1.0,16.533550262451172,14.538839340209961,357.60098266601562
1.0,16.532497406005859,14.560626983642578,357.74005126953125
1.0,16.531667709350586,14.582091331481934,357.87725830078125
1.0,16.531293869018555,14.594037055969238,357.95147705078125
1.0,16.531740188598633,14.603255271911621,358.01284790039062
1.0,16.532865524291992,14.618721961975098,358.0692138671875
1.0,16.534612655639648,14.636715888977051,358.10150146484375
1.0,16.536544799804688,14.651504516601562,358.08441162109375
1.0,16.538581848144531,14.661571502685547,358.02227783203125
1.0,16.540409088134766,14.668190002441406,357.93572998046875
1.0,16.543001174926758,14.674090385437012,357.74447631835938
1.0,16.544477462768555,14.676444053649902,357.54318237304688
1.0,16.543981552124023,14.680459976196289,357.28070068359375
1.0,16.542810440063477,14.68353271484375,357.15890502929688
1.0,16.541591644287109,14.688103675842285,357.07281494140625
1.0,16.540691375732422,14.692853927612305,357.06478881835938
1.0,16.539819717407227,14.698654174804688,357.0943603515625
1.0,16.538782119750977,14.707833290100098,357.17425537109375
1.0,16.537248611450195,14.725969314575195,357.3538818359375
1.0,16.536342620849609,14.739337921142578,357.463623046875
1.0,16.535341262817383,14.758687973022461,357.60382080078125
1.0,16.534534454345703,14.776504516601562,357.73257446289062
1.0,16.533971786499023,14.792428016662598,357.85174560546875
1.0,16.534858703613281,14.806443214416504,357.97579956054688
1.0,16.535915374755859,14.819079399108887,358.0185546875
1.0,16.537441253662109,14.833646774291992,358.041259765625
2.0,16.539340972900391,14.846960067749023,358.01864624023438
2.0,16.541280746459961,14.855793952941895,357.95513916015625
2.0,16.544094085693359,14.864421844482422,357.77978515625
2.0,16.54615592956543,14.867376327514648,357.60391235351562
2.0,16.546316146850586,14.869329452514648,357.452880859375
2.0,16.545854568481445,14.87246036529541,357.25592041015625
2.0,16.544275283813477,14.876771926879883,357.10745239257812
2.0,16.542631149291992,14.883962631225586,357.05755615234375
2.0,16.541566848754883,14.890508651733398,357.0888671875
2.0,16.540378570556641,14.900503158569336,357.17782592773438
2.0,16.539163589477539,14.913658142089844,357.30368041992188
2.0,16.537910461425781,14.930544853210449,357.45095825195312
2.0,16.536520004272461,14.95671558380127,357.64263916015625
2.0,16.53593635559082,14.969515800476074,357.73818969726562
2.0,16.535324096679688,14.984909057617188,357.8526611328125
2.0,16.535879135131836,14.996603965759277,357.95181274414062
2.0,16.536962509155273,15.011358261108398,358.00808715820312
2.0,16.539249420166016,15.033926010131836,358.03485107421875
2.0,16.541021347045898,15.045229911804199,358.00051879882812
2.0,16.542873382568359,15.053352355957031,357.92669677734375
2.0,16.545074462890625,15.059928894042969,357.7823486328125
2.0,16.547222137451172,15.062970161437988,357.58090209960938
2.0,16.546682357788086,15.066944122314453,357.30801391601562
2.0,16.546148300170898,15.06963062286377,357.141845703125
2.0,16.544485092163086,15.073179244995117,357.01239013671875
2.0,16.542922973632812,15.079076766967773,356.9951171875
2.0,16.541769027709961,15.085174560546875,357.036865234375
2.0,16.540060043334961,15.098297119140625,357.18356323242188
2.0,16.539011001586914,15.109025955200195,357.29202270507812
3.0,16.537458419799805,15.129275321960449,357.47842407226562
3.0,16.536352157592773,15.149070739746094,357.62051391601562
3.0,16.535434722900391,15.166532516479492,357.748291015625
3.0,16.534566879272461,15.18388843536377,357.87588500976562
3.0,16.535036087036133,15.196208953857422,357.96762084960938
3.0,16.536081314086914,15.211982727050781,358.02548217773438
3.0,16.53759765625,15.229106903076172,358.05380249023438
3.0,16.539226531982422,15.24205493927002,358.03115844726562
3.0,16.541618347167969,15.253742218017578,357.91885375976562
3.0,16.543289184570312,15.25902271270752,357.79782104492188
3.0,16.545303344726562,15.262787818908691,357.51779174804688
3.0,16.544513702392578,15.265786170959473,357.32766723632812
3.0,16.5419921875,15.27259349822998,357.14718627929688
3.0,16.540216445922852,15.279156684875488,357.0980224609375
3.0,16.537609100341797,15.294284820556641,357.21170043945312
3.0,16.535921096801758,15.308323860168457,357.33502197265625
3.0,16.533487319946289,15.335344314575195,357.5653076171875
3.0,16.532072067260742,15.354387283325195,357.68630981445312
3.0,16.530309677124023,15.378803253173828,357.87872314453125
3.0,16.528631210327148,15.397197723388672,357.99349975585938
3.0,16.529294967651367,15.41960334777832,358.08465576171875
3.0,16.53070068359375,15.434015274047852,358.106201171875
3.0,16.532590866088867,15.447912216186523,358.09768676757812
3.0,16.534490585327148,15.45756721496582,358.05789184570312
3.0,16.53657341003418,15.465540885925293,357.977783203125
3.0,16.539743423461914,15.472745895385742,357.7640380859375
4.0,16.541776657104492,15.47447395324707,357.59454345703125
4.0,16.542009353637695,15.478967666625977,357.22930908203125
4.0,16.541528701782227,15.482574462890625,356.99191284179688
4.0,16.539800643920898,15.487038612365723,356.87286376953125
4.0,16.538724899291992,15.491977691650391,356.8760986328125
4.0,16.537397384643555,15.500567436218262,356.95648193359375
4.0,16.536399841308594,15.509871482849121,357.0584716796875
4.0,16.535402297973633,15.521699905395508,357.18267822265625
4.0,16.533924102783203,15.545886039733887,357.40402221679688
4.0,16.53312873840332,15.564252853393555,357.52651977539062
4.0,16.532552719116211,15.578473091125488,357.62701416015625
4.0,16.531944274902344,15.595786094665527,357.75125122070312
4.0,16.532567977905273,15.607144355773926,357.8389892578125
4.0,16.534269332885742,15.627705574035645,357.9091796875
4.0,16.536140441894531,15.644290924072266,357.92169189453125
4.0,16.538911819458008,15.659518241882324,357.84957885742188
4.0,16.541221618652344,15.667542457580566,357.73648071289062
4.0,16.544265747070312,15.673154830932617,357.49020385742188
4.0,16.544807434082031,15.675198554992676,357.32138061523438
4.0,16.544464111328125,15.677953720092773,357.14968872070312
4.0,16.542949676513672,15.682413101196289,356.999755859375
4.0,16.541824340820312,15.687165260314941,356.93167114257812
4.0,16.540229797363281,15.69713020324707,356.97100830078125
4.0,16.5389404296875,15.70887565612793,357.07485961914062
4.0,16.537908554077148,15.720769882202148,357.1817626953125
4.0,16.536857604980469,15.735040664672852,357.30154418945312
4.0,16.535661697387695,15.756715774536133,357.46224975585938
4.0,16.534698486328125,15.778045654296875,357.62149047851562
5.0,16.53413200378418,15.792339324951172,357.7247314453125
5.0,16.534877777099609,15.806262016296387,357.825439453125
5.0,16.53718376159668,15.832250595092773,357.90374755859375
5.0,16.539510726928711,15.849399566650391,357.88116455078125
5.0,16.541963577270508,15.860073089599609,357.79000854492188
5.0,16.545339584350586,15.86860179901123,357.54010009765625
5.0,16.546680450439453,15.870810508728027,357.349365234375
5.0,16.545986175537109,15.875500679016113,357.04818725585938
5.0,16.54463005065918,15.878881454467773,356.92266845703125
5.0,16.542486190795898,15.888217926025391,356.89654541015625
5.0,16.54106330871582,15.897974967956543,356.97848510742188
5.0,16.539482116699219,15.913641929626465,357.1424560546875
5.0,16.538349151611328,15.927824974060059,357.269775390625
5.0,16.537160873413086,15.947540283203125,357.42413330078125
5.0,16.536222457885742,15.965305328369141,357.54058837890625
5.0,16.535661697387695,15.979012489318848,357.64959716796875
5.0,16.536178588867188,15.989416122436523,357.78936767578125
5.0,16.537197113037109,16.002414703369141,357.84152221679688
5.0,16.538482666015625,16.015958786010742,357.86245727539062
5.0,16.540128707885742,16.029237747192383,357.84341430664062
5.0,16.541902542114258,16.038732528686523,357.77975463867188
5.0,16.544483184814453,16.047683715820312,357.61126708984375
5.0,16.546665191650391,16.05137825012207,357.40655517578125
5.0,16.5458984375,16.056238174438477,357.08157348632812
5.0,16.545246124267578,16.0594482421875,356.88607788085938
5.0,16.543107986450195,16.064359664916992,356.791748046875
6.0,16.541780471801758,16.069875717163086,356.81912231445312
6.0,16.540359497070312,16.078094482421875,356.91018676757812
6.0,16.538904190063477,16.090373992919922,357.0596923828125
6.0,16.537681579589844,16.103923797607422,357.20254516601562
6.0,16.536098480224609,16.128108978271484,357.41519165039062
6.0,16.534885406494141,16.152074813842773,357.58145141601562
6.0,16.533969879150391,16.170991897583008,357.72494506835938
6.0,16.534309387207031,16.181159973144531,357.81884765625
6.0,16.535907745361328,16.203746795654297,357.89669799804688
6.0,16.537258148193359,16.217706680297852,357.90625
6.0,16.538677215576172,16.228137969970703,357.87826538085938
6.0,16.540653228759766,16.237802505493164,357.78836059570312
6.0,16.542337417602539,16.243440628051758,357.67117309570312
6.0,16.544517517089844,16.24708366394043,357.44094848632812
6.0,16.543867111206055,16.250226974487305,357.22457885742188
6.0,16.542585372924805,16.254917144775391,356.91769409179688
6.0,16.540599822998047,16.258581161499023,356.81423950195312
6.0,16.538366317749023,16.266420364379883,356.85000610351562
6.0,16.536882400512695,16.27412223815918,356.93197631835938
6.0,16.53557014465332,16.283378601074219,357.03860473632812
6.0,16.534015655517578,16.297430038452148,357.1903076171875
6.0,16.532674789428711,16.312482833862305,357.32614135742188
