Time,x,y,theta
1581823148.0,2.5,9.5,-0.3541722297668457
1581823148.0,2.5,9.5,-0.5352940559387207
1581823148.0,2.5,9.5,-0.49551916122436523
1581823148.0,2.5,9.5,-0.46792697906494141
1581823148.0,2.5,9.5,-0.46773958206176758
1581823148.0,2.5,9.5,-0.46675395965576172
1581823148.0,2.5,9.5,-0.46359539031982422
1581823148.0,2.5,9.5,-0.4589848518371582
1581823148.0,2.5,9.5,-0.45401763916015625
1581823148.0,2.5,9.5,-0.44801187515258789
1581823148.0,2.5,9.5,-0.43940305709838867
1581823148.0,2.5,9.5,-0.43300485610961914
1581823148.0,2.5,9.5,-0.42792463302612305
1581823148.0,2.5,9.5,-0.42471122741699219
1581823148.0,2.5,9.5,-0.42430496215820312
1581823148.0,2.5,9.5,-0.42526769638061523
1581823148.0,2.5,9.5,-0.42819499969482422
1581823148.0,2.5,9.5,-0.43097448348999023
1581823148.0,2.5,9.5,-0.43462514877319336
1581823148.0,2.5,9.5,-0.43930816650390625
1581823148.0,2.5,9.5,-0.4429783821105957
1581823148.0,2.5,9.5,-0.45443916320800781
1581823148.0,2.5,9.5,-0.45701456069946289
1581823148.0,2.5,9.5,-0.45859241485595703
1581823148.0,2.5,9.5,-0.45837831497192383
1581823148.0,2.5,9.5,-0.45893526077270508
1581823149.0,2.5,9.5,-0.46101236343383789
1581823149.0,2.5,9.5,-0.4630732536315918
1581823149.0,2.5,9.5,-0.46518039703369141
1581823149.0,2.5,9.5,-0.46713924407958984
1581823149.0,2.5,9.5,-0.46871566772460938
1581823149.0,2.5,9.5,-0.46964502334594727
1581823149.0,2.5,9.5,-0.46974277496337891
1581823149.0,2.5,9.5,-0.4700007438659668
1581823149.0,2.5,9.5,-0.46985435485839844
1581823149.0,2.5,9.5,-0.47049808502197266
1581823149.0,2.5,9.5,-0.46999645233154297
1581823149.0,2.5,9.5,-0.47070741653442383
1581823149.0,2.5,9.5,-0.47134780883789062
1581823149.0,2.5,9.5,-0.4719243049621582
1581823149.0,2.5,9.5,-0.47308492660522461
1581823149.0,2.5,9.5,-0.47373294830322266
1581823149.0,2.5,9.5,-0.47368526458740234
1581823149.0,2.5,9.5,-0.47377777099609375
1581823149.0,2.5,9.5,-0.47417879104614258
1581823149.0,2.5,9.5,-0.47357749938964844
1581823149.0,2.5,9.5,-0.47309589385986328
1581823149.0,2.5,9.5,-0.47223043441772461
1581823149.0,2.5,9.5,-0.47153520584106445
1581823149.0,2.5,9.5,-0.47135114669799805
1581823149.0,2.5,9.5,-0.47176790237426758
1581823149.0,2.5,9.5,-0.47138166427612305
1581823149.0,2.5,9.5,-0.47215938568115234
1581823149.0,2.5,9.5,-0.47113513946533203
1581823149.0,2.5,9.5,-0.47164487838745117
1581823149.0,2.5,9.5,-0.47308063507080078
1581823150.0,2.5,9.5,-0.47329282760620117
1581823150.0,2.5,9.5,-0.4746394157409668
1581823150.0,2.5,9.5,-0.47456741333007812
1581823150.0,2.5,9.5,-0.47552061080932617
1581823150.0,2.5,9.5,-0.47655153274536133
1581823150.0,2.5,9.5,-0.47743415832519531
1581823150.0,2.5,9.5,-0.47784328460693359
1581823150.0,2.5,9.5,-0.47769975662231445
1581823150.0,2.5,9.5,-0.47777366638183594
1581823150.0,2.5,9.5,-0.47778892517089844
1581823150.0,2.5,9.5,-0.47768020629882812
1581823150.0,2.5,9.5,-0.47840499877929688
1581823150.0,2.5,9.5,-0.47822809219360352
1581823150.0,2.5,9.5,-0.47792530059814453
1581823150.0,2.5,9.5,-0.47796773910522461
1581823150.0,2.5,9.5,-0.47829771041870117
1581823150.0,2.5,9.5,-0.47858858108520508
1581823150.0,2.5,9.5,-0.48055696487426758
1581823150.0,2.5,9.5,-0.48050594329833984
1581823150.0,2.5,9.5,-0.48041868209838867
1581823150.0,2.5,9.5,-0.48039865493774414
1581823150.0,2.5,9.5,-0.48001194000244141
1581823150.0,2.5,9.5,-0.47974395751953125
1581823150.0,2.5,9.5,-0.48084878921508789
1581823150.0,2.5,9.5,-0.48090124130249023
1581823151.0,2.5,9.5,-0.48167657852172852
1581823151.0,2.5,9.5,-0.48126220703125
1581823151.0,2.5,9.5,-0.48077535629272461
1581823151.0,2.5,9.5,-0.48190021514892578
1581823151.0,2.5,9.5,-0.48191022872924805
1581823151.0,2.5,9.5,-0.48176002502441406
1581823151.0,2.5,9.5,-0.48236989974975586
