Time,x,y,theta
1581817939.0,21.538784027099609,12.496636390686035,89.9742431640625
1581817939.0,21.562864303588867,12.491216659545898,89.788658142089844
1581817940.0,21.573261260986328,12.486408233642578,89.441390991210938
1581817940.0,21.576305389404297,12.483564376831055,88.986900329589844
1581817940.0,21.582925796508789,12.484261512756348,88.509017944335938
1581817940.0,21.593452453613281,12.486839294433594,88.46142578125
1581817940.0,21.61079216003418,12.488645553588867,88.676834106445312
1581817940.0,21.638242721557617,12.489846229553223,88.962890625
1581817940.0,21.679462432861328,12.490351676940918,89.256614685058594
1581817940.0,21.708354949951172,12.490710258483887,89.444435119628906
1581817940.0,21.733432769775391,12.487741470336914,89.57159423828125
1581817940.0,21.75726318359375,12.483576774597168,89.520645141601562
1581817940.0,21.771429061889648,12.478885650634766,89.266311645507812
1581817940.0,21.777271270751953,12.475858688354492,88.791954040527344
1581817940.0,21.785289764404297,12.476905822753906,88.283203125
1581817940.0,21.791593551635742,12.479043006896973,88.284393310546875
1581817940.0,21.804712295532227,12.480930328369141,88.488723754882812
1581817941.0,21.836616516113281,12.482646942138672,88.913795471191406
1581817941.0,21.87421989440918,12.483135223388672,89.181938171386719
1581817941.0,21.899473190307617,12.483406066894531,89.362892150878906
1581817941.0,21.913679122924805,12.48173999786377,89.502410888671875
1581817941.0,21.937019348144531,12.478509902954102,89.504844665527344
1581817941.0,21.951774597167969,12.475150108337402,89.394828796386719
1581817941.0,21.962429046630859,12.47052001953125,89.021499633789062
1581817941.0,21.968112945556641,12.470457077026367,88.601264953613281
1581817941.0,21.974723815917969,12.471573829650879,88.244606018066406
1581817941.0,21.982927322387695,12.474260330200195,88.3292236328125
1581817941.0,21.99321174621582,12.475759506225586,88.495216369628906
1581817941.0,22.013742446899414,12.477153778076172,88.783737182617188
1581817941.0,22.050315856933594,12.478034019470215,89.110923767089844
1581817941.0,22.079893112182617,12.478381156921387,89.310707092285156
1581817941.0,22.100984573364258,12.478933334350586,89.437782287597656
1581817941.0,22.132532119750977,12.47585391998291,89.561164855957031
1581817941.0,22.156864166259766,12.472076416015625,89.529884338378906
1581817942.0,22.167531967163086,12.469339370727539,89.426315307617188
1581817942.0,22.175384521484375,12.465466499328613,89.10125732421875
1581817942.0,22.180398941040039,12.465221405029297,88.684219360351562
1581817942.0,22.184627532958984,12.466113090515137,88.42010498046875
1581817942.0,22.191827774047852,12.468791007995605,88.3623046875
1581817942.0,22.208423614501953,12.471353530883789,88.584426879882812
1581817942.0,22.237234115600586,12.473307609558105,88.915985107421875
1581817942.0,22.277641296386719,12.47446346282959,89.212944030761719
1581817942.0,22.307571411132812,12.475483894348145,89.419303894042969
1581817942.0,22.325775146484375,12.474130630493164,89.530769348144531
1581817942.0,22.351242065429688,12.471286773681641,89.542472839355469
1581817942.0,22.369052886962891,12.467718124389648,89.365478515625
1581817942.0,22.376087188720703,12.464542388916016,88.975692749023438
1581817942.0,22.382049560546875,12.466619491577148,88.547286987304688
1581817942.0,22.38691520690918,12.468632698059082,88.279670715332031
1581817942.0,22.394382476806641,12.472521781921387,88.327896118164062
1581817943.0,22.404014587402344,12.474863052368164,88.47509765625
1581817943.0,22.419349670410156,12.487786293029785,68.612800598144531
1581817943.0,22.437925338745117,12.505475044250488,55.885490417480469
1581817943.0,22.455476760864258,12.526721000671387,46.091617584228516
1581817943.0,22.465433120727539,12.542946815490723,39.145427703857422
1581817943.0,22.474035263061523,12.558760643005371,30.83293342590332
1581817943.0,22.486345291137695,12.582004547119141,24.096717834472656
1581817943.0,22.492162704467773,12.592451095581055,20.66368293762207
0.0,22.497299194335938,12.600406646728516,16.676271438598633
0.0,22.498189926147461,12.605541229248047,12.968655586242676
0.0,22.497350692749023,12.613167762756348,9.7329568862915039
0.0,22.495510101318359,12.620123863220215,8.4191265106201172
0.0,22.495111465454102,12.634761810302734,7.5121607780456543
0.0,22.496435165405273,12.656985282897949,6.9795513153076172
0.0,22.499576568603516,12.690031051635742,6.5949850082397461
0.0,22.502645492553711,12.722237586975098,6.2812495231628418
0.0,22.504140853881836,12.742554664611816,6.1151847839355469
0.0,22.509183883666992,12.768535614013672,5.9507436752319336
1.0,22.514741897583008,12.792545318603516,5.7305231094360352
1.0,22.519496917724609,12.807226181030273,5.4583473205566406
1.0,22.522918701171875,12.81450080871582,5.1704726219177246
1.0,22.525827407836914,12.816812515258789,4.7971005439758301
1.0,22.525390625,12.82142448425293,4.4059081077575684
1.0,22.524543762207031,12.827287673950195,3.9642090797424316
1.0,22.522672653198242,12.832479476928711,3.8836307525634766
1.0,22.521425247192383,12.84398078918457,3.9924232959747314
1.0,22.521488189697266,12.870004653930664,4.3019819259643555
1.0,22.52265739440918,12.893909454345703,4.485659122467041
1.0,22.524629592895508,12.923738479614258,4.663975715637207
1.0,22.526138305664062,12.951655387878418,4.8316636085510254
1.0,22.529047012329102,12.969510078430176,4.9161009788513184
1.0,22.533891677856445,12.993988990783691,4.9416346549987793
1.0,22.538051605224609,13.009490966796875,4.8691940307617188
1.0,22.54194450378418,13.019889831542969,4.6769156455993652
