Time,x,y,theta
1581817900.0,11.5,3.5,-0.33546304702758789
1581817900.0,11.5,3.5,-0.33947515487670898
1581817900.0,11.5,3.5,-0.33739137649536133
1581817900.0,11.5,3.5,-0.33367347717285156
1581817900.0,11.5,3.5,-0.33155059814453125
1581817900.0,11.5,3.5,-0.32815980911254883
1581817900.0,11.5,3.5,-0.32856559753417969
1581817900.0,11.5,3.5,-0.32993602752685547
1581817900.0,11.5,3.5,-0.32993698120117188
1581817900.0,11.5,3.5,-0.328125
1581817900.0,11.5,3.5,-0.32674884796142578
1581817900.0,11.5,3.5,-0.32587194442749023
1581817900.0,11.5,3.5,-0.32857990264892578
1581817900.0,11.5,3.5,-0.32667303085327148
1581817901.0,11.5,3.5,-0.32533407211303711
1581817901.0,11.5,3.5,-0.32387733459472656
1581817901.0,11.5,3.5,-0.31921052932739258
1581817901.0,11.5,3.5,-0.31907892227172852
1581817901.0,11.5,3.5,-0.32218790054321289
1581817901.0,11.5,3.5,-0.32657718658447266
1581817901.0,11.5,3.5,-0.3257288932800293
1581817901.0,11.5,3.5,-0.32737112045288086
1581817901.0,11.5,3.5,-0.32893276214599609
1581817901.0,11.5,3.5,-0.3293004035949707
1581817901.0,11.5,3.5,-0.32349014282226562
1581817901.0,11.5,3.5,-0.32282304763793945
1581817901.0,11.5,3.5,-0.32330417633056641
1581817901.0,11.5,3.5,-0.32124233245849609
1581817901.0,11.5,3.5,-0.31980466842651367
1581817901.0,11.5,3.5,-0.31669473648071289
1581817901.0,11.5,3.5,-0.31649446487426758
1581817901.0,11.5,3.5,-0.31602621078491211
1581817901.0,11.5,3.5,-0.31488561630249023
1581817901.0,11.5,3.5,-0.31499195098876953
1581817901.0,11.5,3.5,-0.3126378059387207
1581817901.0,11.5,3.5,-0.31212472915649414
1581817902.0,11.5,3.5,-0.31061553955078125
1581817902.0,11.5,3.5,-0.31035947799682617
1581817902.0,11.5,3.5,-0.30974817276000977
1581817902.0,11.5,3.5,-0.31031179428100586
1581817902.0,11.5,3.5,-0.31004524230957031
1581817902.0,11.5,3.5,-0.3084111213684082
1581817902.0,11.5,3.5,-0.30894136428833008
1581817902.0,11.5,3.5,-0.31051445007324219
1581817902.0,11.5,3.5,-0.31113719940185547
1581817902.0,11.5,3.5,-0.31108427047729492
1581817902.0,11.5,3.5,-0.31040239334106445
1581817902.0,11.5,3.5,-0.31061601638793945
1581817902.0,11.5,3.5,-0.31020307540893555
1581817902.0,11.5,3.5,-0.30952262878417969
1581817902.0,11.5,3.5,-0.3105473518371582
1581817902.0,11.5,3.5,-0.30998611450195312
1581817902.0,11.5,3.5,-0.30662631988525391
1581817902.0,11.5,3.5,-0.31062030792236328
1581817902.0,11.5,3.5,-0.31083393096923828
1581817902.0,11.5,3.5,-0.31037569046020508
1581817902.0,11.5,3.5,-0.30943679809570312
1581817903.0,11.5,3.5,-0.30962848663330078
1581817903.0,11.5,3.5,-0.31333827972412109
1581817903.0,11.5,3.5,-0.31307220458984375
1581817903.0,11.5,3.5,-0.30814075469970703
1581817903.0,11.5,3.5,-0.31083011627197266
1581817903.0,11.5,3.5,-0.30931186676025391
1581817903.0,11.5,3.5,-0.30685520172119141
1581817903.0,11.5,3.5,-0.30482816696166992
1581817903.0,11.5,3.5,-0.30394363403320312
1581817903.0,11.5,3.5,-0.30594110488891602
1581817903.0,11.5,3.5,-0.30242824554443359
1581817903.0,11.5,3.5,-0.30555915832519531
1581817903.0,11.5,3.5,-0.30938720703125
1581817903.0,11.5,3.5,-0.31107997894287109
1581817904.0,11.5,3.5,-0.31847381591796875
1581817904.0,11.5,3.5,-0.31380319595336914
1581817904.0,11.5,3.5,-0.31473779678344727
1581817904.0,11.5,3.5,-0.30882692337036133
1581817904.0,11.5,3.5,-0.30518341064453125
1581817904.0,11.5,3.5,-0.29623270034790039
1581817904.0,11.5,3.5,-0.29805564880371094
1581817904.0,11.5,3.5,-0.29776954650878906
1581817904.0,11.5,3.5,-0.30368804931640625
1581817904.0,11.5,3.5,-0.30281400680541992
1581817904.0,11.5,3.5,-0.31285238265991211
1581817904.0,11.5,3.5,-0.31107378005981445
1581817904.0,11.5,3.5,-0.31127309799194336
1581817904.0,11.5,3.5,-0.31773662567138672
1581817905.0,11.5,3.5,-0.31581544876098633
1581817905.0,11.5,3.5,-0.31329250335693359
1581817905.0,11.5,3.5,-0.30749273300170898
1581817905.0,11.5,3.5,-0.30841684341430664
1581817905.0,11.5,3.5,-0.30680751800537109
1581817905.0,11.5,3.5,-0.30691385269165039
1581817905.0,11.5,3.5,-0.3083643913269043
1581817905.0,11.5,3.5,-0.30901479721069336
1581817905.0,11.5,3.5,-0.3094487190246582
1581817905.0,11.5,3.5,-0.30346441268920898
1581817905.0,11.5,3.5,-0.29795694351196289
1581817906.0,11.5,3.5,-0.30184745788574219
1581817906.0,11.5,3.5,-0.3070530891418457
1581817906.0,11.5,3.5,-0.31673908233642578
1581817906.0,11.5,3.5,-0.29698276519775391
1581817906.0,11.5,3.5,-0.30497884750366211
1581817906.0,11.5,3.5,-0.29195880889892578
1581817906.0,11.5,3.5,-0.29473686218261719
1581817906.0,11.5,3.5,-0.29438114166259766
1581817906.0,11.5,3.5,-0.29026222229003906
1581817906.0,11.5,3.5,-0.27973461151123047
1581817906.0,11.5,3.5,-0.27768516540527344
1581817906.0,11.5,3.5,-0.27818584442138672
1581817906.0,11.5,3.5,-0.28139686584472656
1581817906.0,11.5,3.5,-0.28447961807250977
1581817906.0,11.5,3.5,-0.27573633193969727
1581817907.0,11.5,3.5,-0.28039979934692383
1581817907.0,11.5,3.5,-0.26977109909057617
1581817907.0,11.5,3.5,-0.26844167709350586
1581817907.0,11.5,3.5,-0.26617050170898438
1581817907.0,11.5,3.5,-0.26808834075927734
1581817907.0,11.5,3.5,-0.26953029632568359
1581817907.0,11.5,3.5,-0.26457452774047852
1581817907.0,11.5,3.5,-0.2668766975402832
1581817907.0,11.5,3.5,-0.26205110549926758
1581817907.0,11.5,3.5,-0.2604527473449707
1581817907.0,11.5,3.5,-0.25791788101196289
1581817907.0,11.5,3.5,-0.25640392303466797
1581817907.0,11.5,3.5,-0.25632286071777344
1581817907.0,11.5,3.5,-0.25913476943969727
1581817907.0,11.5,3.5,-0.26241493225097656
1581817908.0,11.5,3.5,-0.25879335403442383
1581817908.0,11.5,3.5,-0.25743722915649414
1581817908.0,11.5,3.5,-0.25572395324707031
1581817908.0,11.5,3.5,-0.25769567489624023
1581817908.0,11.5,3.5,-0.2525029182434082
1581817908.0,11.5,3.5,-0.2505497932434082
1581817908.0,11.5,3.5,-0.25449895858764648
1581817908.0,11.5,3.5,-0.25684261322021484
1581817908.0,11.5,3.5,-0.25270223617553711
1581817908.0,11.5,3.5,-0.25111770629882812
1581817908.0,11.5,3.5,-0.2469482421875
1581817908.0,11.5,3.5,-0.24385786056518555
1581817908.0,11.5,3.5,-0.24196672439575195
1581817908.0,11.5,3.5,-0.23906612396240234
1581817908.0,11.5,3.5,-0.23797464370727539
1581817908.0,11.5,3.5,-0.2370758056640625
1581817909.0,11.5,3.5,-0.2324976921081543
1581817909.0,11.5,3.5,-0.23192644119262695
1581817909.0,11.5,3.5,-0.2305598258972168
1581817909.0,11.5,3.5,-0.22960472106933594
1581817909.0,11.5,3.5,-0.22762870788574219
1581817909.0,11.5,3.5,-0.227783203125
1581817909.0,11.5,3.5,-0.22961568832397461
1581817909.0,11.5,3.5,-0.23003196716308594
1581817909.0,11.5,3.5,-0.2304081916809082
1581817909.0,11.5,3.5,-0.22972679138183594
1581817909.0,11.5,3.5,-0.22998571395874023
1581817909.0,11.5,3.5,-0.22759246826171875
1581817909.0,11.5,3.5,-0.22551250457763672
1581817909.0,11.5,3.5,-0.2237091064453125
1581817909.0,11.5,3.5,-0.21723699569702148
1581817910.0,11.5,3.5,-0.21389245986938477
1581817910.0,11.5,3.5,-0.21797657012939453
1581817910.0,11.5,3.5,-0.21783065795898438
1581817910.0,11.5,3.5,-0.21677160263061523
1581817910.0,11.5,3.5,-0.22274398803710938
1581817910.0,11.5,3.5,-0.21761131286621094
1581817910.0,11.5,3.5,-0.21464204788208008
1581817910.0,11.5,3.5,-0.21286201477050781
1581817910.0,11.5,3.5,-0.21492433547973633
1581817910.0,11.5,3.5,-0.21324586868286133
1581817910.0,11.5,3.5,-0.21874904632568359
1581817910.0,11.5,3.5,-0.21504402160644531
1581817910.0,11.5,3.5,-0.21277523040771484
1581817910.0,11.5,3.5,-0.21597957611083984
1581817910.0,11.5,3.5,-0.21656990051269531
1581817910.0,11.5,3.5,-0.21765279769897461
1581817910.0,11.5,3.5,-0.21594953536987305
1581817910.0,11.5,3.5,-0.21504640579223633
1581817910.0,11.5,3.5,-0.21360015869140625
1581817910.0,11.5,3.5,-0.2124180793762207
1581817910.0,11.5,3.5,-0.21005058288574219
1581817911.0,11.5,3.5,-0.20879268646240234
1581817911.0,11.5,3.5,-0.20828628540039062
1581817911.0,11.5,3.5,-0.20735406875610352
1581817911.0,11.5,3.5,-0.20651865005493164
1581817911.0,11.5,3.5,-0.20661687850952148
1581817911.0,11.5,3.5,-0.20798444747924805
1581817911.0,11.5,3.5,-0.20823049545288086
1581817911.0,11.5,3.5,-0.20927524566650391
1581817911.0,11.5,3.5,-0.21014690399169922
1581817911.0,11.5,3.5,-0.21047735214233398
1581817911.0,11.5,3.5,-0.21031761169433594
1581817911.0,11.5,3.5,-0.20923805236816406
1581817911.0,11.5,3.5,-0.2080998420715332
1581817911.0,11.5,3.5,-0.20784997940063477
1581817911.0,11.5,3.5,-0.20767641067504883
1581817911.0,11.5,3.5,-0.20742273330688477
1581817911.0,11.5,3.5,-0.20725345611572266
1581817911.0,11.5,3.5,-0.20737695693969727
1581817911.0,11.5,3.5,-0.20618486404418945
1581817911.0,11.5,3.5,-0.20544528961181641
1581817911.0,11.5,3.5,-0.20488691329956055
1581817911.0,11.5,3.5,-0.20494890213012695
1581817911.0,11.5,3.5,-0.20511674880981445
1581817911.0,11.5,3.5,-0.20519161224365234
1581817911.0,11.5,3.5,-0.20525217056274414
1581817911.0,11.5,3.5,-0.20439529418945312
1581817911.0,11.5,3.5,-0.20315742492675781
1581817911.0,11.5,3.5,-0.20356845855712891
1581817911.0,11.5,3.5,-0.20308542251586914
1581817911.0,11.5,3.5,-0.2029719352722168
1581817911.0,11.5,3.5,-0.20298576354980469
1581817911.0,11.5,3.5,-0.20374870300292969
1581817911.0,11.5,3.5,-0.2032313346862793
1581817911.0,11.5,3.5,-0.20276784896850586
1581817911.0,11.5,3.5,-0.20266294479370117
1581817911.0,11.5,3.5,-0.20277929306030273
1581817911.0,11.5,3.5,-0.20338153839111328
1581817911.0,11.5,3.5,-0.20379543304443359
1581817911.0,11.5,3.5,-0.20462989807128906
1581817911.0,11.5,3.5,-0.20537996292114258
1581817911.0,11.5,3.5,-0.20603322982788086
