Time,x,y,theta
1581822154.0,3.5274109840393066,2.4927299022674561,89.861091613769531
1581822154.0,3.5389077663421631,2.4885141849517822,89.552345275878906
1581822154.0,3.5419352054595947,2.4852442741394043,89.2113037109375
1581822154.0,3.5468864440917969,2.4856483936309814,88.839935302734375
1581822154.0,3.5539379119873047,2.4874324798583984,88.633255004882812
1581822154.0,3.5650808811187744,2.4890511035919189,88.629180908203125
1581822154.0,3.5789422988891602,2.4901628494262695,88.740066528320312
1581822154.0,3.6106276512145996,2.4914929866790771,89.026779174804688
1581822154.0,3.644763708114624,2.4920449256896973,89.255325317382812
1581822154.0,3.6647253036499023,2.4922189712524414,89.385337829589844
1581822154.0,3.6835582256317139,2.4901914596557617,89.511703491210938
1581822154.0,3.7025268077850342,2.4876620769500732,89.533088684082031
1581822155.0,3.721477746963501,2.4837796688079834,89.436485290527344
1581822155.0,3.7333164215087891,2.4791357517242432,89.120376586914062
1581822155.0,3.7365798950195312,2.4775729179382324,88.849319458007812
1581822155.0,3.7417335510253906,2.4781405925750732,88.516548156738281
1581822155.0,3.746868371963501,2.4798333644866943,88.388587951660156
1581822155.0,3.7594707012176514,2.4818058013916016,88.483489990234375
1581822155.0,3.7738099098205566,2.4829835891723633,88.645217895507812
1581822155.0,3.8015031814575195,2.4842197895050049,88.924659729003906
1581822155.0,3.8324923515319824,2.4847967624664307,89.141487121582031
1581822155.0,3.8547782897949219,2.4850194454193115,89.309051513671875
1581822155.0,3.8658995628356934,2.4840283393859863,89.418663024902344
1581822155.0,3.8927237987518311,2.4807693958282471,89.479057312011719
1581822155.0,3.9086849689483643,2.4779572486877441,89.434410095214844
1581822155.0,3.9214458465576172,2.4741494655609131,89.241714477539062
1581822155.0,3.9263167381286621,2.4709367752075195,88.96295166015625
1581822155.0,3.9314126968383789,2.4714536666870117,88.624824523925781
1581822155.0,3.9376096725463867,2.472447395324707,88.276100158691406
1581822155.0,3.9433770179748535,2.4746227264404297,88.291007995605469
1581822155.0,3.953925609588623,2.4763424396514893,88.455177307128906
1.0,3.9677855968475342,2.4775094985961914,88.653892517089844
1.0,3.9961600303649902,2.4786663055419922,88.963150024414062
1.0,4.0229268074035645,2.4790096282958984,89.142669677734375
1.0,4.0505380630493164,2.4794075489044189,89.343513488769531
1.0,4.0786547660827637,2.4800944328308105,89.505111694335938
1.0,4.1017212867736816,2.4778485298156738,89.582969665527344
1.0,4.1264147758483887,2.474174976348877,89.602226257324219
