Time,x,y,theta
1582053138.0,13.5,3.5,-0.62661027908325195
1582053138.0,13.5,3.5,-0.72996187210083008
1582053138.0,13.5,3.5,-0.69897174835205078
1582053138.0,13.5,3.5,-0.69279050827026367
1582053138.0,13.5,3.5,-0.65994644165039062
1582053138.0,13.5,3.5,-0.64489030838012695
1582053138.0,13.5,3.5,-0.63622331619262695
1582053138.0,13.5,3.5,-0.63613128662109375
1582053138.0,13.5,3.5,-0.63438892364501953
1582053138.0,13.5,3.5,-0.6216130256652832
1582053138.0,13.5,3.5,-0.61462068557739258
1582053139.0,13.5,3.5,-0.61292695999145508
1582053139.0,13.5,3.5,-0.61527156829833984
1582053139.0,13.5,3.5,-0.61378002166748047
1582053139.0,13.5,3.5,-0.60843181610107422
1582053139.0,13.5,3.5,-0.60020732879638672
1582053139.0,13.5,3.5,-0.58803367614746094
1582053139.0,13.5,3.5,-0.57542657852172852
1582053139.0,13.5,3.5,-0.55790138244628906
1582053139.0,13.5,3.5,-0.5372004508972168
1582053139.0,13.5,3.5,-0.50574111938476562
1582053139.0,13.5,3.5,-0.46729040145874023
1582053139.0,13.5,3.5,-0.4267420768737793
1582053139.0,13.5,3.5,-0.39105463027954102
1582053139.0,13.5,3.5,-0.36249256134033203
1582053139.0,13.5,3.5,-0.33532047271728516
1582053139.0,13.5,3.5,-0.29567384719848633
1582053139.0,13.5,3.5,-0.25443744659423828
1582053139.0,13.5,3.5,-0.22360706329345703
1582053139.0,13.5,3.5,-0.19962024688720703
1582053139.0,13.5,3.5,-0.18873882293701172
1582053139.0,13.5,3.5,-0.18394374847412109
1582053139.0,13.5,3.5,-0.1799168586730957
1582053139.0,13.5,3.5,-0.17890501022338867
1582053139.0,13.5,3.5,-0.17999935150146484
1582053139.0,13.5,3.5,-0.17976474761962891
1582053139.0,13.5,3.5,-0.17311954498291016
1582053139.0,13.5,3.5,-0.16524553298950195
1582053139.0,13.5,3.5,-0.16339921951293945
1582053139.0,13.5,3.5,-0.16576814651489258
1582053140.0,13.5,3.5,-0.17016839981079102
1582053140.0,13.5,3.5,-0.17729425430297852
1582053140.0,13.5,3.5,-0.18075132369995117
1582053140.0,13.5,3.5,-0.18374729156494141
1582053140.0,13.5,3.5,-0.18741273880004883
1582053140.0,13.5,3.5,-0.19089031219482422
1582053140.0,13.5,3.5,-0.19481372833251953
1582053140.0,13.5,3.5,-0.19815301895141602
1582053140.0,13.5,3.5,-0.20090103149414062
1582053140.0,13.5,3.5,-0.20263195037841797
1582053140.0,13.5,3.5,-0.20474338531494141
1582053140.0,13.5,3.5,-0.20859003067016602
1582053140.0,13.5,3.5,-0.21263742446899414
1582053140.0,13.5,3.5,-0.2169499397277832
1582053140.0,13.5,3.5,-0.22070503234863281
1582053140.0,13.5,3.5,-0.22446489334106445
1582053140.0,13.5,3.5,-0.22931337356567383
1582053140.0,13.5,3.5,-0.23328256607055664
1582053140.0,13.5,3.5,-0.23548793792724609
1582053140.0,13.5,3.5,-0.2375030517578125
1582053140.0,13.5,3.5,-0.23880481719970703
1582053140.0,13.5,3.5,-0.24086427688598633
1582053140.0,13.5,3.5,-0.24290275573730469
1582053140.0,13.5,3.5,-0.24237251281738281
1582053140.0,13.5,3.5,-0.24176406860351562
1582053140.0,13.5,3.5,-0.24095821380615234
1582053140.0,13.5,3.5,-0.23883533477783203
1582053141.0,13.5,3.5,-0.24063730239868164
1582053141.0,13.5,3.5,-0.2457270622253418
1582053141.0,13.5,3.5,-0.2513279914855957
1582053141.0,13.5,3.5,-0.25336170196533203
1582053141.0,13.5,3.5,-0.25637578964233398
1582053141.0,13.5,3.5,-0.25627422332763672
1582053141.0,13.5,3.5,-0.25535058975219727
1582053141.0,13.5,3.5,-0.25156021118164062
1582053141.0,13.5,3.5,-0.2520599365234375
1582053141.0,13.5,3.5,-0.2509002685546875
1582053141.0,13.5,3.5,-0.24623346328735352
1582053141.0,13.5,3.5,-0.24073457717895508
1582053141.0,13.5,3.5,-0.23711633682250977
1582053141.0,13.5,3.5,-0.23264694213867188
1582053141.0,13.5,3.5,-0.23363971710205078
1582053141.0,13.5,3.5,-0.23992824554443359
1582053142.0,13.5,3.5,-0.24355745315551758
1582053142.0,13.5,3.5,-0.25056362152099609
1582053142.0,13.5,3.5,-0.25264883041381836
1582053142.0,13.5,3.5,-0.25679588317871094
1582053142.0,13.5,3.5,-0.25885009765625
1582053142.0,13.5,3.5,-0.26327276229858398
1582053142.0,13.5,3.5,-0.26694202423095703
1582053142.0,13.5,3.5,-0.26948070526123047
1582053142.0,13.5,3.5,-0.27857446670532227
1582053142.0,13.5,3.5,-0.29520082473754883
1582053142.0,13.5,3.5,-0.30598783493041992
1582053142.0,13.5,3.5,-0.30969047546386719
1582053142.0,13.5,3.5,-0.31131315231323242
1582053142.0,13.5,3.5,-0.30887413024902344
1582053142.0,13.5,3.5,-0.30771398544311523
1582053142.0,13.5,3.5,-0.3067784309387207
1582053142.0,13.5,3.5,-0.31020784378051758
1582053143.0,13.5,3.5,-0.31365394592285156
1582053143.0,13.5,3.5,-0.30911588668823242
1582053143.0,13.5,3.5,-0.3025364875793457
1582053143.0,13.5,3.5,-0.33246469497680664
1582053143.0,13.5,3.5,-0.33776664733886719
1582053143.0,13.5,3.5,-0.33452796936035156
1582053143.0,13.5,3.5,-0.33511495590209961
1582053143.0,13.5,3.5,-0.33130168914794922
