Time,x,y,theta
1582050669.0,27.5,14.5,-0.58685111999511719
1582050669.0,27.5,14.5,-0.55525350570678711
1582050669.0,27.5,14.5,-0.5490107536315918
1582050670.0,27.5,14.5,-0.53370571136474609
1582050670.0,27.5,14.5,-0.50405120849609375
1582050670.0,27.5,14.5,-0.50519227981567383
1582050670.0,27.5,14.5,-0.50574445724487305
1582050670.0,27.5,14.5,-0.50557899475097656
1582050670.0,27.5,14.5,-0.50414419174194336
1582050670.0,27.5,14.5,-0.50098562240600586
1582050670.0,27.5,14.5,-0.49758529663085938
1582050670.0,27.5,14.5,-0.49443292617797852
1582050670.0,27.5,14.5,-0.4941096305847168
1582050670.0,27.5,14.5,-0.49505853652954102
1582050670.0,27.5,14.5,-0.49590444564819336
1582050670.0,27.5,14.5,-0.4965977668762207
1582050670.0,27.5,14.5,-0.49759340286254883
1582050670.0,27.5,14.5,-0.49613523483276367
1582050670.0,27.5,14.5,-0.49298954010009766
1582050670.0,27.5,14.5,-0.48969316482543945
1582050670.0,27.5,14.5,-0.48784351348876953
1582050670.0,27.5,14.5,-0.48467350006103516
1582050670.0,27.5,14.5,-0.48136377334594727
1582050670.0,27.5,14.5,-0.47775697708129883
1582050670.0,27.5,14.5,-0.4746246337890625
1582050671.0,27.5,14.5,-0.47167110443115234
1582050671.0,27.5,14.5,-0.46930932998657227
1582050671.0,27.5,14.5,-0.46487140655517578
1582050671.0,27.5,14.5,-0.46524572372436523
1582050671.0,27.5,14.5,-0.46551609039306641
1582050671.0,27.5,14.5,-0.46432924270629883
1582050671.0,27.5,14.5,-0.46229791641235352
1582050671.0,27.5,14.5,-0.46014976501464844
1582050671.0,27.5,14.5,-0.45711708068847656
1582050671.0,27.5,14.5,-0.45570945739746094
1582050671.0,27.5,14.5,-0.45503425598144531
1582050671.0,27.5,14.5,-0.45630311965942383
1582050671.0,27.5,14.5,-0.45852375030517578
1582050671.0,27.5,14.5,-0.46079635620117188
1582050671.0,27.5,14.5,-0.46396589279174805
1582050671.0,27.5,14.5,-0.4675440788269043
1582050671.0,27.5,14.5,-0.47082805633544922
1582050671.0,27.5,14.5,-0.47268533706665039
1582050671.0,27.5,14.5,-0.47249984741210938
1582050671.0,27.5,14.5,-0.47072267532348633
1582050671.0,27.5,14.5,-0.46994113922119141
1582050671.0,27.5,14.5,-0.47242259979248047
1582050671.0,27.5,14.5,-0.47382783889770508
1582050671.0,27.5,14.5,-0.47465276718139648
1582050671.0,27.5,14.5,-0.47402667999267578
