Time,x,y,theta
4.0,7.5524029731750488,23.496761322021484,90.0
4.0,7.5819644927978516,23.495784759521484,90.0
4.0,7.602210521697998,23.495294570922852,90.0
4.0,7.6206235885620117,23.495014190673828,90.0
4.0,7.644749641418457,23.494796752929688,90.0
5.0,7.6647524833679199,23.49473762512207,90.0
5.0,7.6900143623352051,23.494989395141602,90.0
5.0,7.7173891067504883,23.495126724243164,90.0
5.0,7.7364850044250488,23.495126724243164,90.0
5.0,7.7685999870300293,23.494853973388672,90.0
5.0,7.7952423095703125,23.494918823242188,90.0
5.0,7.8170466423034668,23.494911193847656,90.0
5.0,7.8466010093688965,23.494644165039062,90.0
5.0,7.8664736747741699,23.494041442871094,90.0
5.0,7.8914103507995605,23.492435455322266,90.0
5.0,7.9138875007629395,23.490922927856445,90.0
5.0,7.9399986267089844,23.489511489868164,90.0
5.0,7.9622287750244141,23.48866081237793,90.0
5.0,7.9812617301940918,23.488048553466797,90.0
5.0,7.9996023178100586,23.48748779296875,90.0
5.0,8.0224552154541016,23.486911773681641,90.0
5.0,8.0413846969604492,23.486608505249023,90.0
5.0,8.0650882720947266,23.486417770385742,90.0
6.0,8.0872030258178711,23.486446380615234,90.0
6.0,8.1090612411499023,23.486722946166992,90.0
6.0,8.1361160278320312,23.487041473388672,90.0
6.0,8.1596860885620117,23.487358093261719,90.0
6.0,8.1828317642211914,23.487312316894531,90.0
6.0,8.2035236358642578,23.487335205078125,90.0
6.0,8.234370231628418,23.487634658813477,90.0
6.0,8.2538290023803711,23.48780632019043,90.0
6.0,8.2744960784912109,23.487846374511719,90.0
6.0,8.3057670593261719,23.487159729003906,90.0
6.0,8.3398885726928711,23.485342025756836,90.0
6.0,8.3662681579589844,23.484235763549805,90.0
6.0,8.3981895446777344,23.48359489440918,90.0
6.0,8.4221162796020508,23.483585357666016,90.0
6.0,8.4451704025268555,23.482931137084961,89.799720764160156
6.0,8.4796504974365234,23.482419967651367,89.574714660644531
6.0,8.5053892135620117,23.482330322265625,89.471946716308594
7.0,8.5296077728271484,23.482477188110352,89.398735046386719
7.0,8.5580768585205078,23.483055114746094,89.331222534179688
7.0,8.5991153717041016,23.483787536621094,89.256500244140625
7.0,8.6372060775756836,23.484010696411133,89.209785461425781
7.0,8.6699943542480469,23.484514236450195,89.183525085449219
7.0,8.7098846435546875,23.484880447387695,89.162269592285156
7.0,8.7524394989013672,23.483680725097656,89.149063110351562
7.0,8.795323371887207,23.481578826904297,89.140800476074219
7.0,8.8338832855224609,23.480417251586914,89.1361083984375
7.0,8.8788700103759766,23.479639053344727,89.132438659667969
7.0,8.9197826385498047,23.479496002197266,89.130508422851562
7.0,8.9527921676635742,23.479825973510742,89.129615783691406
8.0,8.9745016098022461,23.480281829833984,89.12921142578125
8.0,9.0006532669067383,23.480958938598633,89.128829956054688
8.0,9.0324783325195312,23.481716156005859,89.128463745117188
8.0,9.055659294128418,23.481937408447266,89.128265380859375
8.0,9.0759954452514648,23.48223876953125,89.128135681152344
