Time,x,y,theta
1582051335.0,20.558002471923828,12.496697425842285,90.0
1582051336.0,20.58160400390625,12.495894432067871,90.0
1582051336.0,20.611820220947266,12.495138168334961,90.0
1582051336.0,20.632932662963867,12.494832992553711,90.0
1582051336.0,20.656133651733398,12.494682312011719,90.0
1582051336.0,20.693840026855469,12.494878768920898,90.0
1582051336.0,20.719060897827148,12.494972229003906,90.0
1582051336.0,20.743671417236328,12.495023727416992,90.0
0.0,20.772136688232422,12.494768142700195,90.0
0.0,20.794149398803711,12.494796752929688,90.0
0.0,20.815439224243164,12.494819641113281,90.0
0.0,20.84748649597168,12.494656562805176,90.0
0.0,20.870725631713867,12.494065284729004,90.0
0.0,20.903450012207031,12.491994857788086,90.0
0.0,20.934118270874023,12.490073204040527,90.0
0.0,20.962947845458984,12.488764762878418,90.0
1.0,20.991222381591797,12.487849235534668,90.0
1.0,21.041070938110352,12.486592292785645,90.0
1.0,21.070444107055664,12.486320495605469,90.0
1.0,21.097206115722656,12.486349105834961,90.0
1.0,21.119731903076172,12.486697196960449,90.0
1.0,21.145097732543945,12.486969947814941,90.0
1.0,21.172500610351562,12.487279891967773,90.0
1.0,21.194892883300781,12.48721981048584,90.0
1.0,21.224220275878906,12.487391471862793,90.0
1.0,21.251487731933594,12.487654685974121,90.0
1.0,21.275848388671875,12.487807273864746,90.0
1.0,21.300291061401367,12.48755931854248,90.0
1.0,21.329740524291992,12.486201286315918,90.0
1.0,21.352458953857422,12.485033988952637,90.0
1.0,21.375137329101562,12.484193801879883,90.0
1.0,21.402200698852539,12.483700752258301,90.0
1.0,21.428277969360352,12.482898712158203,89.796592712402344
2.0,21.460042953491211,12.48212718963623,89.590789794921875
2.0,21.486665725708008,12.48182201385498,89.478561401367188
2.0,21.510265350341797,12.481755256652832,89.409156799316406
2.0,21.531543731689453,12.481894493103027,89.360565185546875
2.0,21.561870574951172,12.482470512390137,89.304573059082031
2.0,21.586605072021484,12.482868194580078,89.270729064941406
2.0,21.608531951904297,12.483280181884766,89.24652099609375
2.0,21.635051727294922,12.483401298522949,89.222091674804688
