Time,id,x,y
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054016.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054018.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,4.0,4.5,2.5
1582054019.0,2.0,4.8059263229370117,6.1738228797912598
1582054019.0,4.0,4.5,2.5
1582054019.0,2.0,4.8059263229370117,6.1738228797912598
