Time,x,y
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054014.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054015.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054016.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054017.0,27.5,28.5
1582054018.0,27.5,28.5
1582054018.0,27.5,28.5
1582054018.0,27.5,28.5
1582054018.0,27.5,28.5
1582054018.0,27.5,28.5
