Time,x,y,theta
1.0,27.5,17.5,-0.18463516235351562
1.0,27.5,17.5,0.50223702192306519
1.0,27.5,17.5,0.19057919085025787
1.0,27.5,17.5,0.16293531656265259
1.0,27.5,17.5,-0.0051665306091308594
1.0,27.5,17.5,-0.061492919921875
1.0,27.5,17.5,-0.099513530731201172
1.0,27.5,17.5,-0.12129783630371094
1.0,27.5,17.5,-0.13677597045898438
1.0,27.5,17.5,-0.13751888275146484
1.0,27.5,17.5,-0.12745523452758789
1.0,27.5,17.5,-0.11326980590820312
1.0,27.5,17.5,-0.090368747711181641
1.0,27.5,17.5,-0.068359375
1.0,27.5,17.5,-0.055232048034667969
2.0,27.5,17.5,-0.060006141662597656
2.0,27.5,17.5,-0.075576305389404297
2.0,27.5,17.5,-0.091205596923828125
2.0,27.5,17.5,-0.10940408706665039
2.0,27.5,17.5,-0.12325191497802734
2.0,27.5,17.5,-0.13009452819824219
2.0,27.5,17.5,-0.13339853286743164
2.0,27.5,17.5,-0.14030027389526367
2.0,27.5,17.5,-0.14859294891357422
2.0,27.5,17.5,-0.15240287780761719
2.0,27.5,17.5,-0.15263175964355469
2.0,27.5,17.5,-0.14876317977905273
2.0,27.5,17.5,-0.14420032501220703
2.0,27.5,17.5,-0.1356048583984375
2.0,27.5,17.5,-0.13177299499511719
2.0,27.5,17.5,-0.12586879730224609
2.0,27.5,17.5,-0.12241029739379883
2.0,27.5,17.5,-0.1071934700012207
2.0,27.5,17.5,-0.099156856536865234
2.0,27.5,17.5,-0.094246387481689453
2.0,27.5,17.5,-0.092939853668212891
2.0,27.5,17.5,-0.096123218536376953
2.0,27.5,17.5,-0.10071277618408203
2.0,27.5,17.5,-0.10553932189941406
2.0,27.5,17.5,-0.11056900024414062
2.0,27.5,17.5,-0.11696529388427734
2.0,27.5,17.5,-0.12178134918212891
2.0,27.5,17.5,-0.11936426162719727
2.0,27.5,17.5,-0.11849403381347656
2.0,27.5,17.5,-0.11597967147827148
3.0,27.5,17.5,-0.11241054534912109
3.0,27.5,17.5,-0.11051130294799805
3.0,27.5,17.5,-0.10970735549926758
3.0,27.5,17.5,-0.1078033447265625
3.0,27.5,17.5,-0.10497808456420898
3.0,27.5,17.5,-0.10240697860717773
3.0,27.5,17.5,-0.10113906860351562
3.0,27.5,17.5,-0.09995269775390625
3.0,27.5,17.5,-0.098308086395263672
3.0,27.5,17.5,-0.097092151641845703
3.0,27.5,17.5,-0.094705581665039062
3.0,27.5,17.5,-0.090407848358154297
3.0,27.5,17.5,-0.088534355163574219
3.0,27.5,17.5,-0.086358070373535156
3.0,27.5,17.5,-0.085991859436035156
3.0,27.5,17.5,-0.087140083312988281
3.0,27.5,17.5,-0.088417530059814453
3.0,27.5,17.5,-0.089112281799316406
3.0,27.5,17.5,-0.089033126831054688
3.0,27.5,17.5,-0.088852405548095703
3.0,27.5,17.5,-0.087609291076660156
3.0,27.5,17.5,-0.086884975433349609
3.0,27.5,17.5,-0.087285518646240234
3.0,27.5,17.5,-0.087430000305175781
3.0,27.5,17.5,-0.086587429046630859
3.0,27.5,17.5,-0.085388660430908203
3.0,27.5,17.5,-0.083571910858154297
3.0,27.5,17.5,-0.082691669464111328
3.0,27.5,17.5,-0.080736637115478516
4.0,27.5,17.5,-0.079581260681152344
4.0,27.5,17.5,-0.078200817108154297
4.0,27.5,17.5,-0.077310085296630859
4.0,27.5,17.5,-0.073008060455322266
4.0,27.5,17.5,-0.069969654083251953
4.0,27.5,17.5,-0.06385040283203125
4.0,27.5,17.5,-0.057831287384033203
4.0,27.5,17.5,-0.055791378021240234
4.0,27.5,17.5,-0.061474800109863281
4.0,27.5,17.5,-0.065905094146728516
4.0,27.5,17.5,-0.068999767303466797
4.0,27.5,17.5,-0.070761680603027344
4.0,27.5,17.5,-0.071509361267089844
4.0,27.5,17.5,-0.071532726287841797
4.0,27.5,17.5,-0.073513507843017578
4.0,27.5,17.5,-0.074988842010498047
4.0,27.5,17.5,-0.077690601348876953
4.0,27.5,17.5,-0.084884166717529297
4.0,27.5,17.5,-0.098513126373291016
4.0,27.5,17.5,-0.11825942993164062
4.0,27.5,17.5,-0.14959383010864258
4.0,27.5,17.5,-0.18022918701171875
4.0,27.5,17.5,-0.20361948013305664
4.0,27.5,17.5,-0.22053956985473633
4.0,27.5,17.5,-0.23185396194458008
4.0,27.5,17.5,-0.24383020401000977
4.0,27.5,17.5,-0.26655960083007812
4.0,27.5,17.5,-0.3011932373046875
4.0,27.5,17.5,-0.35096073150634766
5.0,27.5,17.5,-0.40160989761352539
5.0,27.5,17.5,-0.43540668487548828
5.0,27.5,17.5,-0.47430944442749023
5.0,27.5,17.5,-0.51157093048095703
5.0,27.49083137512207,17.516328811645508,-0.55946969985961914
5.0,27.478858947753906,17.53544807434082,-0.60993289947509766
5.0,27.464160919189453,17.556482315063477,-0.64516162872314453
5.0,27.452352523803711,17.572174072265625,-0.68838596343994141
