Time,id,x,y
3.0,3.0,29.037567138671875,16.85771369934082
3.0,3.0,29.034585952758789,16.860725402832031
3.0,3.0,29.034585952758789,16.860725402832031
3.0,3.0,29.031486511230469,16.863857269287109
3.0,3.0,29.031486511230469,16.863857269287109
3.0,3.0,29.028341293334961,16.867036819458008
3.0,3.0,29.028341293334961,16.867036819458008
3.0,3.0,29.02508544921875,16.870328903198242
3.0,3.0,29.02508544921875,16.870328903198242
3.0,3.0,29.022012710571289,16.873435974121094
3.0,3.0,29.022012710571289,16.873435974121094
3.0,3.0,29.018922805786133,16.876558303833008
3.0,3.0,29.018922805786133,16.876558303833008
3.0,3.0,29.015430450439453,16.880088806152344
3.0,3.0,29.015430450439453,16.880088806152344
3.0,3.0,29.012470245361328,16.883081436157227
3.0,3.0,29.012470245361328,16.883081436157227
3.0,3.0,29.009414672851562,16.88616943359375
3.0,3.0,29.009414672851562,16.88616943359375
3.0,3.0,29.006349563598633,16.889266967773438
3.0,3.0,29.006349563598633,16.889266967773438
3.0,3.0,29.003259658813477,16.892389297485352
3.0,3.0,29.003259658813477,16.892389297485352
4.0,6.0,27.519512176513672,28.678789138793945
4.0,6.0,27.519512176513672,28.678789138793945
4.0,6.0,27.519683837890625,28.68809700012207
4.0,6.0,27.519683837890625,28.68809700012207
4.0,6.0,27.519834518432617,28.697635650634766
4.0,6.0,27.519834518432617,28.697635650634766
4.0,6.0,27.519952774047852,28.707220077514648
4.0,6.0,27.519952774047852,28.707220077514648
4.0,6.0,27.520025253295898,28.716096878051758
4.0,6.0,27.520025253295898,28.716096878051758
4.0,6.0,27.520059585571289,28.725307464599609
4.0,6.0,27.520059585571289,28.725307464599609
4.0,6.0,27.520048141479492,28.734462738037109
4.0,6.0,27.520048141479492,28.734462738037109
4.0,6.0,27.520030975341797,28.744049072265625
4.0,6.0,27.520030975341797,28.744049072265625
4.0,6.0,27.519979476928711,28.754060745239258
4.0,6.0,27.519979476928711,28.754060745239258
4.0,6.0,27.519863128662109,28.763462066650391
4.0,6.0,27.519863128662109,28.763462066650391
4.0,6.0,27.519752502441406,28.773330688476562
4.0,6.0,27.519752502441406,28.773330688476562
4.0,6.0,27.519596099853516,28.782995223999023
4.0,6.0,27.519596099853516,28.782995223999023
4.0,6.0,27.519287109375,28.793127059936523
4.0,6.0,27.519287109375,28.793127059936523
4.0,6.0,27.519287109375,28.793127059936523
4.0,6.0,27.519287109375,28.793127059936523
4.0,6.0,27.519012451171875,28.804765701293945
4.0,6.0,27.519012451171875,28.804765701293945
4.0,6.0,27.518671035766602,28.822916030883789
4.0,6.0,27.518671035766602,28.822916030883789
4.0,6.0,27.518423080444336,28.833093643188477
4.0,6.0,27.518423080444336,28.833093643188477
4.0,6.0,27.518199920654297,28.843357086181641
4.0,6.0,27.518199920654297,28.843357086181641
4.0,6.0,27.518108367919922,28.85321044921875
4.0,6.0,27.518108367919922,28.85321044921875
4.0,6.0,27.518054962158203,28.863037109375
4.0,6.0,27.518054962158203,28.863037109375
4.0,6.0,27.518003463745117,28.872665405273438
4.0,6.0,27.518003463745117,28.872665405273438
4.0,6.0,27.517913818359375,28.88239860534668
4.0,6.0,27.517913818359375,28.88239860534668
4.0,6.0,27.517778396606445,28.892162322998047
4.0,6.0,27.517778396606445,28.892162322998047
4.0,6.0,27.517606735229492,28.901779174804688
4.0,6.0,27.517606735229492,28.901779174804688
4.0,6.0,27.517436981201172,28.911148071289062
4.0,6.0,27.517436981201172,28.911148071289062
4.0,6.0,27.517290115356445,28.920623779296875
4.0,6.0,27.517290115356445,28.920623779296875
4.0,6.0,27.517152786254883,28.929628372192383
4.0,6.0,27.517152786254883,28.929628372192383
4.0,6.0,27.517011642456055,28.938766479492188
4.0,6.0,27.517011642456055,28.938766479492188
4.0,6.0,27.516902923583984,28.948226928710938
4.0,6.0,27.516902923583984,28.948226928710938
6.0,5.0,7.6288409233093262,13.493537902832031
6.0,5.0,7.6288409233093262,13.493537902832031
6.0,5.0,7.6379795074462891,13.491214752197266
6.0,5.0,7.6379795074462891,13.491214752197266
6.0,5.0,7.6470494270324707,13.489116668701172
6.0,5.0,7.6470494270324707,13.489116668701172
6.0,5.0,7.6567635536193848,13.487000465393066
6.0,5.0,7.6567635536193848,13.487000465393066
6.0,5.0,7.6662898063659668,13.485106468200684
6.0,5.0,7.6662898063659668,13.485106468200684
6.0,5.0,7.6760525703430176,13.483272552490234
6.0,5.0,7.6760525703430176,13.483272552490234
6.0,5.0,7.6861591339111328,13.481587409973145
6.0,5.0,7.6861591339111328,13.481587409973145
6.0,5.0,7.6961445808410645,13.480082511901855
6.0,5.0,7.6961445808410645,13.480082511901855
6.0,5.0,7.7061715126037598,13.478571891784668
6.0,5.0,7.7061715126037598,13.478571891784668
