Time,id,x,y
1.0,2.0,0.0,0.0
1.0,3.0,0.0,0.0
1.0,5.0,0.0,0.0
1.0,6.0,0.0,0.0
1.0,4.0,0.0,0.0
2.0,3.0,29.544527053833008,16.345376968383789
2.0,3.0,29.544527053833008,16.345376968383789
2.0,3.0,29.538885116577148,16.351078033447266
2.0,3.0,29.538885116577148,16.351078033447266
3.0,5.0,20.481229782104492,12.486798286437988
3.0,5.0,20.481229782104492,12.486798286437988
3.0,5.0,20.4910888671875,12.486996650695801
3.0,5.0,20.4910888671875,12.486996650695801
3.0,5.0,20.501119613647461,12.487168312072754
3.0,5.0,20.501119613647461,12.487168312072754
3.0,5.0,20.512004852294922,12.487298965454102
3.0,5.0,20.512004852294922,12.487298965454102
3.0,5.0,20.524301528930664,12.487424850463867
3.0,5.0,20.524301528930664,12.487424850463867
3.0,5.0,20.524301528930664,12.487424850463867
3.0,5.0,20.524301528930664,12.487424850463867
3.0,5.0,20.53516960144043,12.487607955932617
3.0,5.0,20.53516960144043,12.487607955932617
3.0,5.0,20.55125617980957,12.487740516662598
3.0,5.0,20.55125617980957,12.487740516662598
3.0,5.0,20.560924530029297,12.487730979919434
3.0,5.0,20.560924530029297,12.487730979919434
7.0,2.0,5.0673837661743164,6.1671414375305176
7.0,2.0,5.0673837661743164,6.1671414375305176
7.0,2.0,5.0740413665771484,6.1669712066650391
7.0,2.0,5.0740413665771484,6.1669712066650391
7.0,2.0,5.0740413665771484,6.1669712066650391
7.0,2.0,5.0740413665771484,6.1669712066650391
7.0,2.0,5.0806365013122559,6.1668024063110352
7.0,2.0,5.0806365013122559,6.1668024063110352
7.0,2.0,5.0806365013122559,6.1668024063110352
7.0,2.0,5.0875458717346191,6.1666254997253418
7.0,2.0,5.0875458717346191,6.1666254997253418
7.0,2.0,5.0875458717346191,6.1666254997253418
7.0,2.0,5.0954523086547852,6.1664233207702637
7.0,2.0,5.0954523086547852,6.1664233207702637
7.0,2.0,5.0954523086547852,6.1664233207702637
7.0,2.0,5.1008319854736328,6.166285514831543
7.0,2.0,5.1008319854736328,6.166285514831543
7.0,2.0,5.1008319854736328,6.166285514831543
7.0,2.0,5.1075787544250488,6.1661128997802734
7.0,2.0,5.1075787544250488,6.1661128997802734
7.0,2.0,5.1075787544250488,6.1661128997802734
11.0,1.0,26.189796447753906,25.76945686340332
11.0,1.0,26.189796447753906,25.76945686340332
11.0,1.0,26.189767837524414,25.764965057373047
11.0,1.0,26.189767837524414,25.764965057373047
11.0,1.0,26.189741134643555,25.760507583618164
11.0,1.0,26.189741134643555,25.760507583618164
12.0,1.0,26.189714431762695,25.75605583190918
12.0,1.0,26.189714431762695,25.75605583190918
12.0,1.0,26.189678192138672,25.750278472900391
12.0,1.0,26.189678192138672,25.750278472900391
12.0,1.0,26.189655303955078,25.746667861938477
12.0,1.0,26.189655303955078,25.746667861938477
12.0,1.0,26.189630508422852,25.742765426635742
12.0,1.0,26.189630508422852,25.742765426635742
12.0,1.0,26.189601898193359,25.738161087036133
12.0,1.0,26.189601898193359,25.738161087036133
12.0,3.0,28.102766036987305,17.802413940429688
12.0,3.0,28.102766036987305,17.802413940429688
12.0,3.0,28.098554611206055,17.806671142578125
12.0,3.0,28.098554611206055,17.806671142578125
12.0,3.0,28.09589958190918,17.809354782104492
12.0,3.0,28.09589958190918,17.809354782104492
12.0,3.0,28.092662811279297,17.812625885009766
12.0,3.0,28.092662811279297,17.812625885009766
12.0,3.0,28.090063095092773,17.815252304077148
12.0,3.0,28.090063095092773,17.815252304077148
12.0,3.0,28.087123870849609,17.81822395324707
12.0,3.0,28.087123870849609,17.81822395324707
22.0,3.0,26.642332077026367,19.27830696105957
22.0,3.0,26.642332077026367,19.27830696105957
