Time,id,x,y
0.0,2.0,0.0,0.0
0.0,3.0,0.0,0.0
0.0,4.0,0.0,0.0
0.0,5.0,0.0,0.0
0.0,6.0,0.0,0.0
5.0,4.0,6.4736757278442383,7.5697717666625977
5.0,4.0,6.4736757278442383,7.5697717666625977
5.0,4.0,6.4736757278442383,7.5697717666625977
5.0,4.0,6.4736757278442383,7.5697717666625977
5.0,4.0,6.4631009101867676,7.5564923286437988
5.0,4.0,6.4631009101867676,7.5564923286437988
5.0,4.0,6.4631009101867676,7.5564923286437988
5.0,4.0,6.4631009101867676,7.5564923286437988
5.0,4.0,6.4631009101867676,7.5564923286437988
5.0,4.0,6.4497365951538086,7.5445923805236816
5.0,4.0,6.4497365951538086,7.5445923805236816
5.0,4.0,6.4497365951538086,7.5445923805236816
10.0,6.0,10.279590606689453,27.522270202636719
10.0,6.0,10.266702651977539,27.522266387939453
10.0,6.0,10.266702651977539,27.522266387939453
10.0,6.0,10.266702651977539,27.522266387939453
10.0,6.0,10.266702651977539,27.522266387939453
10.0,6.0,10.256955146789551,27.522481918334961
10.0,6.0,10.256955146789551,27.522481918334961
10.0,6.0,10.239583969116211,27.523160934448242
10.0,6.0,10.239583969116211,27.523160934448242
10.0,6.0,10.229350090026855,27.523534774780273
10.0,6.0,10.229350090026855,27.523534774780273
10.0,6.0,10.218921661376953,27.524007797241211
10.0,6.0,10.218921661376953,27.524007797241211
10.0,6.0,10.218921661376953,27.524007797241211
10.0,6.0,10.209156036376953,27.524351119995117
10.0,6.0,10.209156036376953,27.524351119995117
10.0,6.0,10.19620418548584,27.52473258972168
10.0,6.0,10.19620418548584,27.52473258972168
10.0,6.0,10.19620418548584,27.52473258972168
14.0,2.0,6.5771827697753906,6.1285262107849121
14.0,2.0,6.5771827697753906,6.1285262107849121
14.0,2.0,6.5771827697753906,6.1285262107849121
14.0,2.0,6.5771827697753906,6.1285262107849121
14.0,2.0,6.5771827697753906,6.1285262107849121
14.0,2.0,6.585914134979248,6.128303050994873
14.0,2.0,6.585914134979248,6.128303050994873
14.0,2.0,6.585914134979248,6.128303050994873
14.0,2.0,6.5961275100708008,6.1280417442321777
14.0,2.0,6.5961275100708008,6.1280417442321777
14.0,2.0,6.5961275100708008,6.1280417442321777
14.0,2.0,6.5961275100708008,6.1280417442321777
14.0,2.0,6.603940486907959,6.1278419494628906
14.0,2.0,6.603940486907959,6.1278419494628906
14.0,2.0,6.603940486907959,6.1278419494628906
14.0,2.0,6.603940486907959,6.1278419494628906
15.0,2.0,6.6130194664001465,6.1276097297668457
15.0,2.0,6.6130194664001465,6.1276097297668457
15.0,2.0,6.6130194664001465,6.1276097297668457
15.0,2.0,6.6130194664001465,6.1276097297668457
15.0,2.0,6.6130194664001465,6.1276097297668457
15.0,2.0,6.6216344833374023,6.1273894309997559
15.0,2.0,6.6216344833374023,6.1273894309997559
15.0,2.0,6.6216344833374023,6.1273894309997559
15.0,2.0,6.6320161819458008,6.1271238327026367
15.0,2.0,6.6320161819458008,6.1271238327026367
15.0,2.0,6.6320161819458008,6.1271238327026367
15.0,2.0,6.6320161819458008,6.1271238327026367
21.0,6.0,7.5054774284362793,29.325580596923828
21.0,6.0,7.5054774284362793,29.325580596923828
21.0,6.0,7.5058674812316895,29.33790397644043
21.0,6.0,7.5058674812316895,29.33790397644043
21.0,6.0,7.5058674812316895,29.33790397644043
21.0,6.0,7.5061111450195312,29.347618103027344
21.0,6.0,7.5061111450195312,29.347618103027344
21.0,6.0,7.5064401626586914,29.363975524902344
21.0,6.0,7.5064401626586914,29.363975524902344
21.0,6.0,7.506584644317627,29.374322891235352
21.0,6.0,7.506584644317627,29.374322891235352
21.0,6.0,7.5065751075744629,29.384288787841797
21.0,6.0,7.5065751075744629,29.384288787841797
21.0,6.0,7.5065751075744629,29.384288787841797
21.0,6.0,7.5066256523132324,29.394487380981445
21.0,6.0,7.5066256523132324,29.394487380981445
21.0,6.0,7.5067310333251953,29.407438278198242
21.0,6.0,7.5067310333251953,29.407438278198242
21.0,6.0,7.5067310333251953,29.407438278198242
21.0,6.0,7.5036611557006836,29.415569305419922
21.0,6.0,7.5036611557006836,29.415569305419922
21.0,6.0,7.4963784217834473,29.427906036376953
21.0,6.0,7.4963784217834473,29.427906036376953
24.0,5.0,1.5743690729141235,16.425058364868164
24.0,5.0,1.5743690729141235,16.425058364868164
24.0,5.0,1.5743690729141235,16.425058364868164
24.0,5.0,1.5884318351745605,16.425439834594727
24.0,5.0,1.5884318351745605,16.425439834594727
24.0,5.0,1.5884318351745605,16.425439834594727
24.0,5.0,1.5884318351745605,16.425439834594727
24.0,5.0,1.6033346652984619,16.425983428955078
24.0,5.0,1.6033346652984619,16.425983428955078
24.0,5.0,1.6189680099487305,16.426603317260742
24.0,5.0,1.6189680099487305,16.426603317260742
24.0,5.0,1.6189680099487305,16.426603317260742
24.0,5.0,1.6314346790313721,16.427244186401367
24.0,5.0,1.6314346790313721,16.427244186401367
24.0,5.0,1.6314346790313721,16.427244186401367
