Time,x,y,theta
1.0,3.5,4.5,-0.15404510498046875
1.0,3.5,4.5,-0.00073289871215820312
1.0,3.5,4.5,0.0028122174553573132
1.0,3.5,4.5,0.0054874126799404621
1.0,3.5,4.5,0.0064787552691996098
1.0,3.5,4.5,0.026943987235426903
1.0,3.5,4.5,0.036692842841148376
1.0,3.5,4.5,0.05196959525346756
1.0,3.5,4.5,0.059848316013813019
1.0,3.5,4.5,0.065805599093437195
1.0,3.5,4.5,0.075152963399887085
1.0,3.5,4.5,0.076214596629142761
1.0,3.5,4.5,0.068460971117019653
1.0,3.5,4.5,0.050049338489770889
1.0,3.5,4.5,0.041092384606599808
1.0,3.5,4.5,0.033947918564081192
2.0,3.5,4.5,0.027705134823918343
2.0,3.5,4.5,0.021527810022234917
2.0,3.5,4.5,0.0097854239866137505
2.0,3.5,4.5,0.0049877106212079525
2.0,3.5,4.5,-0.0001239776611328125
2.0,3.5,4.5,-0.004268646240234375
2.0,3.5,4.5,-0.0071849822998046875
2.0,3.5,4.5,-0.0085883140563964844
2.0,3.5,4.5,-0.0099759101867675781
2.0,3.5,4.5,-0.011008739471435547
2.0,3.5,4.5,-0.010895729064941406
2.0,3.5,4.5,-0.011071681976318359
2.0,3.5,4.5,-0.012217044830322266
2.0,3.5,4.5,-0.013533115386962891
2.0,3.5,4.5,-0.016376972198486328
2.0,3.5,4.5,-0.017153739929199219
2.0,3.5,4.5,-0.017863273620605469
2.0,3.5,4.5,-0.018553256988525391
2.0,3.5,4.5,-0.019039154052734375
2.0,3.5,4.5,-0.019204616546630859
2.0,3.5,4.5,-0.018606185913085938
2.0,3.5,4.5,-0.017459869384765625
2.0,3.5,4.5,-0.015498161315917969
2.0,3.5,4.5,-0.013690948486328125
2.0,3.5,4.5,-0.01206207275390625
2.0,3.5,4.5,-0.011204242706298828
2.0,3.5,4.5,-0.010949611663818359
2.0,3.5,4.5,-0.010939598083496094
2.0,3.5,4.5,-0.010838985443115234
2.0,3.5,4.5,-0.010502338409423828
2.0,3.5,4.5,-0.009769439697265625
2.0,3.5,4.5,-0.0083012580871582031
2.0,3.5,4.5,-0.0062031745910644531
2.0,3.5,4.5,-0.0018877983093261719
2.0,3.5,4.5,-0.000133514404296875
2.0,3.5,4.5,0.0015719793736934662
2.0,3.5,4.5,0.0016724221641197801
2.0,3.5,4.5,0.00038325809873640537
2.0,3.5,4.5,-0.0026106834411621094
2.0,3.5,4.5,-0.0070929527282714844
3.0,3.5,4.5,-0.011595726013183594
3.0,3.5,4.5,-0.016012191772460938
3.0,3.5,4.5,-0.020278453826904297
3.0,3.5,4.5,-0.023666858673095703
3.0,3.5,4.5,-0.026328086853027344
3.0,3.5,4.5,-0.029036045074462891
3.0,3.5,4.5,-0.033003330230712891
3.0,3.5,4.5,-0.033761024475097656
3.0,3.5,4.5,-0.034753799438476562
3.0,3.5,4.5,-0.035436153411865234
