Time,x,y,theta
0.0,7.4933271408081055,16.037588119506836,180.0
0.0,7.4928994178771973,16.018909454345703,180.0
0.0,7.4926414489746094,16.000381469726562,180.0
0.0,7.4924592971801758,15.980819702148438,180.0
0.0,7.4924216270446777,15.961073875427246,180.0
0.0,7.4926495552062988,15.940712928771973,180.0
0.0,7.4927973747253418,15.92015552520752,180.0
0.0,7.4929709434509277,15.900180816650391,180.0
0.0,7.4929814338684082,15.880157470703125,180.0
0.0,7.4928369522094727,15.860450744628906,180.0
0.0,7.4928455352783203,15.841633796691895,180.0
0.0,7.4929704666137695,15.823587417602539,180.0
0.0,7.4930286407470703,15.805755615234375,180.0
0.0,7.4930429458618164,15.787215232849121,180.0
0.0,7.4928035736083984,15.768123626708984,180.0
0.0,7.4921097755432129,15.748207092285156,180.0
0.0,7.4909243583679199,15.72850227355957,180.0
0.0,7.4896955490112305,15.708700180053711,180.0
0.0,7.4887199401855469,15.688639640808105,180.0
1.0,7.4879879951477051,15.668838500976562,180.0
1.0,7.4875469207763672,15.649079322814941,180.0
1.0,7.4871931076049805,15.629286766052246,180.0
1.0,7.4869823455810547,15.610326766967773,180.0
1.0,7.4869785308837891,15.591471672058105,180.0
1.0,7.4866986274719238,15.573777198791504,179.8829345703125
1.0,7.4865288734436035,15.554429054260254,179.77995300292969
1.0,7.4865522384643555,15.534951210021973,179.69705200195312
1.0,7.4867262840270996,15.515369415283203,179.62968444824219
1.0,7.4870667457580566,15.495467185974121,179.57386779785156
1.0,7.4873037338256836,15.475296974182129,179.52754211425781
1.0,7.4875764846801758,15.455527305603027,179.49017333984375
1.0,7.4875545501708984,15.435673713684082,179.458984375
1.0,7.4876036643981934,15.416486740112305,179.43388366699219
1.0,7.4878454208374023,15.39438533782959,179.40946960449219
1.0,7.4879894256591797,15.378437042236328,179.39508056640625
1.0,7.4881486892700195,15.360133171081543,179.38114929199219
1.0,7.4881243705749512,15.340763092041016,179.36955261230469
1.0,7.4877867698669434,15.320656776428223,179.35997009277344
1.0,7.4867401123046875,15.300817489624023,179.35238647460938
1.0,7.4856204986572266,15.280073165893555,179.34588623046875
1.0,7.4845900535583496,15.259711265563965,179.34063720703125
2.0,7.4837584495544434,15.239733695983887,179.33636474609375
2.0,7.4832267761230469,15.22029972076416,179.33285522460938
2.0,7.4827790260314941,15.200467109680176,179.32987976074219
2.0,7.482398509979248,15.182458877563477,179.32752990722656
2.0,7.4821162223815918,15.165066719055176,179.32557678222656
2.0,7.4820132255554199,15.155316352844238,179.32469177246094
2.0,7.4819345474243164,15.136796951293945,179.32328796386719
2.0,7.4819459915161133,15.116531372070312,179.32205200195312
2.0,7.4821338653564453,15.096542358398438,179.32107543945312
2.0,7.4822545051574707,15.08543872833252,179.32063293457031
2.0,7.4827556610107422,15.065957069396973,179.31993103027344
2.0,7.4829721450805664,15.054646492004395,179.319580078125
2.0,7.4833245277404785,15.035750389099121,179.31906127929688
2.0,7.4835987091064453,15.024842262268066,179.31880187988281
2.0,7.4837708473205566,15.006706237792969,179.31842041015625
2.0,7.4838194847106934,14.996308326721191,179.3182373046875
2.0,7.4840202331542969,14.978067398071289,179.31791687011719
2.0,7.4843449592590332,14.960429191589355,179.31767272949219
2.0,7.4845080375671387,14.950576782226562,179.31756591796875
2.0,7.4847908020019531,14.930986404418945,179.31735229492188
2.0,7.4849610328674316,14.913949966430664,179.31721496582031
2.0,7.484954833984375,14.902937889099121,179.317138671875
2.0,7.484710693359375,14.884339332580566,179.31703186035156
2.0,7.4842381477355957,14.87412166595459,179.31698608398438
2.0,7.4833059310913086,14.854108810424805,179.31689453125
2.0,7.4827408790588379,14.843535423278809,179.31684875488281
2.0,7.4819245338439941,14.824443817138672,179.31680297851562
3.0,7.4815406799316406,14.813953399658203,179.31675720214844
3.0,7.4810810089111328,14.795365333557129,179.31671142578125
3.0,7.4809403419494629,14.785545349121094,179.31668090820312
3.0,7.4808220863342285,14.776057243347168,179.31668090820312
3.0,7.4807109832763672,14.766748428344727,179.31666564941406
3.0,7.4806151390075684,14.75740909576416,179.316650390625
3.0,7.4805407524108887,14.747836112976074,179.31663513183594
3.0,7.4804983139038086,14.73835277557373,179.31661987304688
3.0,7.4804954528808594,14.728794097900391,179.31660461425781
3.0,7.4806079864501953,14.711299896240234,179.31657409667969
3.0,7.4807453155517578,14.701705932617188,179.31657409667969
3.0,7.4809045791625977,14.691864013671875,179.31655883789062
3.0,7.4810957908630371,14.681778907775879,179.31655883789062
3.0,7.4813780784606934,14.671421051025391,179.31654357910156
3.0,7.4819235801696777,14.652492523193359,179.31654357910156
3.0,7.4824190139770508,14.641914367675781,179.31654357910156
3.0,7.4828705787658691,14.631719589233398,179.31654357910156
3.0,7.4832797050476074,14.621627807617188,179.3165283203125
3.0,7.4836864471435547,14.611459732055664,179.3165283203125
3.0,7.4841690063476562,14.601277351379395,179.3165283203125
3.0,7.4850220680236816,14.581912040710449,179.31651306152344
3.0,7.4850378036499023,14.57191276550293,179.30659484863281
3.0,7.4850401878356934,14.562195777893066,179.29771423339844
3.0,7.4850807189941406,14.552785873413086,179.28976440429688
3.0,7.4851827621459961,14.541999816894531,179.28128051757812
3.0,7.4854259490966797,14.525504112243652,179.26924133300781
3.0,7.4855480194091797,14.516121864318848,179.26335144042969
3.0,7.4856371879577637,14.50759220123291,179.258544921875
3.0,7.4857397079467773,14.49855899810791,179.25399780273438
3.0,7.4858231544494629,14.489235877990723,179.24978637695312
3.0,7.4858484268188477,14.479435920715332,179.24580383300781
3.0,7.4858007431030273,14.470064163208008,179.24240112304688
3.0,7.485684871673584,14.460538864135742,179.23927307128906
3.0,7.4853997230529785,14.449662208557129,179.23606872558594
3.0,7.4848794937133789,14.440372467041016,179.23361206054688
3.0,7.4843764305114746,14.43072509765625,179.23126220703125
3.0,7.4838900566101074,14.421003341674805,179.22915649414062
3.0,7.4833049774169922,14.411172866821289,179.22718811035156
3.0,7.482780933380127,14.401009559631348,179.225341796875
3.0,7.4823393821716309,14.390872001647949,179.22367858886719
3.0,7.4819216728210449,14.381084442138672,179.22219848632812
4.0,7.4815454483032227,14.370090484619141,179.220703125
4.0,7.4812965393066406,14.360796928405762,179.21952819824219
4.0,7.4810857772827148,14.351126670837402,179.21842956542969
4.0,7.4808669090270996,14.340974807739258,179.21734619140625
4.0,7.4806661605834961,14.33153247833252,179.2164306640625
4.0,7.4804739952087402,14.321991920471191,179.21559143066406
4.0,7.4803032875061035,14.312685966491699,179.21482849121094
4.0,7.4801526069641113,14.30314826965332,179.21409606933594
4.0,7.480034351348877,14.293563842773438,179.21340942382812
4.0,7.4799613952636719,14.284688949584961,179.21284484863281
4.0,7.4799270629882812,14.275478363037109,179.21231079101562
4.0,7.4799365997314453,14.266322135925293,179.21183776855469
4.0,7.4799532890319824,14.25673770904541,179.21139526367188
4.0,7.4800043106079102,14.246726036071777,179.21096801757812
