Time,id,x,y
1581614305.0,2.0,0.0,0.0
1581614305.0,3.0,0.0,0.0
1581614305.0,4.0,0.0,0.0
1581614305.0,5.0,0.0,0.0
1581614305.0,6.0,0.0,0.0
101.0,5.0,17.480533599853516,13.837661743164062
101.0,5.0,17.480533599853516,13.837661743164062
101.0,5.0,17.480812072753906,13.827610015869141
101.0,5.0,17.480812072753906,13.827610015869141
101.0,5.0,17.480812072753906,13.827610015869141
107.0,5.0,16.477502822875977,14.894618988037109
107.0,5.0,16.477954864501953,14.905827522277832
107.0,5.0,16.477954864501953,14.905827522277832
107.0,5.0,16.478239059448242,14.913562774658203
107.0,5.0,16.478239059448242,14.913562774658203
107.0,5.0,16.478567123413086,14.922421455383301
107.0,5.0,16.478567123413086,14.922421455383301
107.0,5.0,16.478939056396484,14.931702613830566
107.0,5.0,16.478939056396484,14.931702613830566
107.0,5.0,16.479301452636719,14.940683364868164
107.0,5.0,16.479301452636719,14.940683364868164
107.0,5.0,16.479679107666016,14.950116157531738
107.0,5.0,16.479679107666016,14.950116157531738
107.0,5.0,16.479679107666016,14.950116157531738
107.0,5.0,16.480125427246094,14.960320472717285
107.0,5.0,16.480728149414062,14.971508026123047
107.0,5.0,16.480728149414062,14.971508026123047
107.0,5.0,16.481216430664062,14.979677200317383
107.0,5.0,16.481216430664062,14.979677200317383
107.0,5.0,16.481822967529297,14.988990783691406
107.0,5.0,16.481822967529297,14.988990783691406
107.0,5.0,16.482666015625,14.998920440673828
107.0,5.0,16.482666015625,14.998920440673828
107.0,5.0,16.483741760253906,15.00896167755127
107.0,5.0,16.483741760253906,15.00896167755127
107.0,5.0,16.484798431396484,15.019488334655762
107.0,5.0,16.484798431396484,15.019488334655762
107.0,5.0,16.484798431396484,15.019488334655762
107.0,5.0,16.485879898071289,15.030352592468262
107.0,5.0,16.487234115600586,15.042192459106445
107.0,5.0,16.487234115600586,15.042192459106445
107.0,5.0,16.488021850585938,15.050576210021973
107.0,5.0,16.488021850585938,15.050576210021973
108.0,5.0,16.499883651733398,15.264514923095703
108.0,5.0,16.499883651733398,15.264514923095703
108.0,5.0,16.500156402587891,15.274356842041016
108.0,5.0,16.500156402587891,15.274356842041016
108.0,5.0,16.500364303588867,15.284625053405762
108.0,5.0,16.500364303588867,15.284625053405762
108.0,5.0,16.500631332397461,15.294182777404785
108.0,5.0,16.500631332397461,15.294182777404785
108.0,5.0,16.500972747802734,15.304207801818848
108.0,5.0,16.500972747802734,15.304207801818848
108.0,5.0,16.501459121704102,15.315202713012695
108.0,5.0,16.501459121704102,15.315202713012695
108.0,5.0,16.501720428466797,15.322878837585449
108.0,5.0,16.501720428466797,15.322878837585449
108.0,5.0,16.501996994018555,15.331629753112793
108.0,5.0,16.501996994018555,15.331629753112793
108.0,5.0,16.502235412597656,15.340791702270508
108.0,5.0,16.502235412597656,15.340791702270508
108.0,5.0,16.502462387084961,15.350218772888184
108.0,5.0,16.502462387084961,15.350218772888184
108.0,5.0,16.502679824829102,15.35926342010498
108.0,5.0,16.502679824829102,15.35926342010498
108.0,5.0,16.502908706665039,15.369038581848145
108.0,5.0,16.502908706665039,15.369038581848145
108.0,5.0,16.503244400024414,15.379862785339355
108.0,5.0,16.503244400024414,15.379862785339355
108.0,5.0,16.503421783447266,15.387505531311035
108.0,5.0,16.503421783447266,15.387505531311035
108.0,5.0,16.503673553466797,15.396444320678711
108.0,5.0,16.503673553466797,15.396444320678711
108.0,5.0,16.504091262817383,15.405953407287598
108.0,5.0,16.504091262817383,15.405953407287598
108.0,5.0,16.504568099975586,15.415700912475586
108.0,5.0,16.504568099975586,15.415700912475586
108.0,5.0,16.505098342895508,15.42573070526123
108.0,5.0,16.505098342895508,15.42573070526123
108.0,5.0,16.50587272644043,15.436591148376465
108.0,5.0,16.50587272644043,15.436591148376465
108.0,5.0,16.506994247436523,15.448357582092285
108.0,5.0,16.506994247436523,15.448357582092285
108.0,5.0,16.507608413696289,15.456610679626465
108.0,5.0,16.507608413696289,15.456610679626465
108.0,5.0,16.508411407470703,15.466279029846191
108.0,5.0,16.508411407470703,15.466279029846191
108.0,5.0,16.50926399230957,15.476264953613281
108.0,5.0,16.50926399230957,15.476264953613281
108.0,5.0,16.509925842285156,15.485745429992676
108.0,5.0,16.509925842285156,15.485745429992676
108.0,5.0,16.510593414306641,15.495660781860352
108.0,5.0,16.510593414306641,15.495660781860352
108.0,5.0,16.511201858520508,15.506162643432617
108.0,5.0,16.511201858520508,15.506162643432617
108.0,5.0,16.511837005615234,15.517420768737793
108.0,5.0,16.511837005615234,15.517420768737793
109.0,5.0,16.516374588012695,15.890321731567383
109.0,5.0,16.516374588012695,15.890321731567383
109.0,5.0,16.516998291015625,15.900223731994629
109.0,5.0,16.516998291015625,15.900223731994629
109.0,5.0,16.516998291015625,15.900223731994629
109.0,5.0,16.517581939697266,15.91100025177002
109.0,5.0,16.517581939697266,15.91100025177002
109.0,5.0,16.518257141113281,15.923017501831055
109.0,5.0,16.518651962280273,15.931388854980469
109.0,5.0,16.518651962280273,15.931388854980469
109.0,5.0,16.518991470336914,15.940195083618164
109.0,5.0,16.518991470336914,15.940195083618164
109.0,5.0,16.519309997558594,15.950031280517578
109.0,5.0,16.519309997558594,15.950031280517578
109.0,5.0,16.519588470458984,15.960015296936035
109.0,5.0,16.519588470458984,15.960015296936035
109.0,5.0,16.51983642578125,15.969857215881348
109.0,5.0,16.51983642578125,15.969857215881348
109.0,5.0,16.51983642578125,15.969857215881348
109.0,5.0,16.520071029663086,15.980360984802246
109.0,5.0,16.520071029663086,15.980360984802246
109.0,5.0,16.520406723022461,15.991518020629883
109.0,5.0,16.520563125610352,15.999406814575195
109.0,5.0,16.520563125610352,15.999406814575195
109.0,5.0,16.520729064941406,16.008174896240234
109.0,5.0,16.520729064941406,16.008174896240234
109.0,5.0,16.520868301391602,16.017181396484375
109.0,5.0,16.520868301391602,16.017181396484375
109.0,5.0,16.52098274230957,16.026393890380859
109.0,5.0,16.52098274230957,16.026393890380859
109.0,5.0,16.521053314208984,16.035577774047852
109.0,5.0,16.521053314208984,16.035577774047852
109.0,5.0,16.521053314208984,16.035577774047852
109.0,5.0,16.521039962768555,16.045707702636719
109.0,5.0,16.521039962768555,16.045707702636719
109.0,5.0,16.52110481262207,16.057544708251953
109.0,5.0,16.521089553833008,16.065767288208008
109.0,5.0,16.521089553833008,16.065767288208008
109.0,5.0,16.520999908447266,16.07392692565918
109.0,5.0,16.520999908447266,16.07392692565918
109.0,5.0,16.520904541015625,16.083398818969727
109.0,5.0,16.520904541015625,16.083398818969727
109.0,5.0,16.520801544189453,16.093263626098633
109.0,5.0,16.520801544189453,16.093263626098633
110.0,5.0,16.520542144775391,16.103153228759766
110.0,5.0,16.520542144775391,16.103153228759766
110.0,5.0,16.520542144775391,16.103153228759766
110.0,5.0,16.520257949829102,16.114078521728516
110.0,5.0,16.520257949829102,16.114078521728516
110.0,5.0,16.520074844360352,16.126260757446289
110.0,5.0,16.519943237304688,16.134786605834961
110.0,5.0,16.519943237304688,16.134786605834961
110.0,5.0,16.519943237304688,16.134786605834961
110.0,5.0,16.519741058349609,16.143342971801758
110.0,5.0,16.519741058349609,16.143342971801758
110.0,5.0,16.519504547119141,16.153553009033203
110.0,5.0,16.519504547119141,16.153553009033203
110.0,5.0,16.519407272338867,16.163442611694336
110.0,5.0,16.519407272338867,16.163442611694336
110.0,5.0,16.519353866577148,16.173154830932617
110.0,5.0,16.519353866577148,16.173154830932617
110.0,5.0,16.51927375793457,16.183498382568359
