Time,x,y
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
3.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
4.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
5.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
6.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
7.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
8.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
9.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
10.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
11.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
12.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
13.0,26.5,16.5
