Time,id,x,y
1581814215.0,2.0,0.0,0.0
1581814215.0,3.0,0.0,0.0
1581814215.0,4.0,0.0,0.0
1581814215.0,5.0,0.0,0.0
1581814215.0,6.0,0.0,0.0
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814215.0,3.0,29.683685302734375,16.204746246337891
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814224.0,2.0,5.2834029197692871,6.161613941192627
1581814228.0,4.0,16.5,4.5
1581814228.0,4.0,16.5,4.5
1581814229.0,2.0,5.2834029197692871,6.161613941192627
1581814229.0,2.0,5.2834029197692871,6.161613941192627
1581814229.0,2.0,5.2834029197692871,6.161613941192627
1581814233.0,5.0,16.5,14.5
