Time,x,y
1581813322.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
1581813323.0,3.5,4.5
