Time,id,x,y
1581813322.0,2.0,0.0,0.0
1581813322.0,3.0,0.0,0.0
1581813322.0,4.0,0.0,0.0
1581813322.0,5.0,0.0,0.0
1581813322.0,6.0,0.0,0.0
1581813325.0,1.0,26.200405120849609,27.479579925537109
1581813325.0,1.0,26.200405120849609,27.479579925537109
1581813325.0,1.0,26.200405120849609,27.479579925537109
1581813325.0,1.0,26.20036506652832,27.473236083984375
1581813325.0,1.0,26.20036506652832,27.473236083984375
1581813325.0,1.0,26.20036506652832,27.473236083984375
1581813325.0,1.0,26.200325012207031,27.466644287109375
1581813325.0,1.0,26.200325012207031,27.466644287109375
1581813325.0,1.0,26.200325012207031,27.466644287109375
1581813327.0,2.0,4.8508439064025879,6.1726775169372559
1581813327.0,2.0,4.8508439064025879,6.1726775169372559
1581813327.0,2.0,4.8508439064025879,6.1726775169372559
1581813327.0,2.0,4.8508439064025879,6.1726775169372559
1581813327.0,2.0,4.8508439064025879,6.1726775169372559
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8620810508728027,6.1723899841308594
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8734078407287598,6.1721000671386719
1581813328.0,2.0,4.8868155479431152,6.1717572212219238
1581813328.0,2.0,4.8868155479431152,6.1717572212219238
1581813328.0,2.0,4.8868155479431152,6.1717572212219238
1581813328.0,2.0,4.8868155479431152,6.1717572212219238
1581813328.0,2.0,4.8868155479431152,6.1717572212219238
1581813329.0,2.0,5.106013298034668,6.1661515235900879
1581813329.0,2.0,5.106013298034668,6.1661515235900879
1581813329.0,2.0,5.106013298034668,6.1661515235900879
1581813329.0,2.0,5.106013298034668,6.1661515235900879
1581813329.0,2.0,5.106013298034668,6.1661515235900879
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1153807640075684,6.1659121513366699
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813329.0,2.0,5.1272754669189453,6.1656079292297363
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813332.0,3.0,28.714958190917969,17.183719635009766
1581813334.0,1.0,26.194726943969727,26.563846588134766
1581813334.0,1.0,26.194726943969727,26.563846588134766
1581813334.0,1.0,26.194726943969727,26.563846588134766
1581813334.0,1.0,26.194726943969727,26.563846588134766
1581813334.0,1.0,26.194726943969727,26.563846588134766
