Time,x,y,theta
1581813754.0,27.5,9.5,-0.33559417724609375
1581813755.0,27.5,9.5,-0.34464645385742188
1581813755.0,27.5,9.5,-0.37894868850708008
1581813755.0,27.5,9.5,-0.35704278945922852
1581813755.0,27.5,9.5,-0.35077905654907227
1581813755.0,27.5,9.5,-0.34354925155639648
1581813755.0,27.5,9.5,-0.34026813507080078
1581813755.0,27.5,9.5,-0.338836669921875
1581813755.0,27.5,9.5,-0.3403325080871582
1581813755.0,27.5,9.5,-0.34404993057250977
1581813755.0,27.5,9.5,-0.33552980422973633
1581813755.0,27.5,9.5,-0.32303810119628906
1581813755.0,27.5,9.5,-0.30290794372558594
1581813755.0,27.5,9.5,-0.29355192184448242
1581813755.0,27.5,9.5,-0.28555774688720703
1581813755.0,27.5,9.5,-0.23420095443725586
1581813755.0,27.5,9.5,-0.1928563117980957
1581813755.0,27.5,9.5,-0.15042495727539062
1581813755.0,27.5,9.5,-0.111724853515625
1581813755.0,27.5,9.5,-0.092741966247558594
1581813755.0,27.5,9.5,-0.090626716613769531
1581813756.0,27.5,9.5,-0.10074090957641602
1581813756.0,27.5,9.5,-0.11690664291381836
1581813756.0,27.5,9.5,-0.12892436981201172
1581813756.0,27.5,9.5,-0.13542604446411133
1581813756.0,27.5,9.5,-0.13448667526245117
1581813756.0,27.5,9.5,-0.1292872428894043
1581813756.0,27.5,9.5,-0.1259608268737793
1581813756.0,27.5,9.5,-0.12387704849243164
1581813756.0,27.5,9.5,-0.12210798263549805
1581813756.0,27.5,9.5,-0.11898994445800781
1581813756.0,27.5,9.5,-0.11562871932983398
1581813756.0,27.5,9.5,-0.11254215240478516
1581813756.0,27.5,9.5,-0.1089625358581543
1581813756.0,27.5,9.5,-0.10741901397705078
1581813756.0,27.5,9.5,-0.10824012756347656
1581813756.0,27.5,9.5,-0.10951137542724609
1581813756.0,27.5,9.5,-0.10808038711547852
1581813756.0,27.5,9.5,-0.107635498046875
1581813756.0,27.5,9.5,-0.10785722732543945
1581813756.0,27.5,9.5,-0.11122274398803711
1581813756.0,27.5,9.5,-0.11484813690185547
1581813756.0,27.5,9.5,-0.1173090934753418
1581813756.0,27.5,9.5,-0.12098884582519531
1581813756.0,27.5,9.5,-0.12225151062011719
1581813756.0,27.5,9.5,-0.12290334701538086
1581813756.0,27.5,9.5,-0.12127828598022461
1581813756.0,27.5,9.5,-0.11713743209838867
1581813756.0,27.5,9.5,-0.11376476287841797
1581813756.0,27.5,9.5,-0.11569881439208984
1581813756.0,27.5,9.5,-0.12274885177612305
1581813757.0,27.5,9.5,-0.13303756713867188
1581813757.0,27.5,9.5,-0.14044857025146484
1581813757.0,27.5,9.5,-0.14234638214111328
1581813757.0,27.5,9.5,-0.14111757278442383
1581813757.0,27.5,9.5,-0.13816213607788086
1581813757.0,27.5,9.5,-0.13146543502807617
1581813757.0,27.5,9.5,-0.12169265747070312
1581813757.0,27.5,9.5,-0.1130681037902832
1581813757.0,27.5,9.5,-0.10313844680786133
1581813757.0,27.5,9.5,-0.094861507415771484
1581813757.0,27.5,9.5,-0.087062358856201172
1581813757.0,27.5,9.5,-0.082455635070800781
1581813757.0,27.5,9.5,-0.084971904754638672
1581813757.0,27.5,9.5,-0.095728397369384766
1581813757.0,27.5,9.5,-0.10840034484863281
1581813757.0,27.5,9.5,-0.11655330657958984
1581813757.0,27.5,9.5,-0.1194758415222168
1581813757.0,27.5,9.5,-0.11337518692016602
1581813757.0,27.5,9.5,-0.10071468353271484
